 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.005776,0.000000,0.000107,0.000008,0.000001,0.000003,0.002705,0.004395,0.000031,0.000190,0.000349,0.007477,0.000617,0.012695,0.034461,0.020778,0.016028,0.010111,0.027025,0.007510,0.043895,0.000000,0.001883,0.000000,0.000000,0.000001,0.000016,0.000063,0.001107,0.150553,0.100505,0.083061,0.041962,0.183669,0.123305,0.053046,0.066669,1.000000
10.1.2.2,0.000000,0.000000,0.001479,0.000000,0.000001,0.005631,0.000016,0.000000,0.000558,0.000031,0.000333,0.002368,0.003866,0.008733,0.007274,0.020655,0.051286,0.007697,0.026234,0.040963,0.016382,0.012873,0.010172,0.000007,0.000003,0.000000,0.000110,0.000057,0.000000,0.000194,0.000885,0.062020,0.077178,0.098078,0.033040,0.173778,0.144597,0.073452,0.120048,1.000000
10.1.3.2,0.004757,0.000001,0.000000,0.000006,0.000000,0.000013,0.000000,0.000000,0.003570,0.000360,0.000630,0.000987,0.001708,0.007827,0.002251,0.021276,0.033929,0.010447,0.007975,0.043020,0.012977,0.016742,0.027216,0.000003,0.000052,0.000000,0.000000,0.000027,0.000189,0.000098,0.005786,0.081568,0.051660,0.065478,0.100019,0.178545,0.053413,0.146323,0.121149,1.000000
10.1.4.2,0.000000,0.000003,0.002049,0.000000,0.000000,0.007085,0.000065,0.000006,0.000241,0.000461,0.000860,0.004259,0.001514,0.005272,0.002993,0.043554,0.012323,0.034377,0.009415,0.016128,0.021026,0.007129,0.026766,0.000001,0.000029,0.000000,0.000127,0.000013,0.000000,0.000000,0.000000,0.182451,0.051389,0.100573,0.123628,0.050594,0.149399,0.065218,0.081057,1.000000
10.1.5.2,0.006755,0.000000,0.002035,0.000010,0.000000,0.003132,0.000098,0.000000,0.000483,0.000004,0.000294,0.001252,0.000159,0.006898,0.000765,0.007539,0.043491,0.033758,0.010123,0.017341,0.013325,0.027090,0.022544,0.000000,0.000047,0.000000,0.000000,0.000021,0.000001,0.000002,0.004795,0.099853,0.119877,0.082254,0.178785,0.147371,0.065826,0.051684,0.052389,1.000000
10.1.6.2,0.000000,0.000015,0.000866,0.000309,0.000003,0.000000,0.003277,0.000000,0.000001,0.000000,0.000008,0.000027,0.004650,0.005594,0.002043,0.006422,0.044004,0.026393,0.008837,0.016014,0.021358,0.035130,0.011897,0.000001,0.000174,0.000094,0.001345,0.000520,0.000000,0.000000,0.000054,0.082103,0.040985,0.065564,0.188019,0.051917,0.126613,0.153585,0.102177,1.000000
10.1.7.2,0.000014,0.000000,0.000107,0.000001,0.000028,0.004763,0.000000,0.000201,0.002981,0.000000,0.000055,0.005028,0.000387,0.006850,0.001084,0.012691,0.009493,0.043866,0.034389,0.027910,0.021645,0.007240,0.016562,0.000004,0.000000,0.000000,0.000008,0.000723,0.001772,0.000000,0.000002,0.182601,0.150457,0.080790,0.064651,0.099763,0.122466,0.050297,0.051173,1.000000
10.1.8.2,0.000010,0.000000,0.000915,0.000000,0.000000,0.000265,0.000000,0.000000,0.001594,0.002813,0.000123,0.003671,0.000462,0.005788,0.005745,0.007298,0.044068,0.022050,0.009221,0.012329,0.016548,0.036017,0.028374,0.000000,0.000000,0.000001,0.000058,0.000024,0.000004,0.000000,0.000002,0.123614,0.152058,0.082101,0.101465,0.066523,0.183054,0.040914,0.052891,1.000000
10.1.9.2,0.004418,0.000000,0.001306,0.000000,0.000000,0.000000,0.000380,0.000003,0.000000,0.000000,0.002433,0.000049,0.000227,0.004278,0.000684,0.009380,0.006930,0.052025,0.022136,0.012358,0.029516,0.005267,0.016846,0.000000,0.000000,0.000001,0.000000,0.000007,0.000000,0.000018,0.000100,0.038970,0.065819,0.127692,0.159219,0.056912,0.102411,0.197999,0.082614,1.000000
10.1.10.2,0.003521,0.000000,0.000001,0.000000,0.000000,0.000016,0.000000,0.000037,0.000075,0.000000,0.000008,0.002099,0.001100,0.005861,0.003962,0.019118,0.032298,0.039997,0.014298,0.024300,0.008441,0.006194,0.010832,0.000003,0.000000,0.000000,0.000000,0.000155,0.000001,0.000603,0.000309,0.052052,0.050907,0.066315,0.126122,0.190318,0.100445,0.084044,0.156567,1.000000
10.1.11.2,0.000025,0.000000,0.000654,0.000208,0.000001,0.000002,0.000000,0.000000,0.002022,0.000377,0.000000,0.003090,0.004599,0.006406,0.001060,0.021358,0.008891,0.006459,0.027326,0.033003,0.016059,0.012020,0.043409,0.000000,0.000011,0.000000,0.000000,0.001352,0.000005,0.000050,0.000105,0.100675,0.053007,0.067013,0.041518,0.188359,0.081971,0.154166,0.124798,1.000000
10.1.12.2,0.001548,0.000000,0.000683,0.000001,0.000000,0.000127,0.000000,0.000007,0.000000,0.000000,0.000323,0.000000,0.001764,0.002728,0.000048,0.005800,0.052565,0.071722,0.002907,0.004165,0.015650,0.021522,0.011256,0.000000,0.000000,0.000018,0.000003,0.000000,0.000000,0.000000,0.000000,0.038384,0.163847,0.008001,0.188079,0.157451,0.097609,0.028895,0.124897,1.000000
10.1.14.2,0.000671,0.000018,0.000001,0.000000,0.000000,0.001870,0.000000,0.000000,0.000091,0.000196,0.001080,0.002799,0.000000,0.003889,0.000375,0.011421,0.006008,0.036631,0.008516,0.027323,0.004157,0.020765,0.049440,0.000000,0.000000,0.000003,0.000000,0.000042,0.000000,0.000000,0.000008,0.082811,0.099734,0.079750,0.198703,0.015238,0.062149,0.126529,0.159785,1.000000
10.1.15.2,0.000000,0.000000,0.001351,0.000000,0.000000,0.000000,0.000000,0.000375,0.002464,0.000027,0.000010,0.000003,0.000071,0.000000,0.004779,0.029545,0.039194,0.011884,0.004414,0.016250,0.008640,0.021767,0.006231,0.000000,0.000000,0.000679,0.000000,0.000159,0.003211,0.000000,0.000001,0.062129,0.103397,0.081045,0.198876,0.159129,0.050008,0.128001,0.066359,1.000000
