 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.001500,0.004481,0.000026,0.000532,0.000001,0.005924,0.002479,0.008346,0.000151,0.000279,0.003194,0.000877,0.000080,0.007878,0.010657,0.044659,0.021675,0.016908,0.027067,0.034883,0.012959,0.000040,0.000003,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.148943,0.042198,0.066642,0.101147,0.053215,0.122531,0.082039,0.178677,1.000000
10.1.2.2,0.000002,0.000000,0.000020,0.005619,0.000000,0.000000,0.000089,0.007748,0.000271,0.003405,0.000144,0.000781,0.004382,0.002197,0.000488,0.037755,0.048910,0.017478,0.029310,0.022606,0.013349,0.007418,0.010046,0.000007,0.000000,0.000001,0.000000,0.000000,0.001293,0.000000,0.000043,0.083251,0.067876,0.101397,0.119669,0.145486,0.173501,0.041358,0.054100,1.000000
10.1.3.2,0.000312,0.000002,0.000000,0.005200,0.000000,0.000932,0.000032,0.008871,0.000016,0.003568,0.000063,0.000184,0.006873,0.001501,0.000105,0.028390,0.017297,0.013615,0.035850,0.008417,0.043961,0.010368,0.022233,0.000000,0.002234,0.000008,0.000000,0.000543,0.000000,0.000004,0.000000,0.067796,0.145498,0.099371,0.042407,0.081158,0.054673,0.176620,0.121898,1.000000
10.1.5.2,0.000002,0.002300,0.000000,0.000000,0.000000,0.000184,0.000306,0.006619,0.001417,0.003727,0.000109,0.000527,0.008555,0.000859,0.004641,0.028556,0.022180,0.035742,0.017227,0.045788,0.011046,0.008119,0.013486,0.000001,0.000000,0.000000,0.000012,0.000028,0.000005,0.000000,0.000062,0.174142,0.122823,0.054254,0.067912,0.143486,0.083426,0.042518,0.099942,1.000000
10.1.6.2,0.000063,0.000000,0.000001,0.005218,0.000000,0.000003,0.000000,0.006002,0.001416,0.000249,0.003708,0.000785,0.008316,0.002237,0.000121,0.028525,0.010692,0.045676,0.007850,0.022300,0.013307,0.017168,0.036744,0.000000,0.000000,0.000031,0.000011,0.000447,0.000000,0.000000,0.000000,0.099951,0.177197,0.081734,0.119370,0.066829,0.045696,0.144617,0.053736,1.000000
10.1.7.2,0.000349,0.000000,0.000575,0.005921,0.000001,0.000000,0.000020,0.008126,0.002089,0.000112,0.000005,0.000069,0.004294,0.001546,0.003032,0.017907,0.043971,0.027141,0.010549,0.021718,0.034960,0.007750,0.013855,0.000037,0.000003,0.000010,0.000000,0.000198,0.000987,0.000000,0.000000,0.121558,0.179354,0.053217,0.066730,0.149074,0.082025,0.041693,0.101122,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.006128,0.000000,0.000001,0.000000,0.004470,0.008778,0.000547,0.000135,0.001571,0.002909,0.002200,0.000277,0.013685,0.017486,0.035503,0.044253,0.010331,0.007623,0.028141,0.022020,0.000005,0.000067,0.001067,0.000015,0.000000,0.000002,0.000000,0.000031,0.176965,0.149695,0.066109,0.122845,0.081690,0.053139,0.042077,0.100235,1.000000
10.1.9.2,0.000033,0.000233,0.000017,0.007631,0.000002,0.000004,0.000000,0.000000,0.000126,0.000000,0.000000,0.000008,0.005657,0.001326,0.000001,0.015598,0.042208,0.011875,0.006852,0.008773,0.026593,0.020405,0.034790,0.000438,0.002141,0.000065,0.000771,0.003504,0.000000,0.000000,0.000000,0.123616,0.103836,0.067812,0.041642,0.150103,0.054000,0.185913,0.084025,1.000000
10.1.10.2,0.002862,0.000000,0.000000,0.006830,0.000000,0.000002,0.000095,0.001651,0.000000,0.000001,0.000000,0.000335,0.004525,0.000045,0.000021,0.006180,0.019601,0.014663,0.034126,0.010798,0.044618,0.025832,0.008593,0.000000,0.000957,0.000010,0.000005,0.000548,0.000000,0.000000,0.000201,0.187322,0.040247,0.065794,0.158049,0.103332,0.082531,0.052629,0.127596,1.000000
10.1.11.2,0.000024,0.000466,0.000924,0.005444,0.000000,0.000110,0.000000,0.002611,0.000000,0.000000,0.000010,0.000051,0.003774,0.000222,0.000000,0.033726,0.008036,0.044588,0.005566,0.010040,0.013728,0.018523,0.024966,0.000004,0.000000,0.000000,0.001518,0.000000,0.000000,0.000001,0.000000,0.052240,0.190584,0.067353,0.128152,0.102400,0.043641,0.156524,0.084773,1.000000
10.1.12.2,0.000007,0.000000,0.000000,0.007355,0.000042,0.000000,0.000000,0.002014,0.000001,0.000018,0.000000,0.000159,0.004779,0.000420,0.000237,0.006653,0.012075,0.020293,0.026875,0.044613,0.034788,0.015936,0.009289,0.001188,0.003101,0.000003,0.000000,0.000737,0.000000,0.000102,0.000000,0.052779,0.153116,0.066615,0.186569,0.040350,0.125268,0.083190,0.101427,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.006801,0.000000,0.000000,0.000012,0.004568,0.002386,0.001461,0.000236,0.000000,0.003085,0.000815,0.000025,0.006324,0.015181,0.011516,0.034689,0.019961,0.045936,0.026336,0.008641,0.000001,0.000005,0.000055,0.000000,0.000000,0.000421,0.000117,0.000002,0.067521,0.154655,0.041216,0.053406,0.125066,0.185465,0.083853,0.100245,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.006436,0.001988,0.000000,0.000004,0.003363,0.000000,0.000203,0.000103,0.000400,0.000000,0.000724,0.000002,0.008905,0.014784,0.034134,0.012230,0.026156,0.019745,0.044585,0.006370,0.000000,0.000011,0.000023,0.000000,0.001200,0.000053,0.000001,0.005301,0.152093,0.102441,0.083634,0.187777,0.125105,0.067595,0.053140,0.041493,1.000000
10.1.15.2,0.000001,0.000000,0.000000,0.002550,0.000000,0.000569,0.001113,0.006263,0.000024,0.000004,0.002160,0.000010,0.004001,0.000000,0.000001,0.020433,0.033262,0.011041,0.005805,0.026771,0.008119,0.044485,0.015107,0.000126,0.000000,0.000000,0.000000,0.000000,0.000059,0.000280,0.000000,0.040146,0.190734,0.101866,0.157709,0.066760,0.126725,0.052577,0.081298,1.000000
10.1.16.2,0.000012,0.000026,0.000002,0.006362,0.000000,0.001309,0.000000,0.004757,0.000387,0.000000,0.000107,0.000051,0.001857,0.000221,0.000000,0.008973,0.006342,0.011279,0.025942,0.034538,0.015137,0.020172,0.045728,0.003071,0.000000,0.000005,0.000000,0.000713,0.000000,0.000000,0.000001,0.040545,0.101616,0.052686,0.125576,0.066532,0.190258,0.081348,0.154447,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000000,0.000074,0.000000,0.000001,0.000000,0.000003,0.000000,0.000000,0.000000,0.000720,0.000418,0.001448,0.010798,0.020729,0.002840,0.005616,0.000000,0.000000,0.000199,0.000008,0.000000,0.000000,0.000000,0.000000,0.281836,0.110107,0.072869,0.164847,0.020854,0.225550,0.032078,0.048979,1.000000
