 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000008,0.000054,0.000000,0.000000,0.000022,0.000001,0.000094,0.002213,0.006559,0.003561,0.009092,0.000183,0.000939,0.001516,0.005312,0.027417,0.010568,0.034652,0.007848,0.021686,0.017107,0.055650,0.044083,0.000325,0.000003,0.000000,0.000597,0.000000,0.000000,0.000000,0.173599,0.013334,0.098206,0.081728,0.066512,0.120732,0.144897,0.051502,1.000000
10.1.2.2,0.000000,0.000000,0.000017,0.000003,0.000000,0.000000,0.000000,0.000544,0.000274,0.006429,0.000139,0.007848,0.002486,0.001674,0.003702,0.004644,0.022877,0.017672,0.029358,0.013516,0.010992,0.008216,0.035721,0.045376,0.000000,0.000037,0.000008,0.001027,0.000073,0.000001,0.000000,0.081971,0.177151,0.097417,0.068371,0.054733,0.145881,0.042488,0.119352,1.000000
10.1.3.2,0.000000,0.000114,0.000000,0.000000,0.000000,0.000030,0.000002,0.000060,0.001205,0.008302,0.003332,0.006031,0.000365,0.000678,0.002170,0.004514,0.036417,0.018156,0.045109,0.013832,0.010440,0.007678,0.028091,0.022580,0.000000,0.000006,0.000017,0.000196,0.000000,0.000001,0.000000,0.067882,0.146928,0.176538,0.054088,0.100111,0.120326,0.082447,0.042352,1.000000
10.1.4.2,0.000000,0.000367,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000573,0.004533,0.001553,0.009190,0.000970,0.000115,0.003701,0.006599,0.035598,0.010445,0.043947,0.028151,0.022038,0.007919,0.017632,0.013624,0.000017,0.000003,0.000001,0.000208,0.000069,0.002364,0.000039,0.054028,0.099016,0.121050,0.144998,0.175785,0.047382,0.081157,0.066922,1.000000
10.1.5.2,0.000000,0.000032,0.000003,0.000000,0.000000,0.000014,0.000000,0.000669,0.003619,0.006500,0.002163,0.004294,0.000111,0.000380,0.000204,0.009529,0.035305,0.027443,0.017153,0.013212,0.007754,0.010547,0.044952,0.022222,0.000000,0.000006,0.000000,0.001215,0.000063,0.000000,0.000001,0.066965,0.147696,0.180602,0.098643,0.041957,0.053527,0.081889,0.121331,1.000000
10.1.6.2,0.000031,0.000000,0.002353,0.000000,0.000000,0.000000,0.000006,0.000865,0.003261,0.004345,0.000055,0.007878,0.000548,0.001435,0.000333,0.006229,0.044021,0.018445,0.034475,0.013997,0.007965,0.010547,0.027940,0.023388,0.000000,0.000002,0.000001,0.000111,0.000213,0.000017,0.000000,0.081991,0.176430,0.053678,0.042001,0.100245,0.122429,0.066981,0.147785,1.000000
10.1.7.2,0.000000,0.000000,0.000001,0.000004,0.000000,0.000000,0.000000,0.000000,0.002445,0.004916,0.003560,0.007820,0.001144,0.001915,0.000640,0.006528,0.027517,0.010206,0.044047,0.016857,0.008328,0.013393,0.021713,0.034751,0.000425,0.000052,0.000025,0.000217,0.000105,0.000011,0.000002,0.066471,0.146945,0.170968,0.121186,0.051890,0.055370,0.081185,0.099364,1.000000
10.1.8.2,0.000182,0.003796,0.000017,0.000000,0.002859,0.000576,0.000000,0.000000,0.000032,0.005065,0.000004,0.009247,0.000101,0.001774,0.000324,0.007126,0.017662,0.011484,0.036304,0.013638,0.028726,0.008559,0.022544,0.045673,0.000002,0.000001,0.000000,0.000057,0.000009,0.000000,0.001027,0.054011,0.121609,0.174465,0.099584,0.081379,0.042045,0.066826,0.143291,1.000000
10.1.9.2,0.000168,0.000000,0.000032,0.000001,0.000000,0.004062,0.000012,0.000000,0.000000,0.000486,0.000000,0.002592,0.000000,0.000000,0.000004,0.000256,0.049770,0.005777,0.038062,0.004012,0.008150,0.021564,0.011637,0.016536,0.000076,0.001468,0.000000,0.000000,0.000000,0.000858,0.000000,0.104379,0.131346,0.029817,0.081838,0.165237,0.058580,0.200180,0.063099,1.000000
10.1.10.2,0.000039,0.000322,0.000568,0.000000,0.000000,0.000004,0.000000,0.000000,0.000014,0.000000,0.000000,0.004697,0.000000,0.001224,0.000118,0.003557,0.052651,0.017518,0.005076,0.007007,0.023329,0.030140,0.040551,0.009920,0.000000,0.000000,0.000000,0.000001,0.000000,0.002622,0.000000,0.082370,0.013005,0.158498,0.065680,0.130267,0.196377,0.049897,0.104545,1.000000
10.1.11.2,0.000000,0.000002,0.001890,0.001095,0.000005,0.000000,0.000229,0.000000,0.000000,0.002964,0.000000,0.005844,0.000000,0.000012,0.000064,0.004669,0.033403,0.011257,0.042113,0.018884,0.006036,0.025150,0.014266,0.008390,0.000000,0.000028,0.000000,0.000627,0.000135,0.000001,0.000386,0.081219,0.050820,0.187598,0.152705,0.065196,0.058613,0.124585,0.101811,1.000000
10.1.12.2,0.000000,0.001319,0.000000,0.000025,0.000000,0.000000,0.000344,0.000000,0.000000,0.005733,0.002522,0.000000,0.000001,0.000002,0.000010,0.003689,0.046602,0.015125,0.007697,0.021051,0.005306,0.010825,0.035643,0.028166,0.000062,0.000000,0.000000,0.000004,0.000773,0.000000,0.000144,0.082368,0.065723,0.156778,0.188052,0.040766,0.127202,0.051687,0.102381,1.000000
10.1.13.2,0.000000,0.000130,0.000063,0.000270,0.000000,0.000586,0.000000,0.000026,0.000000,0.002993,0.000000,0.005867,0.000000,0.001138,0.001715,0.004160,0.034259,0.015847,0.008631,0.012126,0.019237,0.006036,0.025988,0.045535,0.000000,0.000000,0.000000,0.000001,0.000004,0.000000,0.000010,0.051883,0.155614,0.192675,0.066317,0.100707,0.125332,0.041719,0.081129,1.000000
