 ,10.1.1.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000005,0.000002,0.000029,0.000000,0.030166,0.000067,0.001496,0.003936,0.000731,0.030204,0.006964,0.002519,0.036700,0.105648,0.176494,0.049450,0.136657,0.064746,0.222623,0.085429,0.020514,0.000000,0.000152,0.009821,0.015298,0.000000,0.000012,0.000338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000001,0.000567,0.003811,0.000013,0.002334,0.000150,0.030037,0.009894,0.000100,0.029600,0.000296,0.006074,0.139577,0.084968,0.108748,0.177758,0.049192,0.065499,0.214839,0.036900,0.021383,0.000000,0.000004,0.015780,0.000931,0.000000,0.000039,0.001504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000116,0.000246,0.031149,0.000000,0.022252,0.002918,0.004420,0.011059,0.000522,0.036497,0.001037,0.001770,0.049162,0.174234,0.037153,0.136532,0.062944,0.106170,0.081930,0.217724,0.000000,0.000017,0.000002,0.007205,0.014890,0.000005,0.000000,0.000044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.5.2,0.000000,0.000000,0.000086,0.000000,0.000178,0.017187,0.000004,0.025737,0.007572,0.001517,0.010663,0.000376,0.033622,0.000750,0.004603,0.064753,0.105487,0.214044,0.132285,0.049689,0.169512,0.081708,0.039701,0.000000,0.000000,0.000015,0.037938,0.002536,0.000000,0.000001,0.000035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.6.2,0.000000,0.000814,0.000000,0.000000,0.000000,0.001382,0.000001,0.028894,0.000005,0.002361,0.006660,0.000056,0.042801,0.000228,0.003894,0.170920,0.214350,0.051126,0.083227,0.136220,0.037280,0.067002,0.105136,0.014712,0.000012,0.000422,0.022175,0.000117,0.000002,0.010177,0.000025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.7.2,0.000000,0.000001,0.000446,0.000022,0.000051,0.000000,0.000000,0.003487,0.029737,0.008158,0.001286,0.000125,0.039970,0.000795,0.000289,0.049645,0.066611,0.083907,0.036138,0.103701,0.176198,0.135800,0.223812,0.002053,0.000000,0.005068,0.012910,0.019780,0.000007,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.8.2,0.000004,0.014769,0.000000,0.000000,0.000022,0.000205,0.000000,0.032317,0.000836,0.001706,0.008891,0.006042,0.028817,0.000098,0.003311,0.085458,0.108643,0.221335,0.139528,0.048860,0.064718,0.172779,0.036917,0.000000,0.000000,0.000001,0.024271,0.000416,0.000009,0.000000,0.000047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.9.2,0.000000,0.000000,0.000002,0.000000,0.002904,0.004361,0.000000,0.000000,0.000030,0.000534,0.012351,0.018799,0.032744,0.000140,0.001636,0.233355,0.108100,0.047111,0.139013,0.034409,0.081441,0.182580,0.063311,0.000882,0.000280,0.000000,0.007383,0.028546,0.000013,0.000071,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.10.2,0.000000,0.000000,0.000992,0.000000,0.000000,0.021353,0.000000,0.013803,0.000000,0.000010,0.004527,0.000027,0.028172,0.000067,0.000421,0.058661,0.042084,0.266023,0.144908,0.195214,0.105706,0.030843,0.077388,0.000174,0.000001,0.000000,0.007410,0.002212,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.11.2,0.000000,0.000044,0.000235,0.000000,0.000003,0.015635,0.000020,0.009747,0.000518,0.000000,0.024955,0.000008,0.026865,0.001071,0.000106,0.033604,0.079602,0.145358,0.058525,0.188273,0.044769,0.250280,0.107794,0.000000,0.000000,0.002271,0.003900,0.006417,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.12.2,0.000000,0.000053,0.000126,0.000022,0.000003,0.003377,0.000000,0.008160,0.000301,0.020013,0.000000,0.000001,0.025070,0.013237,0.000008,0.108089,0.078913,0.029680,0.056845,0.194318,0.265159,0.040605,0.146669,0.001978,0.000000,0.000000,0.001027,0.005796,0.000000,0.000000,0.000549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000000,0.000012,0.004314,0.000001,0.016874,0.007071,0.000072,0.000518,0.000000,0.030332,0.000828,0.026520,0.060504,0.238724,0.033121,0.081378,0.142444,0.189507,0.045080,0.106824,0.002501,0.000034,0.000159,0.001458,0.011437,0.000281,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.14.2,0.000084,0.000407,0.000000,0.000037,0.000000,0.025518,0.014804,0.038043,0.000017,0.005348,0.001576,0.000002,0.000000,0.000000,0.000189,0.045731,0.059341,0.109204,0.140897,0.246116,0.033022,0.080729,0.186274,0.009001,0.000001,0.000000,0.002821,0.000832,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.15.2,0.000436,0.000000,0.000000,0.000000,0.000015,0.005937,0.000000,0.009943,0.000749,0.001301,0.028756,0.015697,0.025508,0.000000,0.000197,0.188304,0.044492,0.142297,0.033043,0.060172,0.107345,0.079887,0.249347,0.000002,0.000000,0.000040,0.004089,0.002333,0.000005,0.000000,0.000101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.16.2,0.000012,0.000390,0.000034,0.000000,0.000000,0.002610,0.000002,0.022702,0.000188,0.000004,0.000807,0.015004,0.026818,0.000078,0.000000,0.103634,0.044725,0.192036,0.084934,0.062114,0.141492,0.031358,0.255696,0.001452,0.000000,0.000001,0.004973,0.008936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000178,0.000000,0.000001,0.001759,0.000056,0.004582,0.000000,0.033761,0.008608,0.131737,0.068577,0.250365,0.482740,0.017043,0.000005,0.000000,0.000000,0.000000,0.000017,0.000571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000049,0.000432,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.001256,0.000000,0.003727,0.030400,0.000000,0.485614,0.129661,0.264594,0.006863,0.014769,0.062477,0.000139,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002133,0.000000,0.000079,0.000761,0.000000,0.000258,0.464984,0.018604,0.000000,0.010271,0.069332,0.134013,0.258693,0.035955,0.000000,0.000025,0.000007,0.000000,0.000002,0.004883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.20.2,0.000000,0.000193,0.000000,0.000000,0.000000,0.000000,0.000019,0.001520,0.000000,0.000596,0.000000,0.000000,0.003920,0.000000,0.000062,0.259872,0.068285,0.134089,0.000000,0.015897,0.474264,0.033866,0.007409,0.000000,0.000000,0.000006,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001248,0.000000,0.000000,0.000002,0.000000,0.004117,0.000119,0.000000,0.030948,0.251774,0.007602,0.124937,0.000000,0.015168,0.498479,0.065175,0.000391,0.000008,0.000001,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.22.2,0.000012,0.000000,0.000000,0.000151,0.000000,0.000000,0.000000,0.000000,0.000003,0.001585,0.000001,0.000000,0.004888,0.000043,0.000000,0.016977,0.256221,0.479888,0.066973,0.131313,0.000000,0.007941,0.033468,0.000000,0.000000,0.000537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.23.2,0.000000,0.000000,0.000000,0.000169,0.000000,0.000000,0.000051,0.001484,0.000000,0.004271,0.000000,0.000001,0.000523,0.000004,0.000000,0.008226,0.483225,0.016504,0.252207,0.033024,0.133607,0.000000,0.066689,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.24.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.004368,0.000181,0.000000,0.000520,0.000054,0.000000,0.130208,0.254910,0.032376,0.008463,0.065625,0.484911,0.016807,0.000000,0.001555,0.000001,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.25.2,0.005929,0.000006,0.000000,0.000000,0.000043,0.014330,0.000000,0.008962,0.000017,0.000805,0.002277,0.000429,0.030686,0.000238,0.001595,0.048365,0.224782,0.138084,0.082298,0.064267,0.036287,0.106348,0.177994,0.000000,0.000000,0.000001,0.022059,0.030212,0.000000,0.000112,0.003871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.26.2,0.000000,0.000000,0.000001,0.000025,0.000474,0.011776,0.000003,0.031689,0.000930,0.000009,0.004542,0.000238,0.033590,0.000116,0.002825,0.215724,0.170484,0.082500,0.050342,0.106381,0.134249,0.039350,0.064581,0.016321,0.000000,0.000065,0.024258,0.001591,0.000000,0.000000,0.007934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.27.2,0.000043,0.000000,0.000000,0.000015,0.000365,0.029867,0.000000,0.014579,0.000678,0.010336,0.006503,0.004256,0.031491,0.001270,0.002333,0.226125,0.174896,0.135667,0.082174,0.050204,0.036917,0.104097,0.065646,0.000000,0.000000,0.000000,0.022271,0.000173,0.000005,0.000001,0.000087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.28.2,0.000000,0.000003,0.000000,0.003806,0.000266,0.019603,0.000000,0.009142,0.006086,0.000062,0.002318,0.000006,0.027767,0.000817,0.000029,0.035352,0.226943,0.136355,0.083359,0.047798,0.105713,0.176270,0.063800,0.038150,0.001428,0.000470,0.000000,0.014310,0.000001,0.000132,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.29.2,0.000121,0.000003,0.000222,0.000001,0.000000,0.010630,0.000000,0.024386,0.000008,0.000434,0.004663,0.002968,0.034276,0.000052,0.000816,0.145910,0.112288,0.062315,0.231661,0.084166,0.045609,0.181544,0.033035,0.016082,0.000000,0.000000,0.007249,0.000000,0.000000,0.001542,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.30.2,0.000000,0.000000,0.000000,0.000002,0.000522,0.031701,0.000158,0.021388,0.000979,0.007247,0.004408,0.014234,0.031908,0.000269,0.001707,0.135765,0.064900,0.104944,0.173872,0.037113,0.083432,0.048905,0.223268,0.000023,0.000000,0.000008,0.010535,0.002649,0.000000,0.000000,0.000062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.31.2,0.000039,0.000019,0.000000,0.000000,0.000799,0.001324,0.000000,0.032847,0.004106,0.000007,0.006269,0.000091,0.031562,0.000188,0.002389,0.135680,0.218327,0.085367,0.038293,0.065482,0.107198,0.051200,0.170476,0.010405,0.000001,0.000000,0.014557,0.022986,0.000003,0.000000,0.000384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.32.2,0.000240,0.001010,0.000000,0.000000,0.000017,0.000000,0.000044,0.009457,0.000104,0.000001,0.012684,0.000006,0.034707,0.001887,0.003602,0.179664,0.106402,0.049883,0.081083,0.137792,0.061053,0.226861,0.036944,0.030304,0.000547,0.000000,0.020250,0.005455,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.33.2,0.003900,0.057497,0.003900,0.003900,0.003900,0.003900,0.003900,0.003900,0.003900,0.003900,0.003900,0.003900,0.003900,0.006012,0.003900,0.003900,0.003900,0.003900,0.003900,0.003900,0.003900,0.003900,0.003900,0.003900,0.003900,0.003900,0.800000,0.003900,0.003900,0.003900,0.003900,0.000000,0.003900,0.003900,0.003900,0.003900,0.003900,0.003900,0.003900,1.000000
10.1.34.2,0.004543,0.004543,0.004543,0.004543,0.800000,0.004543,0.004543,0.004543,0.004543,0.004543,0.004543,0.004543,0.004543,0.004543,0.004543,0.005402,0.004543,0.004543,0.004543,0.004543,0.004543,0.004543,0.004543,0.004543,0.004543,0.035581,0.004543,0.004543,0.004543,0.004543,0.004543,0.004543,0.000000,0.004543,0.004543,0.004543,0.004543,0.004543,0.004543,1.000000
10.1.35.2,0.000354,0.000354,0.000354,0.000354,0.000354,0.000378,0.000354,0.000354,0.000683,0.003912,0.000354,0.000354,0.000354,0.000354,0.000354,0.000354,0.000354,0.000354,0.028137,0.000354,0.000354,0.000354,0.000354,0.000354,0.800000,0.155548,0.000354,0.000354,0.000355,0.000354,0.000354,0.000354,0.000354,0.000000,0.000354,0.000354,0.000354,0.000354,0.000354,1.000000
10.1.36.2,0.800000,0.002085,0.002085,0.002085,0.002085,0.002085,0.002085,0.002085,0.002085,0.002085,0.002085,0.002085,0.002085,0.002085,0.002085,0.002085,0.002085,0.002085,0.012290,0.002841,0.002085,0.002116,0.002085,0.002085,0.002085,0.113933,0.002085,0.002086,0.002085,0.002085,0.002085,0.002085,0.002085,0.002085,0.000000,0.002085,0.002085,0.002085,0.002085,1.000000
10.1.37.2,0.002278,0.002270,0.002270,0.800000,0.002270,0.106332,0.002270,0.002270,0.002270,0.002270,0.002270,0.002270,0.002270,0.002270,0.002270,0.002270,0.002270,0.002270,0.002270,0.002270,0.002270,0.002270,0.002270,0.002270,0.002270,0.002977,0.002270,0.013501,0.002270,0.002270,0.002270,0.002270,0.002270,0.002270,0.002270,0.000000,0.002270,0.002270,0.002270,1.000000
10.1.38.2,0.001768,0.003079,0.001768,0.001768,0.001768,0.016472,0.001768,0.001768,0.001768,0.001768,0.001768,0.001768,0.001769,0.001768,0.001768,0.120247,0.001768,0.001768,0.001768,0.001768,0.001768,0.001768,0.001768,0.001857,0.001768,0.001768,0.001768,0.001768,0.001768,0.800000,0.001768,0.001768,0.001768,0.001768,0.001768,0.001768,0.000000,0.001768,0.001768,1.000000
10.1.39.2,0.004518,0.004518,0.004518,0.004518,0.004518,0.004518,0.004518,0.004518,0.004518,0.004518,0.004518,0.004518,0.004518,0.004518,0.004518,0.004518,0.004518,0.004518,0.004518,0.004518,0.004518,0.004518,0.004518,0.800000,0.004518,0.004518,0.037350,0.004518,0.004518,0.004518,0.004518,0.004518,0.004518,0.004518,0.004518,0.004518,0.004518,0.000000,0.004518,1.000000
10.1.40.2,0.002714,0.002714,0.002714,0.002714,0.094744,0.002714,0.002714,0.002714,0.002714,0.002714,0.002714,0.002714,0.002714,0.002714,0.002727,0.002714,0.002714,0.002714,0.800000,0.002714,0.003124,0.002714,0.002714,0.002714,0.002714,0.009848,0.002714,0.002714,0.002714,0.002714,0.002714,0.002714,0.002714,0.002714,0.002714,0.002714,0.002714,0.002714,0.000000,1.000000
