 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000243,0.000058,0.000000,0.000008,0.000001,0.003676,0.000929,0.011100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053400,0.154260,0.030430,0.090519,0.000000,0.260583,0.026854,0.367934,1.000000
10.1.2.2,0.000005,0.000000,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.006513,0.000005,0.000028,0.000006,0.000005,0.000202,0.001238,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.140368,0.025224,0.427188,0.006725,0.244441,0.087089,0.047727,0.013133,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000084,0.000432,0.000014,0.000000,0.001944,0.000002,0.006822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.246907,0.078684,0.013245,0.139296,0.024355,0.007194,0.436414,0.044601,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,0.000782,0.000000,0.000188,0.002858,0.008430,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009542,0.029038,0.397335,0.050940,0.147961,0.017628,0.087165,0.248080,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000162,0.000000,0.000825,0.007524,0.000005,0.002814,0.000029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088961,0.009100,0.243339,0.050885,0.401318,0.016614,0.148725,0.029692,1.000000
10.1.6.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000396,0.002041,0.000001,0.000001,0.009345,0.000074,0.000001,0.000014,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.250934,0.000002,0.040295,0.138685,0.452751,0.020551,0.010385,0.074510,1.000000
10.1.7.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.008978,0.000001,0.000430,0.000001,0.001975,0.000065,0.000010,0.000002,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.084296,0.048090,0.015480,0.027628,0.143987,0.009099,0.411336,0.248602,1.000000
10.1.8.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000081,0.000013,0.000001,0.007680,0.000476,0.001889,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.026844,0.401496,0.008167,0.086470,0.048695,0.147843,0.254660,0.015667,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.003251,0.000000,0.000033,0.000194,0.000000,0.000005,0.013599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.243612,0.000810,0.086637,0.026225,0.048662,0.014122,0.420377,0.142465,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.010318,0.000000,0.000779,0.000052,0.000000,0.000002,0.000202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031288,0.033771,0.147600,0.002890,0.244701,0.377401,0.055317,0.095664,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000023,0.000770,0.000160,0.002793,0.011107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.243678,0.010406,0.032664,0.388812,0.088439,0.018658,0.053474,0.149004,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000308,0.001540,0.000011,0.005943,0.000000,0.000061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023570,0.042466,0.012411,0.253890,0.078326,0.006541,0.434807,0.140121,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002824,0.009480,0.000058,0.000000,0.000018,0.000000,0.000002,0.000811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.254417,0.030019,0.378355,0.031467,0.089577,0.150987,0.000220,0.051763,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,0.006614,0.000000,0.000138,0.000000,0.000001,0.000506,0.021278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.147867,0.001895,0.241397,0.000007,0.398004,0.088745,0.043277,0.050236,1.000000
10.1.15.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000058,0.000277,0.001360,0.000009,0.000000,0.005671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006279,0.078701,0.012390,0.044313,0.141947,0.436919,0.023908,0.248164,1.000000
10.1.16.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000103,0.007704,0.000000,0.002045,0.000000,0.000485,0.000003,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008141,0.048785,0.015328,0.151761,0.246191,0.405330,0.027452,0.086650,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.007724,0.000554,0.002083,0.000164,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.144754,0.016339,0.401760,0.030252,0.245540,0.052420,0.009152,0.089219,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000000,0.001740,0.000123,0.000005,0.000000,0.000471,0.006059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007964,0.245197,0.145100,0.056885,0.083723,0.015642,0.405838,0.031226,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000222,0.000007,0.000000,0.000001,0.001107,0.000000,0.000045,0.004033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043091,0.022553,0.433141,0.080123,0.011139,0.005327,0.256137,0.143072,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006227,0.000002,0.000000,0.000013,0.000369,0.000083,0.001643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.244559,0.026737,0.007510,0.013966,0.047339,0.429549,0.081901,0.140099,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000091,0.000000,0.000003,0.000000,0.000000,0.007571,0.001772,0.000421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021134,0.000019,0.434650,0.076836,0.043840,0.010033,0.141769,0.261860,1.000000
10.1.22.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.002802,0.000648,0.000157,0.000006,0.000000,0.000000,0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010751,0.041164,0.257012,0.081137,0.151938,0.425167,0.006747,0.022436,1.000000
10.1.23.2,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000004,0.000070,0.000003,0.000003,0.002469,0.000013,0.000000,0.000427,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.016072,0.133655,0.007485,0.033548,0.068835,0.270220,0.463765,0.003359,1.000000
10.1.24.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000682,0.000050,0.008197,0.002363,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047660,0.000219,0.082450,0.146598,0.024938,0.264585,0.016409,0.405835,1.000000
10.1.25.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.007986,0.000072,0.000402,0.000003,0.000000,0.000000,0.001894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.409035,0.146847,0.049226,0.247233,0.009796,0.015824,0.084189,0.027470,1.000000
10.1.26.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000175,0.000001,0.013828,0.000000,0.000037,0.000007,0.000000,0.000774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.415243,0.088424,0.014778,0.003447,0.051751,0.141730,0.242166,0.027639,1.000000
