 ,10.1.1.2,10.1.2.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000040,0.000004,0.001007,0.002132,0.000013,0.004884,0.000349,0.008805,0.020507,0.045220,0.015070,0.027026,0.035372,0.011132,0.005707,0.008073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.052890,0.189027,0.153807,0.102301,0.041240,0.065738,0.082729,0.126803,1.000000
10.1.2.2,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.002694,0.000009,0.000027,0.004374,0.006247,0.001118,0.000504,0.000192,0.025943,0.019504,0.034623,0.007725,0.045104,0.005327,0.010382,0.014222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000079,0.066904,0.081797,0.102899,0.191310,0.040782,0.053512,0.126671,0.158049,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000209,0.000002,0.001452,0.000072,0.003487,0.008563,0.000027,0.005566,0.008710,0.011318,0.019950,0.006356,0.045375,0.034490,0.015200,0.026198,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000538,0.053343,0.188427,0.066899,0.124519,0.101284,0.154058,0.041920,0.082026,1.000000
10.1.5.2,0.000000,0.000263,0.000000,0.000000,0.007011,0.000000,0.000000,0.000000,0.000000,0.002694,0.006061,0.000001,0.000005,0.000071,0.000019,0.007913,0.014270,0.034058,0.005640,0.019099,0.025638,0.045638,0.010860,0.000000,0.000000,0.000000,0.000000,0.000854,0.000000,0.000000,0.000000,0.191136,0.155335,0.103527,0.041393,0.082649,0.065526,0.128121,0.052217,1.000000
10.1.6.2,0.000000,0.000000,0.000001,0.002143,0.000000,0.003722,0.000000,0.001010,0.006551,0.000057,0.000019,0.000000,0.000000,0.000452,0.000171,0.009682,0.043722,0.007246,0.004976,0.018063,0.013313,0.024349,0.032659,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.084117,0.051863,0.196917,0.066317,0.130939,0.157521,0.039468,0.104717,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000715,0.000000,0.000000,0.000000,0.007752,0.003768,0.000010,0.000000,0.000099,0.000036,0.000002,0.018250,0.013275,0.044891,0.033396,0.024815,0.010193,0.007784,0.005364,0.001732,0.000000,0.000265,0.000000,0.000000,0.000000,0.000000,0.000000,0.103249,0.039896,0.064869,0.158740,0.082237,0.128935,0.052164,0.197565,1.000000
10.1.8.2,0.000000,0.000034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000245,0.004279,0.000634,0.001203,0.000010,0.007964,0.002148,0.000003,0.014463,0.010537,0.025750,0.044615,0.034210,0.019337,0.007946,0.005546,0.000000,0.000000,0.000000,0.000094,0.000001,0.000000,0.000000,0.000000,0.040353,0.066236,0.194091,0.102751,0.125243,0.083181,0.052697,0.156430,1.000000
10.1.9.2,0.000000,0.000960,0.000000,0.000000,0.000115,0.000000,0.000000,0.000000,0.002464,0.000006,0.000001,0.000411,0.000000,0.000000,0.000000,0.022098,0.042565,0.005265,0.010761,0.007609,0.015412,0.030331,0.003655,0.000000,0.000000,0.004495,0.000000,0.000000,0.000000,0.000000,0.000027,0.038359,0.209069,0.084895,0.130193,0.065806,0.166255,0.108348,0.050901,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000022,0.000847,0.000000,0.000329,0.000000,0.000000,0.001828,0.000000,0.000084,0.000000,0.003520,0.004827,0.003108,0.007383,0.021445,0.011041,0.014644,0.042168,0.029609,0.000000,0.000000,0.000001,0.000005,0.000000,0.000000,0.000000,0.000000,0.081882,0.216896,0.049953,0.171129,0.133381,0.063004,0.037355,0.105538,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.002095,0.000000,0.000050,0.000366,0.000000,0.000853,0.000001,0.000000,0.000004,0.000136,0.030340,0.008456,0.022071,0.042341,0.005800,0.003879,0.016032,0.011147,0.000000,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.005224,0.165847,0.050999,0.105024,0.207953,0.133370,0.083512,0.066426,0.038057,1.000000
