 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000073,0.000142,0.000002,0.000000,0.000001,0.000282,0.000004,0.004789,0.006818,0.002127,0.000018,0.000036,0.000834,0.009666,0.028083,0.043489,0.010593,0.017399,0.034823,0.013441,0.008030,0.022280,0.000000,0.000009,0.003420,0.001402,0.000000,0.000000,0.000525,0.145365,0.058611,0.096450,0.081078,0.118700,0.047619,0.177414,0.066477,1.000000
10.1.2.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.003651,0.005970,0.000012,0.000291,0.006264,0.000145,0.001945,0.001164,0.000005,0.034297,0.008585,0.026093,0.044680,0.015294,0.019755,0.011514,0.006656,0.000000,0.000000,0.000583,0.000000,0.000030,0.000000,0.000068,0.081498,0.152858,0.101625,0.188422,0.050898,0.049019,0.065075,0.123602,1.000000
10.1.3.2,0.000029,0.000000,0.000000,0.000001,0.000000,0.000006,0.000002,0.001145,0.000268,0.000170,0.007305,0.001836,0.004700,0.000112,0.000433,0.002942,0.011013,0.029286,0.013868,0.008207,0.036847,0.018129,0.041678,0.022845,0.000014,0.011245,0.000696,0.000057,0.000000,0.000000,0.000000,0.177337,0.053830,0.082069,0.066871,0.119334,0.146079,0.099736,0.041909,1.000000
10.1.4.2,0.001457,0.000000,0.000000,0.000000,0.000058,0.000000,0.000000,0.002476,0.000003,0.005417,0.000014,0.004394,0.000007,0.000119,0.000435,0.000231,0.007168,0.027859,0.016415,0.012423,0.009717,0.021521,0.036353,0.046934,0.000833,0.000000,0.000028,0.000000,0.000001,0.000001,0.008286,0.183130,0.066256,0.121708,0.101382,0.149470,0.040731,0.052889,0.082283,1.000000
10.1.5.2,0.000027,0.000000,0.000013,0.000387,0.000000,0.000720,0.000000,0.000006,0.005825,0.008435,0.002056,0.003506,0.004477,0.000057,0.001321,0.000003,0.045493,0.028379,0.010012,0.013256,0.017257,0.007526,0.021951,0.035737,0.000000,0.000000,0.000209,0.000000,0.000001,0.000000,0.000111,0.122512,0.041998,0.177703,0.099471,0.146549,0.083144,0.067787,0.054070,1.000000
10.1.6.2,0.000001,0.000004,0.000009,0.000000,0.000609,0.000000,0.000000,0.000352,0.009209,0.000112,0.000982,0.001584,0.000033,0.002648,0.000194,0.000064,0.007541,0.016325,0.035002,0.045015,0.021203,0.013423,0.027149,0.010076,0.000000,0.000000,0.000017,0.006282,0.000000,0.004137,0.000002,0.148792,0.080270,0.180061,0.067040,0.047909,0.121268,0.098127,0.054561,1.000000
10.1.7.2,0.000042,0.008418,0.000021,0.000000,0.000000,0.000000,0.000000,0.001149,0.000132,0.000230,0.000673,0.005176,0.000010,0.000070,0.001878,0.000418,0.012989,0.010413,0.021774,0.007657,0.034335,0.027278,0.041715,0.016906,0.000000,0.000005,0.003115,0.000000,0.000001,0.007302,0.000003,0.146141,0.070485,0.056428,0.082037,0.048668,0.118368,0.178287,0.097875,1.000000
10.1.8.2,0.000014,0.000000,0.000269,0.000000,0.000000,0.000001,0.000000,0.000000,0.000006,0.000922,0.006576,0.002653,0.000144,0.001617,0.009631,0.000498,0.021315,0.009499,0.016487,0.007253,0.043695,0.026978,0.034921,0.012577,0.000000,0.000002,0.000078,0.004281,0.000042,0.000023,0.000000,0.177006,0.056625,0.121442,0.081439,0.069515,0.098578,0.048272,0.147644,1.000000
10.1.9.2,0.000000,0.000091,0.000000,0.000000,0.000001,0.000016,0.000000,0.000217,0.000000,0.004515,0.000037,0.000862,0.001443,0.000000,0.002506,0.000000,0.006455,0.042163,0.004918,0.030809,0.024383,0.013239,0.017839,0.009186,0.000000,0.000006,0.000411,0.000000,0.000002,0.000000,0.000000,0.201444,0.042285,0.106230,0.066533,0.160363,0.084239,0.128229,0.051580,1.000000
10.1.10.2,0.000005,0.000000,0.000000,0.000256,0.003147,0.000000,0.000000,0.001209,0.003982,0.000000,0.001807,0.000118,0.000000,0.000001,0.000011,0.000562,0.011254,0.004388,0.037352,0.008136,0.005760,0.015368,0.020653,0.027967,0.000000,0.000000,0.000053,0.000002,0.000000,0.000000,0.000024,0.201191,0.103093,0.059757,0.126439,0.159556,0.045965,0.078408,0.083535,1.000000
10.1.11.2,0.000132,0.000000,0.001001,0.000002,0.000000,0.000000,0.000005,0.000502,0.000000,0.005339,0.000000,0.001752,0.000000,0.000012,0.000028,0.000001,0.016540,0.021166,0.006328,0.008764,0.004344,0.028666,0.012166,0.038810,0.000000,0.000000,0.003276,0.000000,0.000249,0.000065,0.000000,0.194418,0.090274,0.051776,0.098657,0.057777,0.076640,0.156036,0.125274,1.000000
10.1.12.2,0.000001,0.000000,0.000008,0.000000,0.000000,0.000019,0.000000,0.000360,0.005708,0.000004,0.002778,0.000000,0.004529,0.000002,0.000713,0.000096,0.011016,0.007987,0.019403,0.014326,0.046450,0.005655,0.035120,0.026055,0.000000,0.000043,0.000209,0.001653,0.001005,0.000000,0.000000,0.080907,0.124837,0.045642,0.101464,0.064856,0.155000,0.052368,0.191784,1.000000
