 ,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.2.2,0.000000,0.002350,0.000000,0.000000,0.000000,0.000153,0.006043,0.009690,0.015053,0.031040,0.044042,0.003701,0.001462,0.000036,0.000908,0.037914,0.214120,0.166635,0.050577,0.084100,0.064665,0.136123,0.106452,0.000078,0.000509,0.000017,0.024045,0.000006,0.000000,0.000280,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.3.2,0.013645,0.000000,0.000000,0.000000,0.000010,0.000000,0.000083,0.023144,0.000286,0.000019,0.000172,0.000904,0.001570,0.008080,0.000040,0.081117,0.175895,0.104781,0.047377,0.136555,0.037516,0.228337,0.062987,0.004748,0.039323,0.002715,0.000499,0.000000,0.030190,0.000005,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.4.2,0.000000,0.000001,0.000000,0.000000,0.000592,0.000156,0.000000,0.015322,0.000303,0.009954,0.001159,0.006740,0.003720,0.035868,0.000081,0.051389,0.104377,0.037784,0.134093,0.080773,0.214342,0.170072,0.067488,0.024933,0.000019,0.000009,0.038565,0.000003,0.000000,0.002215,0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.5.2,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.057640,0.012859,0.002618,0.020764,0.001482,0.007598,0.004691,0.000826,0.064385,0.048562,0.106589,0.134704,0.037122,0.082923,0.168627,0.213099,0.000279,0.000032,0.000013,0.034477,0.000069,0.000002,0.000143,0.000491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.6.2,0.000001,0.002096,0.000000,0.000000,0.000000,0.000000,0.000000,0.023901,0.015161,0.003709,0.000100,0.005775,0.031942,0.001163,0.000440,0.049704,0.215171,0.105663,0.036820,0.135680,0.084584,0.065097,0.167600,0.000211,0.045082,0.000017,0.009389,0.000002,0.000006,0.000636,0.000049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.7.2,0.000089,0.000000,0.000019,0.000000,0.000000,0.000000,0.000000,0.013825,0.000185,0.007978,0.002507,0.048931,0.004570,0.022228,0.000396,0.173291,0.105933,0.083541,0.065149,0.049226,0.035831,0.136115,0.215687,0.000040,0.001427,0.000003,0.032297,0.000000,0.000008,0.000721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.8.2,0.015052,0.001789,0.000000,0.000000,0.000000,0.000001,0.000000,0.023888,0.003200,0.005712,0.000035,0.000260,0.009517,0.049638,0.000132,0.050028,0.065791,0.168516,0.084760,0.211001,0.106855,0.132935,0.036729,0.000499,0.000942,0.000007,0.032625,0.000000,0.000018,0.000068,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.9.2,0.000000,0.001964,0.000000,0.000000,0.000891,0.000000,0.000000,0.000000,0.000000,0.039155,0.000413,0.008558,0.000071,0.000178,0.017245,0.140698,0.106173,0.079410,0.249305,0.188639,0.059845,0.033656,0.045192,0.000004,0.000000,0.000010,0.024330,0.000029,0.000001,0.004231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.10.2,0.026698,0.000000,0.000030,0.000315,0.000000,0.000000,0.000000,0.004894,0.000000,0.000142,0.000066,0.001235,0.002477,0.000012,0.000689,0.047263,0.186738,0.106585,0.080120,0.140786,0.060287,0.239214,0.033790,0.000001,0.000000,0.000002,0.042385,0.017207,0.000005,0.009060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.11.2,0.002694,0.000001,0.016627,0.000000,0.000000,0.000285,0.000000,0.035481,0.000009,0.000000,0.008972,0.000001,0.005467,0.000000,0.000022,0.241969,0.142517,0.046043,0.080019,0.059268,0.189832,0.032802,0.107328,0.000003,0.000590,0.001286,0.028606,0.000055,0.000000,0.000124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.12.2,0.004710,0.000008,0.000000,0.000000,0.000000,0.000001,0.000000,0.002385,0.000003,0.038618,0.000000,0.016191,0.000127,0.000260,0.000050,0.141562,0.248021,0.044846,0.080266,0.106426,0.032246,0.059117,0.187312,0.000000,0.001342,0.000019,0.008951,0.000000,0.000590,0.026950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000062,0.000000,0.000373,0.000000,0.013418,0.002070,0.000152,0.006859,0.000000,0.000027,0.000866,0.035360,0.042580,0.059593,0.257430,0.030602,0.193354,0.143013,0.081283,0.105634,0.000009,0.000003,0.000000,0.023668,0.000000,0.000001,0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
