 ,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.2.2,0.000000,0.000000,0.000000,0.001853,0.000000,0.000000,0.000000,0.000070,0.000002,0.000197,0.000000,0.000000,0.003651,0.000007,0.003907,0.034296,0.024450,0.018665,0.013101,0.006395,0.004362,0.009233,0.047025,0.000838,0.000000,0.000397,0.000000,0.000025,0.000000,0.000000,0.000000,0.066481,0.052950,0.159977,0.084470,0.127475,0.040233,0.102580,0.197361,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000430,0.000000,0.000000,0.000002,0.000000,0.000000,0.000100,0.000009,0.000826,0.000000,0.002755,0.001533,0.009457,0.006534,0.032632,0.023471,0.044674,0.013487,0.017869,0.004495,0.000239,0.000030,0.005160,0.000000,0.000000,0.000000,0.000000,0.000000,0.039967,0.065163,0.200927,0.131515,0.159471,0.052087,0.104417,0.082751,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.001679,0.000000,0.000000,0.000000,0.000002,0.000079,0.000023,0.000274,0.000007,0.000000,0.000000,0.005078,0.009279,0.012243,0.042001,0.016984,0.023280,0.004458,0.031827,0.006427,0.000662,0.000000,0.003406,0.000000,0.000000,0.000000,0.000000,0.000000,0.201756,0.130451,0.039374,0.084644,0.066467,0.051938,0.165066,0.102596,1.000000
10.1.5.2,0.000000,0.000055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000330,0.000690,0.000017,0.000000,0.000000,0.005002,0.023383,0.004258,0.017181,0.044339,0.032041,0.013063,0.006341,0.009122,0.002995,0.000000,0.001467,0.000000,0.000005,0.000000,0.000000,0.000135,0.129892,0.039154,0.203642,0.084069,0.066180,0.103581,0.051454,0.161603,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000288,0.000000,0.000014,0.000677,0.001333,0.004552,0.044148,0.008419,0.032215,0.004115,0.006149,0.012108,0.017335,0.024687,0.000104,0.000000,0.002776,0.000000,0.000001,0.000000,0.000004,0.000000,0.129087,0.052139,0.083821,0.067208,0.202608,0.105190,0.039114,0.161871,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000185,0.000000,0.000000,0.000000,0.005305,0.001578,0.000063,0.000006,0.000022,0.000001,0.000000,0.003125,0.032676,0.017088,0.008986,0.045016,0.023668,0.012371,0.004494,0.006301,0.000952,0.000000,0.000421,0.000000,0.000000,0.000000,0.000000,0.000000,0.199742,0.082715,0.164332,0.130758,0.065980,0.104182,0.051263,0.038769,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000055,0.000000,0.000000,0.000000,0.001091,0.002404,0.000003,0.000014,0.000000,0.000000,0.000000,0.003749,0.007257,0.010344,0.029596,0.040548,0.004976,0.021040,0.014885,0.003499,0.000401,0.000000,0.000151,0.000000,0.000000,0.000000,0.000001,0.000000,0.064279,0.082894,0.049312,0.037863,0.170943,0.104054,0.217341,0.133303,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000024,0.000000,0.000425,0.000008,0.000000,0.000000,0.000003,0.000071,0.000000,0.000000,0.000000,0.003923,0.011091,0.037337,0.022550,0.032013,0.003509,0.016332,0.007978,0.005288,0.000989,0.000000,0.001860,0.000001,0.000000,0.000000,0.000179,0.000000,0.082102,0.135116,0.170821,0.065908,0.105343,0.050817,0.208099,0.038212,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000062,0.000000,0.000007,0.000002,0.000000,0.000000,0.000001,0.001838,0.000000,0.000000,0.000172,0.003417,0.005065,0.003321,0.009879,0.014355,0.020876,0.029431,0.006753,0.041531,0.000370,0.000022,0.000893,0.000000,0.000000,0.000000,0.000000,0.000000,0.172215,0.215306,0.082540,0.064429,0.049842,0.036883,0.134834,0.105957,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000096,0.000004,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.002790,0.001592,0.000014,0.000403,0.014237,0.029293,0.009802,0.041245,0.004444,0.002957,0.020865,0.006620,0.000194,0.000000,0.000810,0.000000,0.000000,0.000038,0.000000,0.000000,0.049095,0.104782,0.036434,0.135299,0.064201,0.217963,0.173167,0.083654,1.000000
