 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.016561,0.027120,0.000038,0.000004,0.000307,0.004824,0.006181,0.001785,0.000840,0.002940,0.001395,0.007927,0.034677,0.000012,0.055995,0.010127,0.002294,0.000120,0.000166,0.000086,0.012974,0.000226,0.000060,0.000522,0.000651,0.000094,0.021187,0.000399,0.000235,0.001084,0.003781,0.044334,0.128244,0.080935,0.200248,0.101635,0.160953,0.069037,1.000000
10.1.2.2,0.017362,0.000000,0.031979,0.000085,0.000123,0.007627,0.001195,0.002728,0.001824,0.001479,0.000966,0.047977,0.011512,0.021328,0.000228,0.009365,0.039208,0.026069,0.000614,0.000305,0.000379,0.002227,0.000488,0.000236,0.006201,0.014134,0.000318,0.004115,0.005051,0.000626,0.003353,0.000774,0.145254,0.054268,0.176231,0.080643,0.066184,0.098045,0.119499,1.000000
10.1.3.2,0.000654,0.034160,0.000000,0.000002,0.000039,0.000292,0.007114,0.000378,0.001116,0.044337,0.004194,0.003209,0.000856,0.005462,0.000008,0.026390,0.001902,0.020314,0.000123,0.000038,0.000170,0.000498,0.000083,0.000059,0.015670,0.012080,0.000023,0.002487,0.009270,0.000219,0.000163,0.001454,0.209222,0.050758,0.165261,0.131375,0.104045,0.081819,0.064758,1.000000
10.1.4.2,0.001224,0.000467,0.013582,0.000000,0.000066,0.003214,0.008425,0.002524,0.044584,0.000959,0.005206,0.006627,0.017288,0.000596,0.000049,0.027922,0.001556,0.021984,0.000064,0.000121,0.000212,0.000362,0.000089,0.000167,0.000287,0.010693,0.000025,0.035435,0.001981,0.000219,0.004087,0.000756,0.054893,0.102317,0.127825,0.066106,0.158919,0.196976,0.082189,1.000000
10.1.5.2,0.000628,0.001190,0.020291,0.000004,0.000000,0.000047,0.000092,0.000177,0.000455,0.000128,0.000865,0.007943,0.003073,0.005786,0.000000,0.036061,0.027797,0.001638,0.000008,0.000021,0.000013,0.000240,0.000033,0.000005,0.010890,0.004219,0.000002,0.014904,0.002251,0.000033,0.000066,0.000330,0.181937,0.107366,0.081336,0.238236,0.047719,0.141540,0.062673,1.000000
10.1.6.2,0.004534,0.003215,0.000145,0.000000,0.000001,0.000000,0.000809,0.012638,0.006402,0.001616,0.000573,0.024815,0.000101,0.000049,0.000000,0.034418,0.009009,0.017772,0.000003,0.000014,0.000023,0.047909,0.000005,0.000008,0.002282,0.000407,0.000002,0.000071,0.000289,0.000025,0.000035,0.001145,0.252330,0.142970,0.063272,0.187773,0.000203,0.078822,0.106318,1.000000
10.1.7.2,0.000299,0.033153,0.011191,0.000012,0.000002,0.000395,0.000000,0.014590,0.025200,0.019226,0.000223,0.008480,0.001205,0.001595,0.000032,0.041167,0.003697,0.004874,0.000117,0.000060,0.000087,0.000919,0.000040,0.000026,0.000526,0.000699,0.000000,0.002113,0.000165,0.000132,0.002797,0.006442,0.171176,0.081373,0.217546,0.063470,0.048956,0.104330,0.133683,1.000000
10.1.8.2,0.001297,0.000832,0.000672,0.000149,0.000106,0.038709,0.003036,0.000000,0.005759,0.001986,0.001607,0.016698,0.001041,0.020522,0.000210,0.047717,0.013500,0.004653,0.000411,0.000195,0.000249,0.010903,0.000529,0.000316,0.025380,0.003759,0.000116,0.002461,0.007122,0.000528,0.008806,0.031403,0.179246,0.121587,0.052915,0.081360,0.099798,0.148459,0.065962,1.000000
10.1.9.2,0.000797,0.043494,0.033766,0.000028,0.000016,0.000611,0.000205,0.019830,0.000000,0.003063,0.000468,0.011699,0.025911,0.001794,0.000010,0.001373,0.015220,0.001047,0.000051,0.000035,0.000161,0.004005,0.000111,0.000077,0.000267,0.006848,0.000004,0.000355,0.002340,0.000157,0.008941,0.005244,0.103865,0.082471,0.211940,0.167157,0.064324,0.132394,0.049922,1.000000
10.1.10.2,0.029623,0.003780,0.007542,0.000145,0.000021,0.000758,0.018818,0.001200,0.004763,0.000000,0.000469,0.046590,0.000357,0.037240,0.000087,0.000960,0.002391,0.023609,0.000363,0.000220,0.000282,0.003015,0.000159,0.000125,0.015006,0.009484,0.000038,0.001506,0.011931,0.000597,0.001902,0.005996,0.190498,0.066433,0.124848,0.100671,0.052707,0.154093,0.081774,1.000000
10.1.11.2,0.019145,0.029750,0.023891,0.000116,0.000066,0.015276,0.000507,0.000647,0.009798,0.001285,0.000000,0.045288,0.001028,0.007829,0.000136,0.036987,0.006290,0.005019,0.000367,0.000134,0.000238,0.003194,0.000177,0.000313,0.001616,0.002029,0.000052,0.004002,0.000820,0.000398,0.012288,0.002546,0.053346,0.101524,0.066822,0.187145,0.124900,0.082431,0.152598,1.000000
10.1.12.2,0.000383,0.012991,0.002904,0.000028,0.000063,0.034757,0.006130,0.007879,0.027115,0.000498,0.056334,0.000000,0.016650,0.000644,0.000040,0.021240,0.001370,0.044479,0.000064,0.000091,0.000222,0.010125,0.000166,0.000123,0.003727,0.001065,0.000012,0.000293,0.002256,0.000234,0.000828,0.001757,0.067312,0.004772,0.161325,0.200654,0.128338,0.081090,0.102042,1.000000
10.1.13.2,0.016385,0.001512,0.003709,0.000000,0.000002,0.002038,0.000827,0.001120,0.009051,0.000451,0.002752,0.000612,0.000000,0.000135,0.000014,0.006710,0.038910,0.004977,0.000070,0.000013,0.000046,0.029037,0.000021,0.000032,0.012189,0.000181,0.000005,0.021726,0.000098,0.000076,0.000245,0.000333,0.064193,0.104632,0.232587,0.048429,0.178281,0.136776,0.081826,1.000000
10.1.14.2,0.000412,0.000665,0.000848,0.000006,0.000091,0.004400,0.002747,0.017993,0.003478,0.022743,0.011264,0.028759,0.000519,0.000000,0.000105,0.045706,0.008906,0.002173,0.000232,0.000179,0.000098,0.014250,0.000302,0.000133,0.001373,0.001080,0.000055,0.007041,0.036369,0.000315,0.001720,0.005569,0.101329,0.126287,0.082116,0.156725,0.054828,0.194087,0.065095,1.000000
10.1.15.2,0.033408,0.012365,0.004541,0.000029,0.000007,0.002743,0.001004,0.000366,0.007487,0.009631,0.042916,0.000606,0.001291,0.000280,0.000000,0.005825,0.000780,0.000469,0.000063,0.000121,0.000162,0.002135,0.000090,0.000046,0.001665,0.000213,0.000061,0.026200,0.020389,0.000170,0.015885,0.003529,0.067502,0.085478,0.103218,0.202400,0.053469,0.129872,0.163585,1.000000
10.1.16.2,0.002495,0.040150,0.004379,0.000027,0.000002,0.000818,0.030493,0.000349,0.001085,0.005797,0.013450,0.001438,0.001884,0.010159,0.000000,0.000000,0.003306,0.023223,0.000051,0.000038,0.000109,0.000262,0.000076,0.000024,0.000197,0.000145,0.000013,0.007676,0.000465,0.000110,0.052665,0.000615,0.087034,0.170797,0.068020,0.017634,0.219709,0.102264,0.133042,1.000000
