 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000,0.001638,0.000163,0.000033,0.003039,0.004638,0.000823,0.007580,0.000078,0.008507,0.006032,0.018782,0.010689,0.024987,0.031688,0.014046,0.040511,0.000003,0.000001,0.000000,0.000000,0.000000,0.000000,0.000374,0.000000,0.101967,0.150830,0.124633,0.065843,0.051711,0.187321,0.063273,0.080796,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000062,0.000026,0.001356,0.002671,0.000309,0.000133,0.007665,0.005085,0.018821,0.025117,0.010477,0.007748,0.005469,0.042207,0.014065,0.033564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000669,0.000010,0.102079,0.054086,0.153262,0.188852,0.082359,0.053095,0.126394,0.064416,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000365,0.000089,0.008347,0.005142,0.000044,0.001445,0.000731,0.000019,0.023512,0.030479,0.005698,0.013472,0.038892,0.010265,0.017856,0.007718,0.000187,0.000000,0.000000,0.000003,0.000000,0.000011,0.002678,0.000000,0.049004,0.185705,0.148902,0.097433,0.123936,0.092200,0.076095,0.059772,1.000000
10.1.5.2,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.002132,0.000109,0.001052,0.007296,0.000039,0.004203,0.000503,0.000240,0.032114,0.010204,0.013671,0.007270,0.023961,0.042071,0.017830,0.006315,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.062993,0.154504,0.100572,0.124652,0.053896,0.190457,0.063470,0.080430,1.000000
10.1.6.2,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000189,0.000005,0.000031,0.002145,0.006740,0.000429,0.002722,0.004262,0.010897,0.005710,0.031564,0.014320,0.025196,0.041350,0.007955,0.018903,0.000000,0.000002,0.000000,0.000077,0.000000,0.000001,0.000960,0.000000,0.076595,0.061224,0.150633,0.078926,0.100771,0.186238,0.048402,0.123738,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000029,0.000000,0.000000,0.000000,0.006853,0.000140,0.003490,0.000327,0.000684,0.002475,0.004746,0.001233,0.019257,0.024527,0.011681,0.008772,0.007155,0.051941,0.015522,0.031663,0.000000,0.000067,0.000000,0.000000,0.000009,0.000000,0.000000,0.000002,0.066126,0.099974,0.123195,0.152320,0.063207,0.040047,0.079912,0.184645,1.000000
10.1.8.2,0.000000,0.000000,0.000109,0.000000,0.000000,0.000000,0.000000,0.004403,0.000375,0.000017,0.001263,0.000697,0.002181,0.003768,0.000245,0.011605,0.025340,0.043366,0.015638,0.006530,0.019108,0.008579,0.033409,0.000000,0.000000,0.000042,0.000000,0.000001,0.000007,0.006400,0.000000,0.052334,0.151591,0.065429,0.124242,0.100115,0.056530,0.079609,0.187066,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000029,0.000000,0.000173,0.001706,0.000000,0.000823,0.000000,0.000001,0.000000,0.000000,0.000443,0.000009,0.006195,0.017114,0.008853,0.012614,0.024114,0.042632,0.004166,0.002743,0.000000,0.000000,0.000000,0.000072,0.000000,0.000003,0.003225,0.000000,0.130647,0.107559,0.033876,0.073657,0.168588,0.088560,0.055505,0.216695,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.003452,0.000000,0.000000,0.000195,0.000000,0.000010,0.001209,0.000001,0.028296,0.003682,0.005570,0.010725,0.038712,0.007560,0.020706,0.015266,0.002890,0.000510,0.000000,0.000003,0.000000,0.000000,0.000000,0.000071,0.080319,0.205839,0.048589,0.130637,0.104010,0.071653,0.056224,0.163846,1.000000
10.1.11.2,0.000000,0.000004,0.000046,0.000014,0.000000,0.000001,0.000000,0.000134,0.000000,0.000000,0.003326,0.000000,0.001509,0.000648,0.000267,0.005332,0.018934,0.014086,0.003625,0.047926,0.036346,0.006973,0.026417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002407,0.000000,0.105354,0.198315,0.009913,0.077561,0.160773,0.065323,0.134006,0.080761,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000676,0.000000,0.000000,0.000000,0.000003,0.000000,0.001208,0.000000,0.002370,0.000095,0.000260,0.000000,0.003367,0.014267,0.009858,0.007262,0.037617,0.019394,0.002169,0.004928,0.000001,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000039,0.050161,0.088445,0.202590,0.121316,0.026773,0.185422,0.068504,0.153264,1.000000
10.1.13.2,0.002459,0.000000,0.000000,0.000000,0.000036,0.000000,0.000000,0.000001,0.000000,0.000000,0.001481,0.000000,0.000000,0.000000,0.000995,0.015537,0.007634,0.002644,0.031170,0.010772,0.003724,0.021905,0.005392,0.000000,0.000369,0.000000,0.000010,0.000000,0.000003,0.000000,0.000123,0.041725,0.072509,0.134967,0.210643,0.056869,0.112365,0.169157,0.097512,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000073,0.000000,0.000000,0.000003,0.000009,0.000001,0.000382,0.000755,0.000000,0.000000,0.000170,0.000028,0.006738,0.004485,0.013403,0.034610,0.018300,0.061874,0.009622,0.004541,0.000000,0.000000,0.000000,0.002619,0.000000,0.000000,0.001534,0.000000,0.103584,0.084031,0.025612,0.081892,0.132115,0.045063,0.163297,0.205258,1.000000
10.1.15.2,0.000003,0.000540,0.000000,0.000000,0.001349,0.000000,0.000000,0.000189,0.000000,0.000000,0.000051,0.000000,0.000000,0.000000,0.003259,0.013949,0.002552,0.003733,0.006961,0.050056,0.019278,0.009787,0.026690,0.000000,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.069338,0.167404,0.123320,0.004867,0.037282,0.203295,0.163528,0.092554,1.000000
10.1.16.2,0.000000,0.000000,0.000000,0.000000,0.001683,0.000000,0.000000,0.000193,0.000000,0.000454,0.000075,0.000896,0.000009,0.003027,0.000000,0.010726,0.002877,0.005492,0.007660,0.014242,0.019721,0.004073,0.027317,0.000000,0.000000,0.000026,0.000000,0.000003,0.000000,0.000000,0.000001,0.052221,0.138463,0.166015,0.093759,0.071856,0.037725,0.127431,0.214056,1.000000
