 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.001153,0.000758,0.000499,0.000220,0.009080,0.000025,0.000039,0.000000,0.000000,0.000000,0.002650,0.000000,0.019894,0.000000,0.004023,0.000000,0.000328,0.000004,0.038568,0.000001,0.000001,0.000016,0.000008,0.000060,0.000143,0.001748,0.000016,0.013473,0.006042,0.000000,0.000092,0.289061,0.073552,0.104276,0.028940,0.052923,0.146607,0.205800,1.000000
10.1.2.2,0.000005,0.000000,0.000016,0.000052,0.000029,0.003052,0.000303,0.000094,0.000000,0.000000,0.000000,0.000168,0.000000,0.026490,0.000000,0.000001,0.000000,0.000547,0.000000,0.015533,0.000000,0.000000,0.000000,0.000000,0.000003,0.009490,0.001714,0.000001,0.000970,0.000000,0.000000,0.000009,0.037276,0.005389,0.147473,0.233007,0.093266,0.060012,0.365099,1.000000
10.1.3.2,0.000002,0.000021,0.000000,0.000003,0.000006,0.000149,0.000000,0.000282,0.000000,0.000000,0.000000,0.003558,0.000000,0.001903,0.000000,0.001008,0.000000,0.000041,0.000000,0.038854,0.000000,0.000000,0.000000,0.000000,0.000001,0.000078,0.000000,0.000000,0.000531,0.000011,0.000000,0.006630,0.375793,0.056467,0.147822,0.022682,0.091347,0.012373,0.240438,1.000000
10.1.4.2,0.000007,0.002556,0.011826,0.000000,0.000178,0.000012,0.000001,0.000004,0.000000,0.000000,0.000000,0.000036,0.000000,0.019533,0.000000,0.000021,0.000000,0.004339,0.000000,0.029320,0.000000,0.000000,0.000000,0.000001,0.001526,0.000894,0.000306,0.000524,0.007309,0.000105,0.000000,0.000002,0.042296,0.096995,0.343590,0.148806,0.000061,0.226497,0.063256,1.000000
10.1.5.2,0.000021,0.000364,0.000227,0.000146,0.000000,0.000034,0.000582,0.036253,0.000000,0.000000,0.000000,0.000089,0.000000,0.009278,0.000000,0.002355,0.000001,0.005865,0.000002,0.000007,0.000000,0.000000,0.000000,0.000004,0.001491,0.003703,0.000055,0.000004,0.014637,0.000012,0.000000,0.000933,0.304825,0.149892,0.051505,0.073048,0.102682,0.218828,0.023153,1.000000
10.1.6.2,0.000171,0.001991,0.014443,0.010002,0.000113,0.000000,0.002974,0.000032,0.000000,0.000000,0.000000,0.006680,0.000000,0.020964,0.000000,0.000075,0.000021,0.000585,0.000003,0.028108,0.000001,0.000010,0.000001,0.000005,0.000257,0.000021,0.000882,0.000387,0.000049,0.001328,0.000000,0.004462,0.279943,0.207309,0.053177,0.037496,0.148105,0.105235,0.075170,1.000000
10.1.7.2,0.000000,0.006217,0.000000,0.000017,0.000001,0.000009,0.000000,0.000002,0.000000,0.000000,0.000000,0.000004,0.000000,0.011364,0.000000,0.000000,0.000000,0.000067,0.000000,0.054659,0.000000,0.000000,0.000000,0.000000,0.003285,0.000034,0.000001,0.000474,0.000903,0.000251,0.000000,0.000129,0.089826,0.147391,0.033249,0.001720,0.018727,0.238669,0.392999,1.000000
10.1.8.2,0.000205,0.000011,0.000002,0.000035,0.000001,0.000368,0.000000,0.000000,0.000000,0.000000,0.000000,0.011164,0.000000,0.017198,0.000000,0.000003,0.000000,0.000654,0.000000,0.006515,0.000000,0.000000,0.000000,0.000000,0.000113,0.000006,0.002099,0.003739,0.001172,0.000063,0.000000,0.000019,0.352772,0.095916,0.233535,0.060800,0.038846,0.024360,0.150403,1.000000
10.1.9.2,0.000000,0.000003,0.001514,0.009826,0.000018,0.000229,0.000806,0.000001,0.000000,0.000000,0.000000,0.002817,0.000000,0.000429,0.000000,0.000000,0.000000,0.062504,0.000000,0.018348,0.000000,0.000000,0.000000,0.000000,0.000034,0.000122,0.000000,0.000005,0.000001,0.000000,0.000000,0.000010,0.000065,0.005258,0.033791,0.240064,0.385497,0.093694,0.144965,1.000000
10.1.10.2,0.000000,0.000048,0.000000,0.000665,0.000013,0.001269,0.000001,0.002408,0.000000,0.000000,0.000000,0.000344,0.000000,0.091755,0.000000,0.000000,0.000000,0.015671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000180,0.000006,0.000002,0.000024,0.000000,0.000000,0.000093,0.008381,0.050931,0.027831,0.150833,0.247298,0.397675,0.004569,1.000000
10.1.11.2,0.000004,0.000000,0.007263,0.000000,0.000343,0.000097,0.000051,0.000001,0.000000,0.000000,0.000000,0.001193,0.000000,0.022781,0.000000,0.000182,0.000000,0.000007,0.000000,0.012693,0.000000,0.000000,0.000000,0.000000,0.000001,0.000027,0.002230,0.000014,0.003996,0.000000,0.000000,0.000002,0.089500,0.145729,0.387352,0.054500,0.034324,0.000638,0.237072,1.000000
10.1.12.2,0.000034,0.002353,0.000055,0.000008,0.000142,0.001492,0.000013,0.000088,0.000000,0.000000,0.000000,0.000000,0.000000,0.031725,0.000000,0.000369,0.000004,0.014716,0.000002,0.071611,0.000000,0.000000,0.000000,0.000001,0.000004,0.003751,0.005979,0.000021,0.000934,0.000229,0.000000,0.000584,0.306130,0.047784,0.220777,0.152119,0.021710,0.107995,0.009371,1.000000
10.1.13.2,0.000001,0.022082,0.000980,0.000011,0.003501,0.000001,0.000020,0.000000,0.000000,0.000000,0.000000,0.000146,0.000000,0.006535,0.000000,0.000003,0.000000,0.000519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.001859,0.000075,0.000000,0.000275,0.000000,0.000000,0.000039,0.385949,0.088423,0.035086,0.055657,0.146474,0.240459,0.011898,1.000000
10.1.14.2,0.000011,0.003076,0.001323,0.000017,0.000159,0.000044,0.000245,0.000103,0.000000,0.000000,0.000000,0.024598,0.000000,0.000000,0.000000,0.000567,0.000000,0.036625,0.000010,0.106812,0.000001,0.000002,0.000005,0.000001,0.000869,0.007115,0.000066,0.000370,0.004686,0.000028,0.000000,0.002014,0.149823,0.010828,0.016385,0.210733,0.076717,0.291803,0.054963,1.000000
10.1.15.2,0.000011,0.000001,0.001500,0.005419,0.000023,0.000000,0.000000,0.000046,0.000000,0.000000,0.000000,0.000006,0.000000,0.009973,0.000000,0.000376,0.000000,0.000755,0.000000,0.030461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000093,0.000003,0.000000,0.000187,0.000000,0.000001,0.399122,0.146650,0.086172,0.049686,0.248926,0.017691,0.002897,1.000000
10.1.16.2,0.000015,0.000008,0.000165,0.003032,0.001695,0.000948,0.000000,0.000051,0.000000,0.000000,0.000000,0.000028,0.000000,0.009208,0.000000,0.000000,0.000000,0.005322,0.000000,0.038756,0.000000,0.000000,0.000000,0.000000,0.000005,0.000538,0.000092,0.000001,0.000002,0.000001,0.000000,0.000298,0.363546,0.235394,0.058909,0.149057,0.094410,0.023717,0.014803,1.000000
