 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000288,0.000000,0.000801,0.000000,0.000105,0.002002,0.000004,0.000036,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115977,0.546328,0.050865,0.004204,0.009620,0.022060,0.247698,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000597,0.000002,0.000075,0.000000,0.000221,0.000024,0.000007,0.001702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.008512,0.245822,0.003543,0.048984,0.020400,0.107736,0.562373,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.003095,0.000000,0.000192,0.000025,0.000003,0.001260,0.000484,0.000072,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026299,0.250519,0.523639,0.012391,0.005999,0.056156,0.119858,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000019,0.000000,0.000061,0.001736,0.000002,0.000588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.108517,0.019649,0.245264,0.003469,0.046760,0.565379,0.008349,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002938,0.000080,0.001464,0.000220,0.000000,0.000004,0.000029,0.000563,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006274,0.120215,0.250790,0.013093,0.028017,0.058272,0.518027,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000063,0.000000,0.000000,0.001973,0.000731,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.247817,0.108650,0.047473,0.009426,0.020863,0.003981,0.558777,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000739,0.000000,0.002425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000068,0.000000,0.000000,0.000000,0.000000,0.000021,0.000002,0.000228,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.113734,0.248595,0.051546,0.022746,0.545795,0.004261,0.009833,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000049,0.000149,0.001052,0.002758,0.000005,0.000403,0.000016,0.000001,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.025207,0.250550,0.531522,0.005214,0.117188,0.054240,0.011644,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.001801,0.000063,0.000000,0.000021,0.000000,0.000002,0.000191,0.000595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008181,0.568419,0.245748,0.003467,0.019402,0.045913,0.106192,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000496,0.000004,0.000000,0.000001,0.001641,0.000146,0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003442,0.572756,0.105032,0.008342,0.044500,0.019121,0.244463,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.001832,0.000071,0.000008,0.000657,0.000000,0.000003,0.000217,0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048158,0.560368,0.020534,0.003775,0.008828,0.108855,0.246671,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000707,0.000237,0.000000,0.000000,0.000068,0.001847,0.000000,0.000000,0.000000,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.008596,0.246335,0.046282,0.107299,0.564862,0.003695,0.020044,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000021,0.000064,0.000600,0.000196,0.000002,0.001701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003478,0.045709,0.245628,0.107022,0.567302,0.008344,0.019924,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000001,0.000279,0.000000,0.000036,0.002055,0.000110,0.000772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049167,0.111251,0.248867,0.009440,0.021663,0.004143,0.552199,1.000000
10.1.15.2,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.002047,0.000000,0.000272,0.000003,0.000098,0.000778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009491,0.550424,0.250457,0.049302,0.111432,0.021504,0.004149,1.000000
10.1.16.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000017,0.000000,0.000000,0.000000,0.000001,0.000000,0.000061,0.000000,0.000601,0.001711,0.000000,0.000200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.107089,0.564242,0.003515,0.019560,0.046267,0.008284,0.248448,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000356,0.000022,0.000089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.652278,0.078703,0.003372,0.009584,0.226497,0.028070,0.001024,1.000000
10.1.18.2,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000347,0.000000,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081175,0.642885,0.028617,0.232425,0.001024,0.003216,0.010167,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000598,0.000000,0.000000,0.000000,0.000000,0.000016,0.000000,0.000195,0.000000,0.000000,0.000057,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035063,0.609448,0.001610,0.091643,0.243031,0.004690,0.013642,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000101,0.000000,0.000028,0.000000,0.000000,0.000000,0.000361,0.000000,0.000001,0.000000,0.000000,0.000002,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.645866,0.003397,0.229142,0.028527,0.001106,0.081707,0.009753,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000011,0.000000,0.000487,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084208,0.004135,0.011166,0.030378,0.001425,0.231888,0.636108,1.000000
10.1.22.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000613,0.000000,0.000195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000063,0.000000,0.000000,0.000005,0.000000,0.000000,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.013411,0.613343,0.033960,0.090485,0.241378,0.001718,0.004808,1.000000
10.1.23.2,0.000000,0.000166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,0.000001,0.000003,0.000000,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033434,0.234254,0.088600,0.013383,0.004467,0.001481,0.623628,1.000000
10.1.24.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000343,0.000000,0.000007,0.000000,0.000000,0.000101,0.000002,0.000000,0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009663,0.003186,0.647926,0.082019,0.227600,0.001040,0.028084,1.000000
10.1.25.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000000,0.000000,0.000000,0.002270,0.000000,0.000005,0.000016,0.000128,0.000327,0.000046,0.000866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004696,0.052738,0.023515,0.249508,0.010354,0.541300,0.114228,1.000000
