 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000020,0.000001,0.001200,0.000001,0.000001,0.002880,0.000001,0.000123,0.000003,0.004105,0.029281,0.019692,0.006355,0.009806,0.042415,0.002603,0.013352,0.000660,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.104829,0.081245,0.064549,0.173053,0.221090,0.049621,0.135544,0.037566,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000643,0.001313,0.000002,0.000084,0.000000,0.000028,0.002209,0.002551,0.028212,0.040966,0.012702,0.004050,0.019035,0.005596,0.008454,0.000000,0.000000,0.000000,0.000000,0.000258,0.000000,0.000011,0.000000,0.049487,0.085348,0.222187,0.135448,0.036433,0.065139,0.172961,0.106881,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000003,0.000252,0.000000,0.000000,0.000000,0.000656,0.000019,0.000000,0.001926,0.000074,0.000000,0.000000,0.037470,0.017678,0.026475,0.004955,0.011362,0.007207,0.003055,0.001848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034650,0.232023,0.139861,0.179907,0.047787,0.106367,0.063564,0.082856,1.000000
10.1.4.2,0.000000,0.000000,0.000004,0.000000,0.001105,0.000000,0.000000,0.000000,0.000414,0.000000,0.000001,0.000050,0.000000,0.000000,0.000000,0.008616,0.002398,0.012649,0.005703,0.018748,0.039092,0.027024,0.003759,0.002710,0.000181,0.000000,0.000000,0.000000,0.000000,0.000015,0.000000,0.035687,0.063935,0.223042,0.048139,0.137236,0.109970,0.175839,0.083685,1.000000
10.1.5.2,0.000000,0.000000,0.000082,0.000000,0.000000,0.000000,0.000000,0.000000,0.001814,0.000003,0.000287,0.003569,0.000000,0.000016,0.000000,0.014323,0.003115,0.004389,0.042512,0.029958,0.020770,0.006575,0.009706,0.000000,0.000000,0.000777,0.000000,0.000000,0.000000,0.000000,0.000000,0.063174,0.171783,0.134155,0.037387,0.048984,0.081853,0.219941,0.104826,1.000000
10.1.6.2,0.000000,0.000000,0.000003,0.000000,0.000035,0.000000,0.000000,0.000000,0.000010,0.000309,0.001895,0.000114,0.000000,0.000000,0.000000,0.001813,0.003001,0.011362,0.004810,0.026977,0.038405,0.017603,0.007645,0.000000,0.000000,0.000890,0.000000,0.000000,0.000000,0.000000,0.000000,0.228680,0.048196,0.109196,0.036375,0.136012,0.063709,0.177925,0.085032,1.000000
10.1.7.2,0.000000,0.000023,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.001198,0.000000,0.000077,0.000194,0.000000,0.000001,0.000000,0.006173,0.028622,0.003954,0.020460,0.042200,0.013589,0.002610,0.009349,0.000000,0.000000,0.000000,0.000000,0.002935,0.000000,0.000483,0.000000,0.175678,0.137475,0.081559,0.106021,0.037134,0.048033,0.063674,0.218552,1.000000
10.1.8.2,0.000016,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000773,0.000000,0.001667,0.003661,0.000000,0.000049,0.000129,0.003170,0.007420,0.004852,0.020852,0.010584,0.014454,0.042091,0.029750,0.000000,0.000000,0.000000,0.000000,0.000355,0.000000,0.000000,0.000000,0.104848,0.067161,0.211288,0.171034,0.038346,0.082437,0.134135,0.050927,1.000000
10.1.10.2,0.000094,0.000000,0.000274,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000711,0.000000,0.000017,0.002136,0.019793,0.038976,0.009279,0.013437,0.029341,0.003872,0.006018,0.002693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001394,0.000000,0.105051,0.176066,0.063515,0.136024,0.081456,0.048260,0.035421,0.226167,1.000000
10.1.11.2,0.000000,0.002021,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000023,0.000000,0.000000,0.001212,0.000000,0.000000,0.000527,0.027404,0.007622,0.002052,0.011769,0.017990,0.003244,0.005001,0.039030,0.000000,0.000000,0.000000,0.000118,0.000000,0.000000,0.000001,0.000000,0.063876,0.084946,0.230159,0.137325,0.035453,0.047955,0.176654,0.105612,1.000000
