 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000588,0.003031,0.000000,0.000015,0.000323,0.000098,0.000003,0.010528,0.004392,0.007066,0.000030,0.010752,0.021735,0.035587,0.045133,0.017028,0.014029,0.027766,0.008076,0.000000,0.000007,0.001038,0.000002,0.001802,0.000179,0.000056,0.175403,0.120827,0.067257,0.101326,0.053708,0.083250,0.042739,0.146227,1.000000
10.1.2.2,0.000000,0.000000,0.000056,0.000000,0.000004,0.000000,0.000011,0.000000,0.009752,0.000108,0.000449,0.001781,0.000224,0.004389,0.006700,0.001117,0.028382,0.022307,0.013682,0.017415,0.036623,0.010402,0.046420,0.007570,0.000000,0.000001,0.000733,0.000031,0.000000,0.002960,0.000000,0.146932,0.121035,0.079917,0.098588,0.043023,0.054232,0.067016,0.178139,1.000000
10.1.3.2,0.000023,0.000273,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.000507,0.000146,0.000040,0.008192,0.006514,0.000798,0.005056,0.002318,0.010375,0.045699,0.036761,0.017463,0.013550,0.022675,0.007651,0.029041,0.000000,0.000004,0.000078,0.000001,0.000000,0.001403,0.003245,0.174815,0.122194,0.066242,0.147472,0.053608,0.041530,0.100348,0.081964,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000062,0.000000,0.000370,0.000855,0.002067,0.004400,0.001307,0.006666,0.009528,0.000206,0.045704,0.022118,0.017417,0.013497,0.010216,0.035624,0.007670,0.028062,0.000024,0.000003,0.003128,0.000158,0.000554,0.000009,0.000001,0.173504,0.066950,0.121624,0.049932,0.100768,0.052334,0.081545,0.143696,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003237,0.000004,0.001408,0.005082,0.002406,0.009678,0.000434,0.000235,0.006638,0.000769,0.046223,0.007931,0.028620,0.014110,0.010717,0.022244,0.017177,0.036170,0.000001,0.000011,0.000129,0.000000,0.000000,0.000075,0.000029,0.119996,0.054058,0.097575,0.176278,0.083174,0.042504,0.067374,0.145712,1.000000
10.1.6.2,0.004869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.001662,0.001075,0.000311,0.000086,0.000170,0.002862,0.009639,0.000041,0.043987,0.013235,0.027238,0.009948,0.034885,0.017128,0.007303,0.021716,0.000009,0.000004,0.000022,0.000000,0.000000,0.000570,0.006169,0.147974,0.099637,0.046647,0.179998,0.122323,0.081426,0.052946,0.066118,1.000000
10.1.7.2,0.003728,0.000000,0.000000,0.000000,0.007439,0.000000,0.000000,0.001481,0.000111,0.000004,0.000063,0.009754,0.000523,0.000302,0.005253,0.000009,0.028403,0.022841,0.008373,0.011068,0.045456,0.014527,0.035969,0.017951,0.000001,0.000891,0.002415,0.000033,0.000017,0.000003,0.000176,0.174385,0.121789,0.143464,0.053492,0.042240,0.099824,0.066413,0.081602,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000010,0.000001,0.000003,0.001975,0.000000,0.000699,0.005082,0.000416,0.000123,0.001215,0.007579,0.010218,0.000034,0.007858,0.018100,0.044107,0.023048,0.013921,0.035783,0.010608,0.028924,0.000021,0.003395,0.000228,0.000067,0.000000,0.000000,0.000000,0.081957,0.098846,0.066329,0.143642,0.175444,0.052210,0.119251,0.048909,1.000000
10.1.9.2,0.000004,0.003745,0.000000,0.000000,0.000000,0.000389,0.000000,0.000000,0.000000,0.000020,0.000046,0.001206,0.000009,0.000191,0.002242,0.000001,0.012393,0.016436,0.028619,0.009139,0.021577,0.063507,0.049665,0.006734,0.000000,0.000000,0.006356,0.000002,0.000676,0.000000,0.000096,0.192678,0.123363,0.037926,0.088282,0.004903,0.154302,0.095596,0.079898,1.000000
10.1.10.2,0.000004,0.000000,0.000000,0.000011,0.000030,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000186,0.000000,0.000424,0.007070,0.000077,0.023793,0.005034,0.031781,0.007273,0.017581,0.013362,0.042101,0.010092,0.000935,0.000000,0.000000,0.000000,0.003680,0.000001,0.001785,0.127869,0.102451,0.044369,0.056461,0.196629,0.081245,0.068850,0.156904,1.000000
