 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.005291,0.000000,0.000001,0.000000,0.000030,0.003301,0.001774,0.000142,0.000007,0.000506,0.000952,0.000065,0.024192,0.007900,0.031673,0.010653,0.018473,0.040272,0.013861,0.005825,0.005831,0.000254,0.000014,0.000000,0.000003,0.000000,0.000000,0.192076,0.063546,0.099889,0.050641,0.060577,0.125270,0.081268,0.155716,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000009,0.001128,0.000000,0.000000,0.000002,0.000662,0.000092,0.006793,0.002084,0.000004,0.003747,0.000347,0.000022,0.005029,0.015917,0.009084,0.027253,0.006857,0.012114,0.035205,0.021322,0.000000,0.000000,0.000043,0.000001,0.000000,0.000187,0.000000,0.046019,0.123225,0.188778,0.099358,0.110016,0.149814,0.076404,0.058486,1.000000
10.1.3.2,0.000000,0.000002,0.000000,0.000000,0.005072,0.000000,0.000000,0.000000,0.000001,0.000186,0.000385,0.003174,0.000064,0.000748,0.001573,0.000020,0.008621,0.006133,0.039982,0.005475,0.012018,0.022700,0.016552,0.029608,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.199594,0.062657,0.127275,0.102890,0.159871,0.050389,0.081872,0.063131,1.000000
10.1.4.2,0.000000,0.000002,0.000000,0.000000,0.000181,0.000000,0.000000,0.000000,0.000698,0.000016,0.007604,0.000378,0.001304,0.000040,0.002351,0.000097,0.024508,0.005790,0.043263,0.032487,0.014452,0.008016,0.019520,0.010897,0.000001,0.000000,0.000000,0.004207,0.000000,0.000006,0.000000,0.081272,0.063866,0.044450,0.127553,0.056513,0.102272,0.155627,0.192627,1.000000
10.1.5.2,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003931,0.006741,0.000134,0.001149,0.000569,0.000015,0.002081,0.000288,0.018859,0.005281,0.014368,0.040285,0.025588,0.033705,0.010423,0.007455,0.000000,0.000029,0.000002,0.000063,0.000000,0.000000,0.000000,0.193858,0.050694,0.065124,0.102666,0.126225,0.156134,0.082169,0.052158,1.000000
10.1.6.2,0.000000,0.000002,0.000000,0.000000,0.000845,0.000000,0.000000,0.000000,0.003389,0.006861,0.002209,0.000440,0.000055,0.004744,0.001417,0.000116,0.018499,0.011340,0.006788,0.030947,0.014579,0.024136,0.064862,0.008881,0.000023,0.000000,0.000000,0.000000,0.000000,0.000240,0.000007,0.040005,0.063297,0.186226,0.101001,0.150198,0.081690,0.051043,0.126163,1.000000
10.1.7.2,0.000000,0.000000,0.000001,0.000000,0.001453,0.000000,0.000000,0.000000,0.000369,0.000041,0.000088,0.000009,0.000178,0.002859,0.005130,0.000002,0.041920,0.031722,0.018251,0.023728,0.005652,0.013718,0.007527,0.010088,0.000000,0.000759,0.000019,0.005613,0.000000,0.000000,0.000004,0.082137,0.064664,0.158267,0.197373,0.126655,0.101924,0.050434,0.049414,1.000000
10.1.8.2,0.000000,0.000000,0.000377,0.000000,0.004109,0.000000,0.000000,0.000000,0.002575,0.000021,0.000718,0.000039,0.000008,0.000183,0.001349,0.005226,0.044069,0.014391,0.032856,0.008215,0.018161,0.010783,0.005666,0.024329,0.000089,0.000000,0.000000,0.000000,0.000003,0.000001,0.000000,0.157522,0.065643,0.193524,0.082784,0.051305,0.043299,0.129149,0.103608,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.001751,0.000000,0.000008,0.000000,0.000000,0.000210,0.000000,0.000000,0.000024,0.000000,0.000002,0.000883,0.004090,0.001753,0.009065,0.018740,0.002801,0.006248,0.024742,0.013493,0.000000,0.000000,0.000076,0.000001,0.000000,0.000430,0.000000,0.121119,0.035610,0.094081,0.168649,0.159237,0.215300,0.070694,0.050994,1.000000
10.1.10.2,0.000008,0.002174,0.000000,0.000000,0.003435,0.000642,0.000000,0.000000,0.001201,0.000000,0.000058,0.000001,0.000000,0.000000,0.000133,0.000003,0.010666,0.018709,0.007492,0.005106,0.003552,0.025269,0.046486,0.013988,0.000000,0.000000,0.000301,0.000026,0.000000,0.000000,0.000000,0.075377,0.132350,0.057076,0.034841,0.212287,0.078431,0.102582,0.167805,1.000000
