 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.001263,0.000009,0.006059,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.013818,0.046576,0.082231,0.245184,0.007030,0.149106,0.025286,0.423208,1.000000
10.1.2.2,0.000015,0.000000,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000459,0.000015,0.004003,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.144194,0.266224,0.040970,0.021130,0.005235,0.011219,0.075849,0.430297,1.000000
10.1.3.2,0.000051,0.000051,0.000000,0.000051,0.000051,0.000051,0.000051,0.000051,0.000051,0.000051,0.000051,0.000051,0.000051,0.000051,0.000051,0.000051,0.000051,0.000051,0.008566,0.000051,0.000051,0.000051,0.000051,0.000299,0.000051,0.000051,0.000051,0.000051,0.000051,0.000051,0.000051,0.029108,0.008606,0.050108,0.015878,0.087820,0.245716,0.153368,0.399098,1.000000
10.1.4.2,0.000020,0.000020,0.000020,0.000000,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000255,0.000020,0.000020,0.000020,0.003923,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.078801,0.251490,0.040264,0.136288,0.020644,0.010203,0.005010,0.452558,1.000000
10.1.5.2,0.000018,0.000018,0.000018,0.000018,0.000000,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000539,0.000018,0.004722,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.262690,0.146064,0.011337,0.005860,0.021720,0.041934,0.077799,0.426835,1.000000
10.1.6.2,0.000014,0.000014,0.000014,0.000014,0.000014,0.000000,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.004859,0.000703,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.256110,0.022194,0.011351,0.005829,0.154878,0.043124,0.081656,0.418898,1.000000
10.1.7.2,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000000,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000424,0.000016,0.003977,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.258190,0.004879,0.010113,0.040767,0.020582,0.074441,0.142475,0.443709,1.000000
10.1.8.2,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000000,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.005666,0.000015,0.000015,0.000885,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.006375,0.159174,0.263889,0.045494,0.024194,0.012645,0.084544,0.396720,1.000000
10.1.9.2,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000000,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000389,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.004501,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.081204,0.023062,0.043754,0.151057,0.005661,0.244547,0.011700,0.433552,1.000000
10.1.10.2,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000000,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000490,0.000012,0.000012,0.000012,0.003717,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.074234,0.020789,0.141866,0.010013,0.004783,0.259012,0.042034,0.442722,1.000000
10.1.11.2,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000000,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000489,0.000012,0.000012,0.003613,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.021029,0.010236,0.258915,0.148463,0.004768,0.077542,0.039979,0.434643,1.000000
10.1.12.2,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000000,0.000015,0.000015,0.000015,0.000015,0.000015,0.008409,0.000015,0.000015,0.000015,0.001550,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.015466,0.089129,0.027766,0.049890,0.008848,0.154493,0.245446,0.398573,1.000000
10.1.13.2,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000000,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.001383,0.004529,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.025734,0.150413,0.014340,0.249735,0.046836,0.009400,0.084264,0.413105,1.000000
10.1.14.2,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000000,0.000008,0.000008,0.005021,0.000008,0.000008,0.000977,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.023981,0.045916,0.250458,0.143315,0.081996,0.006034,0.012300,0.429786,1.000000
10.1.15.2,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000000,0.000010,0.000010,0.001438,0.000010,0.000010,0.000010,0.000010,0.005464,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.045952,0.143805,0.013649,0.255198,0.084035,0.006961,0.024517,0.418707,1.000000
10.1.16.2,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000000,0.000009,0.000009,0.000009,0.000917,0.000009,0.000009,0.000009,0.005024,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.076601,0.023165,0.006214,0.253154,0.011831,0.043311,0.141885,0.437635,1.000000
