 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000007,0.004531,0.000000,0.000123,0.000932,0.009360,0.000628,0.000002,0.000041,0.003276,0.000216,0.001481,0.006376,0.017343,0.034867,0.044484,0.010637,0.021905,0.013711,0.007970,0.027511,0.000001,0.002288,0.000070,0.000022,0.000012,0.000373,0.000003,0.000000,0.082789,0.122434,0.174594,0.066985,0.099952,0.053755,0.149571,0.041750,1.000000
10.1.2.2,0.000000,0.000000,0.000025,0.006196,0.000000,0.000001,0.000689,0.001769,0.000004,0.001148,0.000248,0.008162,0.000015,0.000002,0.000144,0.042271,0.034700,0.009944,0.016622,0.012922,0.020875,0.027030,0.007551,0.000000,0.003975,0.000437,0.002754,0.000082,0.000046,0.000008,0.000000,0.101734,0.044959,0.066165,0.148713,0.082209,0.123271,0.053460,0.181866,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000374,0.001816,0.000000,0.006985,0.004604,0.001093,0.000237,0.000004,0.000009,0.000001,0.000132,0.000002,0.020965,0.028082,0.034322,0.044988,0.006394,0.015793,0.011888,0.008642,0.000000,0.000634,0.000077,0.000039,0.000018,0.000000,0.000000,0.002930,0.065897,0.186444,0.153647,0.041720,0.125655,0.101350,0.053871,0.081385,1.000000
10.1.4.2,0.000000,0.000007,0.000002,0.000000,0.000000,0.000000,0.004963,0.001334,0.000152,0.003669,0.000085,0.005756,0.000001,0.000024,0.002239,0.006576,0.020695,0.047647,0.027701,0.016005,0.008758,0.036062,0.011953,0.000000,0.000474,0.000837,0.000045,0.000268,0.000013,0.000003,0.000000,0.081283,0.123685,0.053181,0.040509,0.152071,0.066852,0.099820,0.187330,1.000000
10.1.5.2,0.000000,0.000000,0.001018,0.000100,0.000000,0.000000,0.000349,0.000654,0.000201,0.007957,0.001649,0.000012,0.000051,0.000001,0.000003,0.015725,0.036014,0.027682,0.046792,0.006292,0.021247,0.008598,0.011705,0.000000,0.002789,0.000006,0.004728,0.000025,0.000001,0.000000,0.000000,0.184636,0.153303,0.041092,0.123772,0.081932,0.053783,0.066468,0.101415,1.000000
10.1.6.2,0.000000,0.000007,0.000000,0.000270,0.000000,0.000000,0.007516,0.003434,0.000032,0.000001,0.000015,0.000000,0.000515,0.000003,0.000133,0.045874,0.006277,0.012166,0.034894,0.016574,0.020227,0.026857,0.008842,0.000000,0.001804,0.005248,0.000984,0.000065,0.000001,0.000000,0.000000,0.040763,0.053314,0.153508,0.187372,0.124017,0.065524,0.101716,0.082047,1.000000
10.1.7.2,0.000171,0.000000,0.000026,0.004009,0.000000,0.000012,0.000000,0.002456,0.000000,0.000093,0.000006,0.000001,0.000000,0.000298,0.000002,0.014701,0.005870,0.011097,0.044511,0.008238,0.035435,0.019746,0.026716,0.000000,0.001466,0.000896,0.000521,0.000000,0.000050,0.000000,0.006292,0.040220,0.066244,0.052193,0.082367,0.157105,0.190681,0.126066,0.102511,1.000000
10.1.8.2,0.000000,0.000001,0.007106,0.001670,0.000002,0.000005,0.000312,0.000000,0.000082,0.000021,0.009347,0.000051,0.000135,0.000476,0.000032,0.023401,0.014760,0.036486,0.045267,0.018296,0.029197,0.011226,0.008700,0.000011,0.003735,0.000196,0.005023,0.002491,0.000739,0.001109,0.000000,0.042947,0.055017,0.081889,0.118654,0.067558,0.100078,0.171093,0.142887,1.000000
10.1.9.2,0.000000,0.000049,0.000020,0.003192,0.000001,0.000000,0.000904,0.005865,0.000000,0.000000,0.000000,0.000001,0.000000,0.000112,0.000000,0.024712,0.013218,0.017808,0.044648,0.004982,0.007076,0.033777,0.009573,0.000000,0.000495,0.001771,0.000253,0.000008,0.000003,0.000000,0.000000,0.128373,0.064390,0.202028,0.081362,0.040149,0.102314,0.051846,0.161068,1.000000
10.1.11.2,0.000000,0.000005,0.002281,0.006481,0.000026,0.000000,0.003864,0.000694,0.000000,0.000000,0.000120,0.000001,0.000000,0.000000,0.000012,0.025137,0.005678,0.007928,0.033300,0.014515,0.010674,0.044863,0.018887,0.000000,0.000212,0.000410,0.001266,0.000002,0.000057,0.000000,0.000000,0.157875,0.082682,0.194814,0.102399,0.052342,0.126838,0.065881,0.040754,1.000000
10.1.12.2,0.000000,0.000004,0.000000,0.000939,0.004510,0.000000,0.000477,0.003030,0.000001,0.000009,0.000000,0.000000,0.000000,0.000001,0.000000,0.022686,0.031373,0.009269,0.006510,0.016842,0.042774,0.011993,0.004513,0.000000,0.001789,0.000249,0.000115,0.000023,0.000051,0.000000,0.000000,0.203259,0.083080,0.161989,0.065073,0.051170,0.105894,0.038899,0.133478,1.000000
