 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000703,0.000000,0.000033,0.001807,0.000012,0.000091,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021217,0.113239,0.008999,0.049059,0.248765,0.003851,0.551962,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000832,0.000000,0.000034,0.001762,0.000009,0.000279,0.000098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021654,0.009470,0.114852,0.549683,0.049734,0.004073,0.247515,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000032,0.000312,0.000000,0.000001,0.000000,0.000000,0.000000,0.000937,0.000000,0.000000,0.002113,0.000000,0.000106,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.541205,0.053230,0.023431,0.113743,0.010168,0.004500,0.250209,1.000000
10.1.4.2,0.000080,0.000000,0.000000,0.000000,0.000003,0.000000,0.000233,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000000,0.000000,0.003237,0.000009,0.001495,0.000572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006247,0.013316,0.121769,0.252623,0.513374,0.058770,0.028245,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000414,0.000000,0.000000,0.000000,0.000000,0.000000,0.002518,0.000000,0.000008,0.012762,0.000156,0.000022,0.000062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.251094,0.056705,0.120428,0.001091,0.026971,0.005877,0.521889,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000395,0.000000,0.000000,0.000000,0.000000,0.000004,0.000014,0.000000,0.000000,0.005643,0.000047,0.000133,0.001013,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.116092,0.252833,0.532041,0.011252,0.053701,0.002283,0.024545,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000,0.000704,0.000289,0.000000,0.000001,0.001672,0.000004,0.000106,0.000037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047939,0.020570,0.252280,0.008918,0.110501,0.003874,0.553092,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000002,0.000373,0.000000,0.000000,0.000000,0.000000,0.000974,0.000135,0.000000,0.000019,0.002580,0.000000,0.000049,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.533141,0.011661,0.054903,0.115953,0.025276,0.005988,0.248938,1.000000
10.1.9.2,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.000000,0.000000,0.000000,0.000000,0.000000,0.001868,0.000012,0.000000,0.000271,0.000001,0.000703,0.000095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.246951,0.004171,0.110563,0.009647,0.048988,0.021766,0.554925,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000148,0.000000,0.000000,0.000000,0.000006,0.000923,0.000021,0.000000,0.000000,0.002197,0.000001,0.000358,0.000052,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.248023,0.004738,0.540717,0.023714,0.010945,0.115743,0.052412,1.000000
