 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000037,0.000990,0.012274,0.004115,0.000000,0.000203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.147260,0.378944,0.058162,0.012484,0.238076,0.021057,0.035113,0.091274,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000957,0.000249,0.000068,0.000000,0.012921,0.000014,0.003541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.377816,0.236850,0.095253,0.012039,0.146602,0.021055,0.035138,0.057495,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000143,0.000005,0.000678,0.000000,0.000000,0.002742,0.009747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090280,0.153681,0.019087,0.386416,0.241873,0.031428,0.053322,0.010567,1.000000
10.1.4.2,0.000005,0.000005,0.000005,0.000000,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000006,0.000005,0.006157,0.000033,0.000197,0.000005,0.000005,0.001150,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.424404,0.146158,0.246421,0.013880,0.009406,0.045337,0.025431,0.081304,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001897,0.000000,0.021775,0.000000,0.006742,0.000534,0.000007,0.000162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,0.146566,0.237230,0.055708,0.089950,0.038344,0.379698,0.021351,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007141,0.000000,0.000002,0.000000,0.002240,0.000122,0.000521,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.388656,0.088326,0.029250,0.148374,0.013334,0.016520,0.051525,0.253964,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000395,0.008827,0.000001,0.002009,0.000078,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.401460,0.245635,0.053293,0.030219,0.085232,0.146889,0.009030,0.016908,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012186,0.000015,0.000000,0.000236,0.000894,0.000060,0.000000,0.003306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.147637,0.387575,0.091422,0.054476,0.238379,0.011783,0.019718,0.032310,1.000000
10.1.9.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000168,0.000019,0.003122,0.000001,0.000002,0.000001,0.011118,0.000697,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.052773,0.396095,0.011279,0.242709,0.086912,0.146095,0.018020,0.030976,1.000000
10.1.10.2,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000000,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000935,0.000005,0.000024,0.000004,0.004898,0.000004,0.000144,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.138042,0.443219,0.005786,0.021909,0.253971,0.042187,0.077447,0.011345,1.000000
