 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.002649,0.008094,0.000269,0.000056,0.000139,0.000838,0.000025,0.000009,0.004681,0.001541,0.042186,0.015065,0.008250,0.011226,0.025136,0.005913,0.019873,0.032654,0.000000,0.000000,0.000001,0.000003,0.000000,0.000455,0.000000,0.000000,0.054398,0.186168,0.081140,0.151407,0.064936,0.101755,0.124385,0.056749,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000042,0.000184,0.001334,0.000089,0.007975,0.000011,0.004351,0.000021,0.000741,0.008823,0.026267,0.008152,0.020340,0.032725,0.011242,0.043099,0.015167,0.000375,0.000005,0.000000,0.000000,0.000000,0.002502,0.000000,0.000000,0.186062,0.121711,0.102007,0.150989,0.049395,0.081477,0.066192,0.058719,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.005774,0.000609,0.000036,0.001818,0.000169,0.002928,0.004449,0.000078,0.000336,0.031139,0.014124,0.005675,0.040344,0.007923,0.010629,0.018999,0.023792,0.000015,0.000000,0.000008,0.000000,0.000000,0.001158,0.000000,0.000000,0.076572,0.185398,0.048885,0.150401,0.125453,0.099702,0.080992,0.062590,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.000003,0.000607,0.003017,0.000108,0.001731,0.000184,0.000010,0.000023,0.004462,0.000985,0.010380,0.018637,0.024308,0.007772,0.032075,0.042149,0.013955,0.005582,0.006750,0.000053,0.000000,0.000000,0.000000,0.000350,0.000000,0.000000,0.186002,0.054822,0.100406,0.124806,0.062349,0.063266,0.154830,0.080379,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006855,0.001377,0.000752,0.000173,0.000377,0.000081,0.000014,0.000032,0.002597,0.008677,0.033340,0.011102,0.042980,0.015564,0.011312,0.020718,0.025594,0.000000,0.000000,0.000000,0.000000,0.000005,0.004871,0.000000,0.000001,0.184597,0.100006,0.064751,0.081209,0.124137,0.052913,0.053464,0.152501,1.000000
10.1.7.2,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.001082,0.000696,0.003407,0.000020,0.000132,0.000000,0.000001,0.000008,0.000299,0.016862,0.036546,0.004575,0.028154,0.012328,0.020853,0.008961,0.006470,0.000000,0.000000,0.000000,0.000052,0.000000,0.005838,0.001982,0.000000,0.190684,0.101604,0.045609,0.096648,0.077825,0.124140,0.155206,0.060015,1.000000
10.1.8.2,0.000000,0.000000,0.001273,0.000000,0.000008,0.000000,0.000000,0.000018,0.002139,0.000039,0.000241,0.000462,0.004830,0.000127,0.000068,0.025873,0.052019,0.015426,0.011527,0.019549,0.008686,0.032427,0.006253,0.003516,0.000000,0.000000,0.006915,0.000000,0.000750,0.000000,0.000001,0.055798,0.150038,0.099843,0.124234,0.040039,0.079899,0.185981,0.072020,1.000000
10.1.9.2,0.000000,0.000000,0.000056,0.000303,0.000000,0.000000,0.001213,0.000000,0.002435,0.000008,0.000638,0.000003,0.000000,0.000000,0.000001,0.016517,0.003440,0.005502,0.043829,0.008794,0.011963,0.005908,0.023228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000131,0.000000,0.000022,0.090955,0.057301,0.133730,0.162047,0.078586,0.031503,0.113659,0.208228,1.000000
10.1.10.2,0.000000,0.000018,0.000000,0.000000,0.000000,0.000035,0.003784,0.000730,0.000000,0.000000,0.000006,0.000000,0.000001,0.000358,0.000002,0.035727,0.010738,0.007865,0.026185,0.005746,0.003853,0.020292,0.014816,0.000000,0.000075,0.000000,0.000000,0.001462,0.000167,0.000000,0.002828,0.101477,0.059259,0.130857,0.207421,0.166397,0.046663,0.082788,0.070450,1.000000
10.1.11.2,0.000000,0.000000,0.000092,0.000013,0.000000,0.000000,0.001877,0.000005,0.000000,0.000000,0.000036,0.003281,0.000000,0.000002,0.000502,0.023106,0.056794,0.003007,0.016448,0.005867,0.008346,0.004199,0.011732,0.000000,0.000001,0.000000,0.000238,0.000000,0.001133,0.000000,0.000000,0.041896,0.116837,0.030837,0.207612,0.101540,0.126643,0.162887,0.075068,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000596,0.001160,0.000000,0.000003,0.000000,0.000000,0.000000,0.000008,0.000054,0.003998,0.005601,0.004129,0.022149,0.008324,0.011669,0.016654,0.031128,0.000000,0.000298,0.002334,0.000000,0.000021,0.000125,0.000001,0.000000,0.092674,0.159163,0.055840,0.207611,0.040977,0.076314,0.143413,0.115755,1.000000
