 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000049,0.019039,0.011881,0.000023,0.004603,0.000300,0.002775,0.007142,0.000086,0.001590,0.000010,0.000005,0.000163,0.030443,0.086119,0.064531,0.138780,0.178614,0.223267,0.107955,0.034404,0.047843,0.000939,0.000002,0.000000,0.000000,0.000000,0.000000,0.038916,0.000520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.2.2,0.011028,0.000000,0.024809,0.001200,0.000060,0.000000,0.003041,0.031314,0.007174,0.002183,0.034791,0.000659,0.000220,0.017319,0.000372,0.103894,0.170475,0.132603,0.084606,0.216603,0.049417,0.038285,0.065089,0.000108,0.000025,0.004713,0.000010,0.000000,0.000003,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.3.2,0.034512,0.000177,0.000000,0.007499,0.000002,0.000000,0.002611,0.000047,0.000355,0.004678,0.001330,0.049455,0.000087,0.022198,0.000707,0.086941,0.216606,0.170695,0.132525,0.066292,0.036645,0.050593,0.102869,0.013150,0.000006,0.000000,0.000000,0.000000,0.000018,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.4.2,0.034292,0.000005,0.001031,0.000000,0.000000,0.000026,0.002994,0.001752,0.004516,0.000593,0.032892,0.000100,0.015299,0.011174,0.000355,0.171947,0.135660,0.084801,0.066145,0.209299,0.109207,0.050270,0.037565,0.022907,0.000061,0.006918,0.000000,0.000001,0.000000,0.000191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.5.2,0.031424,0.000052,0.051188,0.002416,0.000000,0.000002,0.001335,0.020876,0.000024,0.000711,0.004326,0.000112,0.000004,0.007386,0.013171,0.220942,0.105050,0.081038,0.036663,0.172758,0.133747,0.065088,0.051075,0.000219,0.000000,0.000000,0.000000,0.000381,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.6.2,0.019204,0.000000,0.000138,0.001744,0.000006,0.000000,0.000494,0.027184,0.009367,0.000277,0.002958,0.000032,0.040125,0.005231,0.000074,0.048755,0.224883,0.177111,0.106242,0.138553,0.035842,0.083162,0.062948,0.000014,0.000001,0.014704,0.000000,0.000000,0.000002,0.000948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.8.2,0.010485,0.000000,0.000790,0.006460,0.000001,0.000000,0.000000,0.000218,0.000058,0.017131,0.043503,0.001470,0.002558,0.027736,0.004585,0.207921,0.163936,0.051300,0.038608,0.067310,0.106064,0.084312,0.130844,0.000425,0.000029,0.034126,0.000000,0.000005,0.000013,0.000114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.9.2,0.035632,0.005536,0.002855,0.019237,0.000711,0.034008,0.000346,0.000000,0.000000,0.000039,0.001428,0.000018,0.000000,0.000083,0.000167,0.183303,0.044852,0.241941,0.060937,0.033028,0.105036,0.139337,0.081247,0.000000,0.000001,0.000000,0.000008,0.000000,0.000004,0.010245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.10.2,0.012036,0.000004,0.021286,0.007399,0.000000,0.000125,0.002397,0.000024,0.000000,0.000599,0.000010,0.000000,0.035713,0.000059,0.000001,0.109126,0.079094,0.043390,0.260330,0.142111,0.193207,0.057474,0.030117,0.000000,0.000000,0.000000,0.001163,0.000000,0.000000,0.004059,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.11.2,0.001549,0.000000,0.040296,0.012716,0.000000,0.000000,0.022992,0.000006,0.000737,0.000000,0.000157,0.000015,0.000000,0.000078,0.003068,0.031187,0.255224,0.106690,0.192177,0.058155,0.080704,0.143519,0.044008,0.000342,0.000000,0.000000,0.000034,0.000000,0.000002,0.006342,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.12.2,0.000387,0.000000,0.015760,0.026095,0.000000,0.000000,0.005032,0.000001,0.000004,0.000042,0.000000,0.000183,0.000009,0.000817,0.039353,0.140044,0.063342,0.085488,0.045705,0.105745,0.241561,0.032508,0.185010,0.000086,0.000000,0.000019,0.008640,0.000000,0.001489,0.000001,0.002679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
