 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000028,0.000540,0.000142,0.007167,0.000000,0.001985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.406340,0.007903,0.083496,0.047104,0.148693,0.025988,0.014458,0.256150,1.000000
10.1.2.2,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.003462,0.000020,0.000001,0.000002,0.000001,0.001088,0.009616,0.000259,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.011044,0.239439,0.054977,0.019917,0.145284,0.089108,0.393934,0.031822,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.008924,0.000000,0.000113,0.000000,0.000017,0.000512,0.002374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084715,0.241201,0.054612,0.143435,0.404856,0.010550,0.017849,0.030835,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000534,0.008984,0.000016,0.002172,0.000134,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.389707,0.087677,0.051022,0.029047,0.009026,0.152540,0.016083,0.253046,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.006776,0.000062,0.001638,0.000009,0.000342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.147816,0.030166,0.052424,0.016389,0.406766,0.010758,0.086558,0.240285,1.000000
10.1.6.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000049,0.000001,0.000262,0.000008,0.000002,0.001400,0.000001,0.006039,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.084160,0.006677,0.024104,0.012877,0.401103,0.263346,0.154305,0.045648,1.000000
10.1.7.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.006992,0.001393,0.000002,0.000009,0.000047,0.000001,0.000001,0.000260,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.263394,0.148294,0.045254,0.082149,0.014034,0.024642,0.406059,0.007442,1.000000
10.1.8.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000144,0.000024,0.000001,0.011325,0.003232,0.000004,0.000778,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.056106,0.011542,0.019174,0.088972,0.385352,0.146972,0.032601,0.243759,1.000000
10.1.9.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000353,0.000006,0.008716,0.000002,0.000059,0.000001,0.001842,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.008835,0.083483,0.048077,0.242827,0.146199,0.027102,0.016201,0.416268,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000082,0.000011,0.000445,0.002208,0.009291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041723,0.081219,0.000001,0.252252,0.010970,0.021319,0.434519,0.145946,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000994,0.000007,0.000000,0.000262,0.000049,0.003923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027374,0.014854,0.015035,0.148639,0.049311,0.402330,0.251546,0.085668,1.000000
10.1.13.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000002,0.000015,0.000001,0.015989,0.001955,0.000001,0.000649,0.000125,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.017999,0.394996,0.006129,0.088507,0.145454,0.051556,0.245013,0.031598,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.001310,0.000000,0.017706,0.000001,0.004763,0.000000,0.000274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052865,0.239307,0.000057,0.154138,0.032248,0.018280,0.090695,0.388344,1.000000
10.1.15.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000923,0.000000,0.000010,0.002889,0.000000,0.000307,0.000066,0.008627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.248333,0.050960,0.088274,0.016977,0.009378,0.030082,0.396682,0.146485,1.000000
10.1.16.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000093,0.000001,0.008320,0.000505,0.002532,0.000016,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.155180,0.015894,0.050973,0.008634,0.250332,0.390434,0.028458,0.088614,1.000000
10.1.17.2,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000000,0.000003,0.000003,0.000130,0.000708,0.003871,0.000007,0.000025,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.010856,0.045226,0.147225,0.022688,0.005048,0.082346,0.248120,0.433676,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.005900,0.000005,0.000371,0.001459,0.000086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.146853,0.007053,0.264197,0.025774,0.048709,0.081588,0.014226,0.403758,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000100,0.000022,0.000000,0.005843,0.000000,0.001633,0.000472,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014001,0.144431,0.090747,0.408333,0.007277,0.251412,0.026593,0.049132,1.000000
