 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000714,0.000080,0.000001,0.000239,0.000009,0.002111,0.000027,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.108386,0.009252,0.003973,0.047658,0.246475,0.021298,0.559775,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000060,0.000000,0.002208,0.000676,0.000000,0.000202,0.000000,0.000002,0.000018,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.009078,0.246496,0.560170,0.108916,0.020767,0.047475,0.003927,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000207,0.000000,0.000611,0.000066,0.000001,0.000000,0.001790,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106047,0.019492,0.008309,0.568018,0.246316,0.045436,0.003681,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.002502,0.000011,0.000000,0.000314,0.000000,0.000901,0.000035,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000114,0.000000,0.000000,0.114029,0.052908,0.248157,0.024258,0.540658,0.011231,0.004878,1.000000
10.1.5.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000007,0.000069,0.000000,0.000000,0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001302,0.000002,0.000204,0.000000,0.000490,0.000000,0.002998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.249989,0.026505,0.012331,0.120848,0.056741,0.005781,0.522709,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000082,0.000026,0.000001,0.000730,0.000003,0.002160,0.000254,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009500,0.049359,0.021809,0.551050,0.112192,0.248727,0.004100,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000217,0.000563,0.003502,0.000031,0.000093,0.000001,0.001437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057970,0.027750,0.006298,0.517524,0.120501,0.013178,0.250922,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001804,0.000002,0.000000,0.000071,0.000007,0.000221,0.000622,0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.246745,0.004850,0.009883,0.554410,0.049009,0.022041,0.110310,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000043,0.000503,0.001637,0.000001,0.000000,0.000156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000000,0.000000,0.007814,0.107032,0.251408,0.003178,0.045231,0.563964,0.019019,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000746,0.000101,0.000035,0.000004,0.000012,0.000269,0.001995,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.021250,0.004122,0.109691,0.556496,0.009608,0.247273,0.048397,1.000000
