 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.003652,0.000020,0.000000,0.000003,0.000001,0.000044,0.009476,0.000424,0.000147,0.000241,0.000759,0.006145,0.035085,0.012810,0.009505,0.045288,0.027553,0.017016,0.006836,0.020987,0.000000,0.000000,0.001305,0.002185,0.000008,0.000000,0.000074,0.000000,0.148775,0.082483,0.066774,0.183194,0.123937,0.041163,0.053173,0.100935,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.009008,0.000000,0.000001,0.000022,0.000001,0.001147,0.000009,0.000673,0.000090,0.000347,0.000003,0.005942,0.009666,0.021426,0.012794,0.016224,0.006866,0.027342,0.045966,0.035826,0.000000,0.000000,0.002018,0.003479,0.000000,0.000048,0.000174,0.000000,0.041419,0.123472,0.184292,0.053228,0.065614,0.151425,0.081130,0.100348,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.002012,0.000000,0.000000,0.000052,0.000000,0.000201,0.000012,0.000732,0.000382,0.005733,0.000005,0.003529,0.011975,0.008905,0.047805,0.006680,0.020918,0.027624,0.036369,0.015884,0.000000,0.000003,0.001229,0.007152,0.000000,0.000001,0.000104,0.000025,0.081496,0.041239,0.065871,0.053988,0.100519,0.183637,0.124369,0.151548,1.000000
10.1.4.2,0.000000,0.000018,0.000000,0.000000,0.000000,0.001843,0.000000,0.008565,0.000630,0.000001,0.000003,0.000188,0.000331,0.000094,0.000042,0.026695,0.015873,0.020127,0.009245,0.045370,0.006667,0.012600,0.034604,0.000000,0.000000,0.003039,0.005114,0.000000,0.000007,0.001193,0.000000,0.100697,0.051553,0.065437,0.081755,0.124556,0.189387,0.040891,0.153471,1.000000
10.1.5.2,0.000000,0.000001,0.000016,0.008980,0.000000,0.000000,0.000006,0.000000,0.000089,0.000037,0.000137,0.000455,0.000260,0.000837,0.003557,0.012286,0.006754,0.015919,0.020955,0.035136,0.026965,0.009110,0.045193,0.000000,0.000000,0.005925,0.002111,0.000000,0.001354,0.000002,0.000000,0.067391,0.083378,0.179211,0.041327,0.125044,0.152760,0.100920,0.053884,1.000000
10.1.6.2,0.000000,0.000000,0.000012,0.008209,0.000000,0.000000,0.000026,0.000002,0.001989,0.000000,0.000223,0.001173,0.003004,0.000762,0.000423,0.021490,0.016979,0.007762,0.044867,0.027793,0.035250,0.010394,0.013083,0.000000,0.000005,0.006893,0.004447,0.000001,0.000058,0.000119,0.000000,0.053488,0.066917,0.148407,0.041738,0.100923,0.178645,0.122448,0.082466,1.000000
10.1.7.2,0.000000,0.000062,0.000002,0.000967,0.000016,0.000001,0.000000,0.000000,0.000554,0.000037,0.000191,0.002421,0.000105,0.000326,0.003965,0.034722,0.027419,0.012193,0.016023,0.021029,0.009372,0.006964,0.044114,0.000000,0.000006,0.001471,0.006229,0.000000,0.000000,0.008029,0.000000,0.101570,0.082632,0.151334,0.122790,0.066940,0.054077,0.041710,0.182727,1.000000
10.1.8.2,0.000002,0.000000,0.000006,0.009041,0.000000,0.000000,0.000013,0.000000,0.004736,0.000092,0.002330,0.000166,0.000816,0.000274,0.000047,0.021811,0.010281,0.035546,0.027896,0.007591,0.013261,0.045463,0.017059,0.000000,0.000025,0.000469,0.006428,0.003375,0.000001,0.001421,0.000000,0.099351,0.054282,0.068052,0.080632,0.120768,0.179581,0.147048,0.042136,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.005620,0.000000,0.000000,0.000005,0.000000,0.000000,0.000013,0.000085,0.000603,0.000190,0.000001,0.001010,0.025998,0.006738,0.047119,0.036131,0.013443,0.004719,0.018770,0.009587,0.000002,0.000035,0.003180,0.001786,0.000355,0.000000,0.000000,0.000000,0.158586,0.051087,0.039178,0.082364,0.196168,0.103240,0.065346,0.128642,1.000000
10.1.11.2,0.000126,0.000000,0.000251,0.001506,0.000000,0.000000,0.000000,0.000001,0.000456,0.000000,0.000002,0.000004,0.000063,0.000008,0.002760,0.034024,0.019352,0.005732,0.025661,0.010798,0.045440,0.007920,0.014587,0.000000,0.000000,0.007076,0.004306,0.000000,0.000015,0.000857,0.000031,0.053415,0.100476,0.156490,0.126061,0.067664,0.190382,0.040649,0.083890,1.000000
