 ,10.1.1.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000025,0.003560,0.000000,0.000000,0.000000,0.006058,0.000000,0.000000,0.001849,0.000089,0.000002,0.000007,0.000232,0.024065,0.006896,0.017926,0.013209,0.009844,0.032596,0.044245,0.004715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000666,0.198719,0.082934,0.158112,0.053393,0.068659,0.103085,0.128787,0.040328,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007544,0.000289,0.000121,0.000619,0.001363,0.000047,0.002944,0.004663,0.007988,0.005676,0.015093,0.044091,0.033938,0.025785,0.011054,0.020261,0.000018,0.000000,0.000002,0.000000,0.000000,0.000000,0.000006,0.000000,0.040812,0.102766,0.125684,0.053277,0.155852,0.189245,0.084095,0.066768,1.000000
10.1.4.2,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003736,0.000004,0.000614,0.000073,0.001243,0.000307,0.000031,0.005457,0.034648,0.044998,0.014120,0.010441,0.019250,0.025635,0.007461,0.005168,0.000000,0.000000,0.000000,0.000170,0.000000,0.000000,0.002526,0.000000,0.104503,0.083674,0.053140,0.067456,0.191510,0.130264,0.040487,0.153074,1.000000
10.1.5.2,0.000187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006713,0.000644,0.000000,0.001770,0.000056,0.000001,0.000016,0.003652,0.043362,0.017547,0.004797,0.023416,0.006690,0.012765,0.032105,0.009208,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065425,0.039273,0.050824,0.131049,0.103796,0.201469,0.162168,0.083062,1.000000
10.1.6.2,0.000025,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.007727,0.001151,0.000082,0.000680,0.000007,0.004360,0.000229,0.000002,0.044274,0.007898,0.025530,0.014441,0.019606,0.033374,0.010845,0.005810,0.000000,0.002165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.156781,0.052503,0.083133,0.041342,0.126253,0.100838,0.066061,0.194882,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.007414,0.002554,0.000093,0.004709,0.000034,0.000528,0.000233,0.001138,0.045758,0.019125,0.014385,0.034420,0.008036,0.010851,0.025574,0.005640,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.102616,0.065989,0.039761,0.127020,0.051907,0.082511,0.193216,0.156473,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004104,0.006793,0.000004,0.001450,0.000035,0.000012,0.000292,0.000722,0.044544,0.025543,0.005889,0.008469,0.019066,0.033292,0.010636,0.014272,0.000000,0.000000,0.003250,0.000000,0.000001,0.000000,0.000000,0.000105,0.040983,0.191977,0.065674,0.082396,0.156698,0.102227,0.127808,0.053758,1.000000
10.1.9.2,0.000000,0.000000,0.000668,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.004286,0.000002,0.002250,0.000122,0.000031,0.032234,0.005811,0.008517,0.003930,0.012399,0.043609,0.016580,0.022807,0.000290,0.000000,0.000000,0.000000,0.001215,0.000000,0.000000,0.000000,0.203080,0.051960,0.067231,0.084116,0.103003,0.039772,0.130964,0.165115,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000779,0.000000,0.000271,0.004196,0.000000,0.000000,0.000002,0.000000,0.000000,0.000008,0.000000,0.041872,0.003265,0.014668,0.030349,0.005094,0.007454,0.021202,0.010445,0.001844,0.000000,0.000000,0.000000,0.000028,0.000101,0.000001,0.000000,0.082573,0.213377,0.168974,0.037542,0.049725,0.065261,0.135137,0.105834,1.000000
10.1.11.2,0.000000,0.000000,0.004729,0.000000,0.000000,0.000000,0.000000,0.002151,0.000000,0.000000,0.001037,0.000140,0.000393,0.000000,0.000005,0.012001,0.016063,0.003679,0.005623,0.008363,0.032152,0.022620,0.044215,0.000000,0.000000,0.000001,0.000000,0.000051,0.000016,0.000000,0.000000,0.050654,0.065112,0.038711,0.132324,0.104375,0.167955,0.204835,0.082796,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000000,0.004366,0.001139,0.000005,0.000000,0.000001,0.000318,0.000083,0.000000,0.044200,0.004248,0.022832,0.005961,0.032056,0.008349,0.011998,0.016173,0.000000,0.000000,0.000000,0.003755,0.000000,0.000000,0.000000,0.000000,0.207092,0.064052,0.050949,0.131596,0.081602,0.103719,0.038752,0.166732,1.000000
10.1.13.2,0.000000,0.000001,0.003880,0.000000,0.000000,0.000000,0.000000,0.000956,0.000000,0.000416,0.000012,0.000000,0.000000,0.000161,0.000003,0.005304,0.042136,0.003427,0.015382,0.030957,0.022224,0.010926,0.007622,0.000000,0.002028,0.000000,0.000000,0.000043,0.000000,0.000000,0.000000,0.050711,0.080900,0.168958,0.038008,0.103883,0.213309,0.066361,0.132394,1.000000
