 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000141,0.000407,0.000014,0.000004,0.000001,0.000000,0.000000,0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017421,0.244523,0.104413,0.042718,0.002737,0.579321,0.007065,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001746,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000024,0.000787,0.000078,0.000000,0.000007,0.000246,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.003922,0.248063,0.020446,0.047465,0.109652,0.558698,0.008865,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000005,0.000000,0.000000,0.003282,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001460,0.000000,0.000014,0.000038,0.000096,0.000247,0.000634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.518032,0.013321,0.249715,0.006257,0.058441,0.027848,0.120609,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.001198,0.000008,0.000024,0.000003,0.000068,0.000535,0.000192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120208,0.005905,0.250101,0.012640,0.522310,0.026965,0.056922,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001026,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002226,0.000000,0.000127,0.000000,0.000353,0.000000,0.000042,0.000013,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.249861,0.541862,0.004695,0.114211,0.023401,0.010659,0.051520,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.001992,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000030,0.000866,0.000099,0.000000,0.000000,0.000000,0.000003,0.000322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053505,0.540657,0.023346,0.010185,0.250487,0.004523,0.113974,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000239,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000000,0.000688,0.000004,0.000000,0.000082,0.001861,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009150,0.552818,0.249948,0.048387,0.021666,0.003912,0.111207,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000002,0.000000,0.000188,0.000061,0.000000,0.001794,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008258,0.019621,0.568731,0.245966,0.105747,0.045514,0.003510,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002582,0.000472,0.000011,0.000072,0.000183,0.000000,0.000028,0.001215,0.000000,0.000000,0.000004,0.000000,0.000001,0.000000,0.000000,0.000000,0.250986,0.529340,0.011810,0.117680,0.005507,0.054659,0.025449,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000386,0.000051,0.000001,0.000142,0.001041,0.002654,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.114314,0.052636,0.539495,0.024156,0.005131,0.248866,0.011099,1.000000
