 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.001182,0.000008,0.005718,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.077151,0.013176,0.006744,0.249961,0.025504,0.439370,0.138617,0.042353,1.000000
10.1.2.2,0.000020,0.000000,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000503,0.004888,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.446879,0.138810,0.011644,0.022583,0.005874,0.042949,0.250105,0.075206,1.000000
10.1.3.2,0.000025,0.000025,0.000000,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000208,0.000025,0.000025,0.000025,0.004394,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.074495,0.252307,0.010415,0.134424,0.005216,0.459081,0.038667,0.020099,1.000000
10.1.4.2,0.000023,0.000023,0.000023,0.000000,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.005702,0.000590,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.077586,0.012797,0.024552,0.435475,0.006556,0.252345,0.140625,0.043121,1.000000
10.1.5.2,0.000022,0.000022,0.000022,0.000022,0.000000,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000615,0.000022,0.000022,0.000022,0.005603,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.006213,0.078676,0.246584,0.023457,0.012118,0.043725,0.443796,0.138603,1.000000
10.1.6.2,0.000024,0.000024,0.000024,0.000024,0.000024,0.000000,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.005302,0.000470,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.080495,0.248233,0.432437,0.024229,0.144540,0.012298,0.006290,0.045041,1.000000
10.1.7.2,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000000,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.007096,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.001111,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.433063,0.024643,0.013728,0.078588,0.139968,0.007446,0.249809,0.044033,1.000000
10.1.8.2,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000000,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.001093,0.000017,0.000017,0.000017,0.000017,0.006792,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.007175,0.080711,0.044159,0.142374,0.013233,0.024390,0.250335,0.429267,1.000000
10.1.9.2,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000000,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.005189,0.000020,0.000020,0.000020,0.000572,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.247097,0.445539,0.136990,0.022923,0.043694,0.006184,0.079104,0.012143,1.000000
10.1.11.2,0.000036,0.000036,0.000036,0.000036,0.000036,0.000036,0.000036,0.000036,0.000036,0.000000,0.000036,0.000036,0.000036,0.000036,0.000036,0.000036,0.000036,0.000067,0.000036,0.000036,0.000036,0.005426,0.000036,0.000036,0.000036,0.000036,0.000036,0.000036,0.000036,0.000036,0.000036,0.141125,0.246867,0.078710,0.006534,0.043730,0.023391,0.439825,0.013323,1.000000
10.1.12.2,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000000,0.000014,0.000014,0.000014,0.000014,0.000014,0.000616,0.000014,0.000014,0.004456,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.257628,0.039988,0.005507,0.020800,0.439519,0.077223,0.011113,0.142763,1.000000
10.1.13.2,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000000,0.000014,0.000014,0.000014,0.000014,0.000873,0.000014,0.000014,0.000014,0.005490,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.140107,0.248690,0.078693,0.441425,0.023058,0.006338,0.012141,0.042796,1.000000
10.1.14.2,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000000,0.000014,0.000014,0.000014,0.000517,0.000014,0.000014,0.004027,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.009782,0.145811,0.019617,0.272667,0.076639,0.426654,0.005026,0.038877,1.000000
10.1.15.2,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000000,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000264,0.000019,0.003728,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.457155,0.004930,0.071737,0.019417,0.009841,0.136661,0.038561,0.257188,1.000000
10.1.16.2,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000000,0.004394,0.000006,0.000006,0.000006,0.000925,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.445443,0.040677,0.022000,0.005547,0.143709,0.077765,0.011003,0.248362,1.000000
10.1.17.2,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000000,0.000008,0.000008,0.000008,0.002452,0.000008,0.000318,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.008372,0.018539,0.003705,0.039633,0.155656,0.248054,0.439948,0.083093,1.000000
10.1.18.2,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.001916,0.000000,0.000009,0.000153,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.016113,0.459859,0.002993,0.032898,0.259375,0.149467,0.006997,0.069976,1.000000
10.1.19.2,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000000,0.000010,0.000010,0.001849,0.000102,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.488102,0.127705,0.002866,0.006538,0.261216,0.064502,0.014754,0.032085,1.000000
10.1.20.2,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.002841,0.000004,0.000000,0.000004,0.000004,0.000004,0.000611,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.463851,0.018846,0.075064,0.009132,0.037770,0.252901,0.134785,0.004084,1.000000
