 ,10.1.1.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001973,0.000051,0.000002,0.000000,0.000660,0.000206,0.000000,0.000000,0.003955,0.004825,0.042148,0.006880,0.003207,0.014791,0.020407,0.010148,0.029530,0.000000,0.000000,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000,0.215722,0.082807,0.106072,0.050009,0.170354,0.134219,0.037263,0.064756,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000039,0.000174,0.000000,0.000000,0.000954,0.003362,0.001948,0.044154,0.003217,0.007235,0.021651,0.031208,0.010662,0.004922,0.015059,0.000648,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.136108,0.084137,0.037686,0.066103,0.050775,0.164004,0.208337,0.107610,1.000000
10.1.4.2,0.000662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004429,0.000000,0.001527,0.000286,0.003524,0.000000,0.000000,0.042567,0.023266,0.031859,0.011847,0.016573,0.008498,0.004266,0.006253,0.000105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000000,0.083937,0.163727,0.065997,0.038933,0.204294,0.051038,0.131445,0.104940,1.000000
10.1.5.2,0.000000,0.000180,0.000000,0.000000,0.000000,0.001367,0.000000,0.000031,0.000000,0.000000,0.000000,0.000557,0.004834,0.000005,0.003237,0.012473,0.004397,0.006273,0.045464,0.023668,0.009162,0.032909,0.017387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066479,0.199021,0.164088,0.052072,0.130450,0.103583,0.040355,0.082001,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000373,0.000000,0.000031,0.000007,0.000000,0.001305,0.000000,0.000002,0.000000,0.000111,0.028047,0.040597,0.002411,0.019639,0.006077,0.009425,0.013759,0.003875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003045,0.000000,0.175578,0.137087,0.063927,0.049322,0.083053,0.036628,0.220207,0.105495,1.000000
10.1.7.2,0.000423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002009,0.004123,0.000030,0.000000,0.000000,0.000005,0.000933,0.021860,0.045201,0.003536,0.015201,0.007443,0.010815,0.031442,0.005042,0.000163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.051406,0.038475,0.131875,0.064878,0.208688,0.167615,0.105422,0.083411,1.000000
10.1.8.2,0.000332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.001071,0.000001,0.000000,0.000096,0.003657,0.000000,0.017210,0.023423,0.006302,0.012642,0.004347,0.032469,0.044752,0.008917,0.000000,0.000000,0.000000,0.000000,0.000023,0.000000,0.005920,0.000000,0.105928,0.160801,0.065890,0.131451,0.083612,0.038908,0.200483,0.051761,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002767,0.000005,0.000001,0.000000,0.000000,0.000146,0.000000,0.041840,0.006778,0.003010,0.020336,0.004533,0.028908,0.014067,0.009601,0.000000,0.000000,0.000000,0.000707,0.000000,0.000000,0.002248,0.000028,0.049164,0.064572,0.107076,0.171859,0.214366,0.084054,0.136806,0.037128,1.000000
10.1.10.2,0.000000,0.000000,0.000202,0.000000,0.000000,0.000020,0.000000,0.001444,0.000000,0.000000,0.000000,0.000540,0.000003,0.000000,0.003115,0.039597,0.004413,0.006122,0.019464,0.013218,0.009014,0.002833,0.027631,0.000000,0.000000,0.000084,0.000000,0.000000,0.000000,0.000000,0.000000,0.063599,0.048605,0.218645,0.108342,0.171639,0.036653,0.141272,0.083545,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000758,0.000000,0.000023,0.000105,0.000000,0.000005,0.000000,0.001846,0.003495,0.000001,0.003224,0.020702,0.043131,0.004664,0.006984,0.010114,0.014814,0.030009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000423,0.000000,0.064388,0.036845,0.134989,0.049352,0.172374,0.105791,0.212366,0.083595,1.000000
