 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000061,0.000000,0.000003,0.000000,0.000000,0.000000,0.000701,0.007755,0.003473,0.000326,0.000137,0.001551,0.016631,0.000000,0.000000,0.000000,0.000000,0.000025,0.000009,0.000000,0.000000,0.153100,0.026910,0.067240,0.224712,0.042751,0.099885,0.337461,0.017267,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000040,0.000000,0.000000,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.002986,0.000225,0.001262,0.000536,0.016033,0.000096,0.006999,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.098012,0.228017,0.352330,0.039494,0.024909,0.062335,0.015629,0.151072,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000016,0.000006,0.000000,0.000042,0.000203,0.009252,0.000448,0.002070,0.004366,0.000958,0.019130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000098,0.000000,0.332957,0.019896,0.028705,0.148586,0.043792,0.099571,0.222858,0.067043,1.000000
10.1.4.2,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000018,0.000108,0.000000,0.000000,0.000000,0.000000,0.004194,0.000936,0.018555,0.001985,0.000212,0.000445,0.008831,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000046,0.000000,0.220617,0.018421,0.149348,0.044758,0.029037,0.330778,0.102331,0.069368,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.007783,0.016941,0.000323,0.001576,0.000716,0.000151,0.003502,0.000025,0.000000,0.000000,0.000067,0.000003,0.000009,0.000000,0.000000,0.017446,0.222788,0.044581,0.065957,0.151413,0.028422,0.101629,0.336667,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000312,0.001566,0.017270,0.000134,0.000691,0.003530,0.007846,0.000010,0.000000,0.000000,0.000000,0.000000,0.000003,0.000063,0.000000,0.017475,0.226786,0.041529,0.063904,0.098499,0.027509,0.148066,0.344780,1.000000
10.1.7.2,0.000000,0.000000,0.000018,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000042,0.000002,0.000000,0.000000,0.000102,0.000000,0.000000,0.000918,0.000426,0.000197,0.019356,0.004249,0.001988,0.009051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.099162,0.065572,0.018179,0.149805,0.043597,0.028012,0.222821,0.336496,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000054,0.000000,0.000000,0.000001,0.000003,0.000000,0.001110,0.000249,0.002326,0.000544,0.020979,0.010063,0.004819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000132,0.030857,0.221512,0.148572,0.045126,0.321924,0.103340,0.068614,0.019746,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,0.000001,0.000000,0.000006,0.000017,0.000097,0.001310,0.002985,0.015283,0.000235,0.000561,0.006693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.230764,0.062919,0.015819,0.099382,0.154418,0.024973,0.039639,0.344853,1.000000
10.1.10.2,0.000000,0.000052,0.000000,0.000000,0.000002,0.000000,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018236,0.000114,0.003412,0.001470,0.000273,0.007892,0.000638,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.344278,0.226609,0.027705,0.042105,0.148056,0.097203,0.064587,0.017340,1.000000
10.1.11.2,0.000001,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000035,0.000000,0.000000,0.014744,0.000199,0.000080,0.001130,0.006283,0.002712,0.000478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063389,0.098341,0.039562,0.155816,0.228577,0.024430,0.014734,0.349471,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.006458,0.002814,0.000097,0.000226,0.000528,0.001227,0.014692,0.000000,0.000000,0.000019,0.000000,0.000006,0.000000,0.000000,0.000000,0.062919,0.025057,0.100249,0.015394,0.230000,0.040949,0.149229,0.350084,1.000000
10.1.13.2,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001937,0.000051,0.000328,0.000131,0.010886,0.004691,0.000828,0.000000,0.000000,0.000000,0.000001,0.000022,0.000000,0.000000,0.000000,0.233950,0.035395,0.058456,0.095111,0.015604,0.152312,0.368074,0.022212,1.000000
10.1.14.2,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.000034,0.000000,0.000005,0.000000,0.000000,0.000000,0.006706,0.000548,0.015344,0.001224,0.000085,0.000217,0.002853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.064049,0.227913,0.015891,0.099349,0.347805,0.152115,0.025743,0.040102,1.000000
10.1.15.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000013,0.000000,0.000038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000493,0.000087,0.006588,0.001195,0.000209,0.002836,0.015155,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.147787,0.098109,0.041633,0.015628,0.348951,0.026078,0.227790,0.067404,1.000000
10.1.16.2,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000072,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000743,0.008017,0.003654,0.000149,0.000338,0.001642,0.017577,0.000027,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.335799,0.099313,0.227520,0.150461,0.028820,0.017587,0.042597,0.065667,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000098,0.000363,0.001319,0.000007,0.004670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044975,0.012829,0.428108,0.254859,0.024342,0.006197,0.143498,0.078703,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000000,0.000394,0.000008,0.001399,0.000104,0.004949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.424720,0.043472,0.027188,0.006803,0.013762,0.079623,0.145830,0.251718,1.000000
