 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000018,0.003981,0.000304,0.000750,0.021627,0.000120,0.001703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000008,0.146257,0.000047,0.236202,0.047435,0.009411,0.058641,0.383245,0.090249,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000007,0.000072,0.000022,0.000877,0.011110,0.000152,0.004791,0.000372,0.002117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.149362,0.056162,0.092164,0.241978,0.034027,0.373575,0.012512,0.020698,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000005,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.003016,0.000099,0.017006,0.001273,0.000526,0.000038,0.000217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.090123,0.032179,0.054096,0.239975,0.007168,0.020169,0.385875,0.148218,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000091,0.000273,0.000003,0.004445,0.009952,0.000766,0.001772,0.000001,0.000000,0.000035,0.000000,0.000000,0.000000,0.000010,0.000000,0.146916,0.019553,0.033203,0.053661,0.243007,0.385988,0.011690,0.088633,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000326,0.000000,0.000001,0.000000,0.000000,0.000007,0.000128,0.000018,0.022135,0.001861,0.009634,0.000002,0.000845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050051,0.000048,0.090699,0.062381,0.004240,0.366150,0.149247,0.242226,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000065,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000010,0.000025,0.001868,0.004130,0.000145,0.009197,0.000841,0.000348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.239250,0.023670,0.057546,0.035121,0.149695,0.365561,0.019485,0.093038,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000013,0.015654,0.000075,0.000450,0.000185,0.000030,0.006466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036520,0.149758,0.248046,0.001106,0.089454,0.371850,0.077706,0.002681,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000000,0.007916,0.000037,0.000553,0.001349,0.018112,0.000226,0.000091,0.000002,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.091831,0.019336,0.240636,0.032972,0.003313,0.378962,0.149526,0.055116,1.000000
10.1.9.2,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.005137,0.000339,0.028717,0.000021,0.012121,0.000054,0.000138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031617,0.149346,0.053261,0.090384,0.000844,0.383688,0.242243,0.002077,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000155,0.000959,0.014100,0.005756,0.033258,0.000389,0.002397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.389803,0.000008,0.249519,0.145367,0.000059,0.088889,0.000023,0.069312,1.000000
