 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.001489,0.000292,0.005505,0.000508,0.000047,0.000000,0.000000,0.000085,0.000001,0.003843,0.000855,0.000002,0.002612,0.007468,0.006948,0.035017,0.044868,0.021496,0.016893,0.009342,0.012616,0.027890,0.000028,0.000000,0.000000,0.000157,0.000005,0.000000,0.000012,0.000000,0.067929,0.151127,0.099511,0.041705,0.123266,0.054122,0.081319,0.183041,1.000000
10.1.2.2,0.000000,0.000000,0.000726,0.005037,0.000189,0.000098,0.001214,0.000000,0.000012,0.000000,0.003144,0.008028,0.000048,0.000006,0.000369,0.042207,0.025493,0.010955,0.033670,0.008292,0.014632,0.019352,0.005976,0.000000,0.000000,0.000003,0.001836,0.000024,0.000000,0.000001,0.000000,0.102802,0.044988,0.126361,0.050957,0.065389,0.082436,0.156048,0.189709,1.000000
10.1.3.2,0.000000,0.000073,0.000000,0.000131,0.008238,0.000000,0.005436,0.000000,0.001696,0.000047,0.002627,0.001076,0.000012,0.000630,0.000025,0.034432,0.012549,0.009435,0.044350,0.006896,0.016131,0.026584,0.020569,0.000006,0.000000,0.000003,0.000379,0.000218,0.000001,0.000000,0.004075,0.052477,0.186126,0.101120,0.040905,0.123764,0.066146,0.151624,0.082222,1.000000
10.1.4.2,0.000000,0.000000,0.000042,0.000000,0.000478,0.000000,0.003395,0.000000,0.000278,0.000783,0.002181,0.005744,0.000001,0.000143,0.001359,0.015651,0.021027,0.026483,0.046620,0.008584,0.035106,0.006571,0.011654,0.000009,0.000000,0.000003,0.000076,0.004485,0.000000,0.000019,0.000000,0.039922,0.154197,0.052341,0.188751,0.101488,0.065668,0.125027,0.081914,1.000000
10.1.5.2,0.000000,0.000000,0.000007,0.002608,0.000000,0.000000,0.000004,0.000016,0.000070,0.000422,0.005514,0.003890,0.000247,0.000776,0.001426,0.022518,0.045391,0.012720,0.016954,0.007046,0.035270,0.009406,0.029566,0.000035,0.000000,0.000001,0.008274,0.000136,0.000000,0.000000,0.000000,0.182616,0.054054,0.098772,0.081837,0.121535,0.149484,0.067238,0.042164,1.000000
10.1.6.2,0.000006,0.008398,0.000141,0.000485,0.002192,0.000000,0.005374,0.000000,0.000003,0.000001,0.003420,0.000872,0.000022,0.000262,0.000041,0.035941,0.006962,0.009685,0.027717,0.011970,0.021182,0.016031,0.045830,0.000012,0.000000,0.000000,0.001365,0.000077,0.000000,0.000000,0.000000,0.150022,0.053549,0.082650,0.184587,0.041137,0.122279,0.101260,0.066525,1.000000
10.1.7.2,0.000695,0.007702,0.000000,0.005640,0.000087,0.000000,0.000000,0.000248,0.000034,0.001717,0.001081,0.000005,0.000019,0.000002,0.000149,0.021522,0.009936,0.027584,0.007218,0.036022,0.013238,0.046081,0.016512,0.000001,0.000010,0.000054,0.002537,0.000419,0.000001,0.000000,0.003788,0.100508,0.149103,0.041854,0.180454,0.065924,0.054216,0.081696,0.123941,1.000000
10.1.8.2,0.000000,0.000000,0.000012,0.000424,0.005586,0.000000,0.000000,0.000000,0.002881,0.004249,0.007991,0.001878,0.000089,0.001123,0.000158,0.010183,0.007534,0.036668,0.013347,0.017401,0.046525,0.028757,0.022375,0.000044,0.000022,0.000004,0.000692,0.000249,0.000002,0.000000,0.000000,0.042537,0.147921,0.099649,0.066755,0.053783,0.121122,0.178917,0.081120,1.000000
10.1.9.2,0.000000,0.005242,0.001192,0.003454,0.002091,0.000000,0.000092,0.000000,0.000000,0.000000,0.000688,0.000046,0.000022,0.000367,0.000002,0.013649,0.007283,0.010012,0.018416,0.005214,0.025298,0.044975,0.034363,0.000000,0.000000,0.000005,0.000183,0.000011,0.000000,0.000001,0.000000,0.103799,0.159100,0.083011,0.194107,0.066306,0.040220,0.129349,0.051501,1.000000
10.1.10.2,0.000000,0.000000,0.000077,0.003136,0.007559,0.000000,0.005052,0.000249,0.000005,0.000000,0.001318,0.000450,0.000021,0.000747,0.000002,0.026163,0.034597,0.006559,0.008758,0.020912,0.045630,0.011884,0.015732,0.000001,0.000011,0.000040,0.002007,0.000137,0.000001,0.000000,0.000000,0.151622,0.185275,0.041420,0.083020,0.123654,0.101603,0.054112,0.068244,1.000000
