 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000832,0.000009,0.000009,0.000009,0.000009,0.004628,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.041482,0.021799,0.005708,0.436267,0.011466,0.147783,0.078163,0.251619,1.000000
10.1.2.2,0.000007,0.000000,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000764,0.004127,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.005141,0.010686,0.139871,0.443396,0.041532,0.020932,0.258812,0.074530,1.000000
10.1.3.2,0.000024,0.000024,0.000000,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000707,0.000024,0.000024,0.000024,0.006298,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.139082,0.013257,0.245900,0.007366,0.024801,0.434837,0.080823,0.046254,1.000000
10.1.4.2,0.000019,0.000019,0.000019,0.000000,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.001496,0.000019,0.008671,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.248523,0.143913,0.085143,0.015677,0.008467,0.048856,0.410665,0.028067,1.000000
10.1.5.2,0.000018,0.000018,0.000018,0.000018,0.000000,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000651,0.000018,0.000018,0.005162,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.426668,0.040644,0.263799,0.005687,0.011155,0.146899,0.021507,0.077330,1.000000
10.1.6.2,0.000026,0.000026,0.000026,0.000026,0.000026,0.000000,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000340,0.000026,0.005107,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.073780,0.040424,0.248392,0.135169,0.006201,0.011919,0.022299,0.455642,1.000000
10.1.7.2,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000000,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.001318,0.000009,0.004728,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.144273,0.076349,0.010944,0.040064,0.257086,0.438329,0.005582,0.021078,1.000000
10.1.8.2,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000000,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000316,0.005152,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.022005,0.041390,0.251048,0.138474,0.006010,0.077002,0.011782,0.446065,1.000000
10.1.9.2,0.000029,0.000029,0.000029,0.000029,0.000029,0.000029,0.000029,0.000029,0.000000,0.000029,0.000029,0.000029,0.000029,0.000029,0.000029,0.000029,0.000029,0.000029,0.000029,0.000029,0.000029,0.000435,0.005966,0.000029,0.000029,0.000029,0.000029,0.000029,0.000029,0.000029,0.000029,0.138320,0.012584,0.442727,0.006682,0.076787,0.023832,0.246775,0.045071,1.000000
10.1.10.2,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000000,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000503,0.000016,0.000016,0.000016,0.000016,0.004270,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.077207,0.139722,0.011105,0.444320,0.254644,0.040149,0.022287,0.005353,1.000000
