 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000701,0.000000,0.009549,0.000112,0.003665,0.021564,0.015084,0.002100,0.000053,0.001222,0.000011,0.006288,0.000397,0.000207,0.136236,0.218766,0.105551,0.084487,0.049083,0.064290,0.037547,0.174820,0.031004,0.037229,0.000027,0.000004,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.2.2,0.000311,0.000000,0.000000,0.012771,0.008848,0.000022,0.037244,0.001940,0.001103,0.000005,0.000011,0.030776,0.000582,0.000088,0.003516,0.222953,0.178596,0.082006,0.106327,0.036755,0.048693,0.063100,0.138931,0.019945,0.005265,0.000001,0.000000,0.000163,0.000000,0.000047,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.3.2,0.000456,0.000925,0.000000,0.027012,0.000000,0.000000,0.037250,0.001586,0.007845,0.000023,0.000011,0.000052,0.004515,0.002898,0.000226,0.182725,0.081148,0.034880,0.234938,0.105975,0.046014,0.061524,0.140096,0.017257,0.012527,0.000111,0.000000,0.000000,0.000004,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.4.2,0.018398,0.008306,0.000000,0.000000,0.000000,0.004705,0.037227,0.000136,0.012257,0.000001,0.000274,0.000862,0.000032,0.000473,0.002685,0.064429,0.181129,0.049457,0.235552,0.137806,0.079095,0.035669,0.105048,0.024815,0.001550,0.000003,0.000069,0.000000,0.000007,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.5.2,0.043709,0.012765,0.000002,0.000000,0.000000,0.000000,0.031081,0.007834,0.005450,0.000183,0.000091,0.000322,0.000585,0.001843,0.001017,0.106948,0.175766,0.081773,0.223068,0.036319,0.136326,0.048805,0.062293,0.003140,0.020592,0.000011,0.000047,0.000025,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.6.2,0.032739,0.000508,0.001465,0.005430,0.000000,0.000000,0.024396,0.000298,0.019705,0.000020,0.002215,0.000060,0.013457,0.000105,0.000033,0.048396,0.181601,0.035777,0.108027,0.138039,0.086640,0.223259,0.064715,0.000861,0.003559,0.008499,0.000000,0.000012,0.000181,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.7.2,0.000506,0.021001,0.000000,0.001607,0.000008,0.000003,0.000000,0.008175,0.013265,0.000038,0.004745,0.000966,0.000075,0.000145,0.033738,0.048599,0.082499,0.108161,0.139741,0.224764,0.179252,0.062626,0.035531,0.002890,0.031370,0.000021,0.000000,0.000273,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.8.2,0.036294,0.004256,0.000000,0.007482,0.000000,0.000003,0.025802,0.000000,0.000810,0.000054,0.000104,0.000207,0.000000,0.000413,0.001411,0.062039,0.109267,0.233843,0.033581,0.179965,0.082930,0.045651,0.143292,0.002580,0.018011,0.000027,0.000000,0.000000,0.000001,0.000010,0.011966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.9.2,0.008167,0.002841,0.000001,0.013535,0.000000,0.021073,0.029876,0.000062,0.000000,0.000128,0.000002,0.000011,0.000628,0.000004,0.000026,0.082199,0.192247,0.254036,0.030664,0.144830,0.109542,0.059735,0.044260,0.000283,0.004520,0.001329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.10.2,0.000002,0.001164,0.000000,0.000252,0.000000,0.000000,0.031933,0.000538,0.014526,0.000000,0.000022,0.008303,0.000050,0.000010,0.000114,0.106122,0.045476,0.259998,0.078121,0.142977,0.192675,0.031465,0.057487,0.022320,0.004267,0.000000,0.000000,0.002174,0.000004,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
