 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000464,0.004100,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.452955,0.039581,0.005169,0.137684,0.074472,0.010890,0.021170,0.253079,1.000000
10.1.2.2,0.000012,0.000000,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000374,0.000012,0.000012,0.000012,0.000012,0.003170,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.133116,0.017023,0.261629,0.470717,0.004336,0.033643,0.008589,0.067078,1.000000
10.1.3.2,0.000036,0.000036,0.000000,0.000036,0.000036,0.000036,0.000036,0.000036,0.000036,0.000036,0.000036,0.000036,0.000036,0.000036,0.000036,0.000036,0.005535,0.000036,0.000036,0.000036,0.000036,0.000036,0.000036,0.000100,0.000036,0.000036,0.000036,0.000036,0.000036,0.000036,0.000036,0.079470,0.435063,0.251441,0.044659,0.023594,0.006693,0.012331,0.140116,1.000000
10.1.4.2,0.000028,0.000028,0.000028,0.000000,0.000028,0.000028,0.000028,0.000028,0.000028,0.000028,0.000028,0.000028,0.000028,0.000028,0.000028,0.000028,0.000028,0.000980,0.000028,0.000028,0.000028,0.000028,0.000028,0.007968,0.000028,0.000028,0.000028,0.000028,0.000028,0.000028,0.000028,0.008332,0.253239,0.086376,0.144985,0.027249,0.048607,0.405881,0.015596,1.000000
10.1.5.2,0.000013,0.000013,0.000013,0.000013,0.000000,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.008023,0.000013,0.000013,0.000013,0.000013,0.001924,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.143487,0.247535,0.047081,0.015331,0.418932,0.081838,0.008485,0.027000,1.000000
10.1.6.2,0.000023,0.000023,0.000023,0.000023,0.000023,0.000000,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000452,0.000023,0.000023,0.005086,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.011467,0.022245,0.446054,0.253546,0.137864,0.005969,0.076020,0.040659,1.000000
10.1.7.2,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000000,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.001007,0.003883,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.021763,0.041317,0.077205,0.005289,0.135382,0.454891,0.011088,0.247984,1.000000
10.1.8.2,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000000,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.006863,0.000012,0.000012,0.000012,0.001275,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.085862,0.250305,0.048759,0.147182,0.014296,0.411395,0.026378,0.007341,1.000000
10.1.9.2,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.000000,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.000144,0.000032,0.005169,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.246866,0.079192,0.011549,0.022458,0.145919,0.006205,0.438337,0.043268,1.000000
10.1.10.2,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000000,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.006632,0.000013,0.001185,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.145157,0.014434,0.244399,0.026276,0.085141,0.421759,0.047059,0.007590,1.000000
