 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.001514,0.002404,0.000000,0.000010,0.000160,0.000081,0.000923,0.000000,0.006270,0.000294,0.009050,0.003920,0.000047,0.000000,0.027682,0.007331,0.035600,0.012583,0.016614,0.021189,0.009411,0.046262,0.000004,0.000001,0.000000,0.000000,0.000002,0.000021,0.000000,0.000538,0.182385,0.101192,0.082152,0.066788,0.041905,0.053197,0.122222,0.148250,1.000000
10.1.2.2,0.000000,0.000000,0.001252,0.000158,0.000000,0.000000,0.000000,0.002399,0.000012,0.004850,0.000301,0.003659,0.000000,0.006474,0.000028,0.011925,0.020339,0.008843,0.026660,0.046545,0.035160,0.015801,0.006606,0.000068,0.000000,0.000002,0.000000,0.000005,0.000001,0.000000,0.000611,0.041590,0.054268,0.101825,0.186912,0.152259,0.081791,0.123122,0.066534,1.000000
10.1.3.2,0.002807,0.000586,0.000000,0.000000,0.000026,0.000000,0.000002,0.000053,0.000011,0.000376,0.000115,0.007041,0.001047,0.000000,0.000193,0.014816,0.019941,0.011457,0.034509,0.043766,0.025903,0.008308,0.006115,0.000000,0.000000,0.000000,0.000000,0.000001,0.001650,0.000005,0.004742,0.052332,0.187797,0.126728,0.082734,0.103311,0.066296,0.040136,0.157196,1.000000
10.1.4.2,0.000000,0.000023,0.002104,0.000000,0.000000,0.000184,0.003297,0.000011,0.000005,0.000682,0.000353,0.004547,0.007144,0.000051,0.001192,0.011703,0.020193,0.015495,0.035370,0.047009,0.006280,0.026932,0.008833,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000095,0.189211,0.124902,0.081842,0.040167,0.051568,0.101582,0.153704,0.065519,1.000000
10.1.5.2,0.000000,0.001226,0.002374,0.000018,0.000000,0.000002,0.000578,0.000280,0.000000,0.005115,0.000134,0.000001,0.003655,0.000000,0.000000,0.024364,0.018290,0.032934,0.009711,0.006882,0.013298,0.044572,0.004747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000047,0.082362,0.197952,0.051763,0.161370,0.102967,0.129504,0.039344,0.066505,1.000000
10.1.6.2,0.000002,0.003268,0.000000,0.000001,0.000000,0.000000,0.000005,0.001317,0.000012,0.004269,0.002224,0.006402,0.008959,0.000237,0.000952,0.007744,0.028191,0.021966,0.010328,0.013546,0.035992,0.043986,0.017322,0.000112,0.000000,0.000000,0.000000,0.000055,0.000026,0.000468,0.000000,0.123141,0.145296,0.054072,0.100195,0.081741,0.178630,0.041812,0.067727,1.000000
10.1.7.2,0.000000,0.000126,0.000001,0.000000,0.002993,0.000000,0.000000,0.000686,0.000000,0.004955,0.000040,0.001141,0.007529,0.000072,0.000009,0.020488,0.015935,0.011782,0.006502,0.034581,0.045120,0.026836,0.008607,0.000236,0.000000,0.000019,0.000430,0.000004,0.000000,0.000000,0.001824,0.066562,0.185386,0.040652,0.103129,0.126469,0.052506,0.082786,0.152593,1.000000
10.1.8.2,0.000000,0.000138,0.000000,0.000000,0.000001,0.000076,0.000000,0.000000,0.000000,0.003593,0.000273,0.006651,0.004256,0.000016,0.000542,0.008778,0.006288,0.021894,0.011959,0.016131,0.035436,0.027107,0.043381,0.000007,0.001048,0.000000,0.000000,0.002062,0.000034,0.000003,0.000000,0.041340,0.082806,0.186156,0.125316,0.101252,0.065935,0.054004,0.153518,1.000000
10.1.9.2,0.000000,0.000162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000596,0.000000,0.005053,0.000000,0.003458,0.002074,0.000314,0.000000,0.013061,0.007215,0.010156,0.032399,0.042733,0.025097,0.018195,0.005012,0.000003,0.000018,0.001107,0.000001,0.000042,0.000000,0.000087,0.000007,0.126994,0.199108,0.084412,0.040338,0.159459,0.053176,0.067474,0.102247,1.000000
10.1.10.2,0.000000,0.002163,0.000000,0.000000,0.000001,0.000003,0.000000,0.003760,0.000117,0.000000,0.001368,0.007526,0.004874,0.000752,0.000007,0.009097,0.015641,0.012114,0.035253,0.020293,0.044983,0.026860,0.006498,0.000058,0.000029,0.000000,0.000014,0.000400,0.000001,0.000000,0.000222,0.151589,0.102140,0.053181,0.082774,0.066960,0.187367,0.123005,0.040947,1.000000
