 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000032,0.000004,0.000000,0.000071,0.000000,0.000000,0.001701,0.000336,0.000625,0.006696,0.004505,0.000155,0.009849,0.002914,0.010129,0.013539,0.017536,0.007790,0.022138,0.035709,0.027961,0.045507,0.000000,0.000012,0.000000,0.000000,0.000000,0.001005,0.000001,0.000000,0.149850,0.041253,0.099740,0.081461,0.122386,0.066154,0.053360,0.177582,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000909,0.000000,0.000000,0.000268,0.000072,0.000491,0.006586,0.004369,0.000016,0.002842,0.001616,0.028254,0.036302,0.046354,0.021811,0.010470,0.013955,0.017795,0.007597,0.000002,0.000000,0.000156,0.009651,0.000034,0.000000,0.000000,0.000009,0.179188,0.066846,0.053243,0.098463,0.041193,0.120979,0.148094,0.082438,1.000000
10.1.3.2,0.000000,0.000394,0.000000,0.000000,0.000038,0.000006,0.000000,0.004936,0.000179,0.000082,0.011059,0.007305,0.000872,0.001807,0.002846,0.036503,0.028549,0.010208,0.017250,0.013377,0.043308,0.007708,0.022311,0.000000,0.000003,0.000000,0.000000,0.000000,0.000015,0.000000,0.000001,0.068130,0.099348,0.080981,0.054497,0.042280,0.121416,0.146453,0.178138,1.000000
10.1.4.2,0.000000,0.000029,0.000000,0.000000,0.000595,0.000001,0.000000,0.002709,0.001568,0.000989,0.009582,0.004459,0.006214,0.000065,0.000137,0.013622,0.007446,0.021620,0.045268,0.016627,0.010290,0.027496,0.035384,0.000000,0.000006,0.000285,0.000000,0.000014,0.000000,0.000002,0.000000,0.066362,0.123387,0.081722,0.181055,0.052904,0.041554,0.100796,0.147811,1.000000
10.1.6.2,0.000000,0.000333,0.000005,0.000054,0.000000,0.000002,0.000000,0.000191,0.005145,0.000614,0.007003,0.010202,0.000115,0.003171,0.001042,0.022732,0.010502,0.035620,0.044720,0.007623,0.028397,0.017932,0.013758,0.000000,0.001840,0.000000,0.000000,0.000025,0.000011,0.000000,0.000000,0.065945,0.121899,0.177393,0.146222,0.081286,0.042310,0.054433,0.099474,1.000000
10.1.7.2,0.000000,0.000098,0.000000,0.000000,0.000048,0.000000,0.000000,0.000909,0.006433,0.000431,0.009625,0.004221,0.001488,0.000219,0.002422,0.010020,0.036322,0.021584,0.042717,0.016937,0.007363,0.027991,0.012910,0.000000,0.000007,0.000000,0.000000,0.000002,0.000000,0.000000,0.000020,0.100983,0.148773,0.179336,0.041972,0.123467,0.066891,0.083048,0.053765,1.000000
10.1.8.2,0.000003,0.000227,0.000000,0.000000,0.000019,0.000000,0.000000,0.001624,0.000048,0.000826,0.004000,0.006899,0.000442,0.000104,0.002370,0.037515,0.017130,0.044079,0.010539,0.013007,0.007593,0.022270,0.028940,0.000000,0.010939,0.000000,0.000000,0.000007,0.000000,0.000000,0.000001,0.147631,0.042994,0.067215,0.083307,0.120423,0.053725,0.099145,0.176976,1.000000
10.1.9.2,0.000000,0.000003,0.000001,0.000000,0.000019,0.000000,0.000000,0.000000,0.000313,0.000000,0.005874,0.001229,0.000128,0.000007,0.002526,0.009951,0.034737,0.013593,0.005280,0.025482,0.018653,0.007666,0.045508,0.004018,0.000000,0.000000,0.000052,0.000000,0.000598,0.000000,0.000000,0.083591,0.101726,0.067235,0.195115,0.157051,0.053000,0.040096,0.126547,1.000000
10.1.10.2,0.000000,0.000001,0.000000,0.000180,0.000389,0.000008,0.000000,0.000087,0.000000,0.004467,0.008024,0.002561,0.000776,0.001340,0.000040,0.032853,0.018921,0.043587,0.007710,0.010625,0.005962,0.014298,0.025094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000017,0.000000,0.125786,0.156743,0.052248,0.066145,0.044511,0.102900,0.192884,0.081840,1.000000
10.1.11.2,0.000000,0.000305,0.000000,0.000000,0.000006,0.000000,0.000000,0.000076,0.000599,0.000000,0.008542,0.005047,0.000003,0.003328,0.001881,0.016093,0.026936,0.021082,0.045771,0.006629,0.009057,0.035273,0.012437,0.000001,0.000034,0.001114,0.000000,0.000016,0.000000,0.000000,0.000152,0.149852,0.053963,0.183991,0.124928,0.083901,0.041423,0.100441,0.067118,1.000000
