 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000726,0.000000,0.000000,0.000005,0.000017,0.002024,0.000214,0.000000,0.000000,0.000000,0.000000,0.000060,0.000000,0.000000,0.000000,0.020815,0.250201,0.003906,0.048118,0.009139,0.110319,0.554454,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000001,0.000081,0.001727,0.000002,0.000230,0.000613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.108836,0.559175,0.008784,0.249746,0.003630,0.020148,0.046995,1.000000
10.1.3.2,0.000000,0.000058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002011,0.000016,0.000189,0.000000,0.000001,0.000000,0.000632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.008660,0.245815,0.564265,0.003722,0.107293,0.047158,0.020176,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000118,0.002561,0.000000,0.000368,0.001137,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.250962,0.005131,0.011579,0.054498,0.025447,0.116826,0.531319,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000177,0.000022,0.000003,0.001275,0.000476,0.000063,0.000008,0.003278,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.118379,0.249703,0.005954,0.525190,0.026860,0.055990,0.012620,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000049,0.002835,0.000000,0.000005,0.000016,0.000147,0.000424,0.001095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.025539,0.254876,0.118408,0.011658,0.005346,0.054731,0.524868,1.000000
10.1.7.2,0.000000,0.000172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002952,0.001254,0.000057,0.000006,0.000000,0.000019,0.000475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026421,0.055785,0.118608,0.012232,0.523544,0.005774,0.252697,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000248,0.000700,0.000000,0.000028,0.000084,0.000003,0.000009,0.001897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021774,0.003940,0.110958,0.009337,0.249105,0.049409,0.552507,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000314,0.000774,0.000031,0.000003,0.002083,0.000001,0.000100,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.550685,0.004235,0.110975,0.009695,0.249356,0.021998,0.049741,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000003,0.000260,0.002055,0.000088,0.000009,0.000776,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021433,0.111133,0.009377,0.048644,0.552223,0.249878,0.004092,1.000000
