 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,Suma
10.1.1.2,0.000000,0.006501,0.000194,0.000000,0.001185,0.009115,0.000000,0.017918,0.000019,0.000005,0.000000,0.003296,0.000000,0.004624,0.000000,0.002346,0.001660,0.000124,0.035042,0.000070,0.000039,0.000023,0.000210,0.000587,0.000000,0.000286,0.012763,0.000410,0.000834,0.000001,0.000000,0.025144,0.190004,0.044722,0.254408,0.142793,0.079056,0.060895,0.105724,1.000000
10.1.2.2,0.001286,0.000000,0.010944,0.000052,0.003252,0.000945,0.000008,0.000499,0.000000,0.000002,0.000028,0.005964,0.000000,0.002395,0.000000,0.000352,0.020069,0.000094,0.008092,0.000244,0.000151,0.000060,0.000366,0.027190,0.000000,0.014812,0.000687,0.049523,0.001756,0.000000,0.000000,0.004418,0.065947,0.036666,0.180163,0.087361,0.105363,0.233677,0.137633,1.000000
10.1.3.2,0.000981,0.002639,0.000000,0.000000,0.000495,0.000698,0.000000,0.006968,0.000025,0.000000,0.000010,0.013401,0.000003,0.001913,0.000000,0.000243,0.034998,0.000090,0.018536,0.000051,0.000157,0.000031,0.000272,0.003620,0.000000,0.025646,0.009662,0.001372,0.000350,0.000001,0.000000,0.005037,0.060378,0.186744,0.249184,0.082092,0.106057,0.047920,0.140427,1.000000
10.1.4.2,0.025664,0.000211,0.013313,0.000000,0.004841,0.000865,0.000000,0.001721,0.000002,0.000000,0.000000,0.009563,0.000008,0.002431,0.000000,0.018616,0.000609,0.000090,0.035399,0.000029,0.000149,0.000056,0.000020,0.001219,0.000000,0.000429,0.000301,0.006805,0.000148,0.000000,0.000000,0.003440,0.058671,0.078927,0.106259,0.190188,0.043015,0.141236,0.255776,1.000000
10.1.5.2,0.000130,0.006327,0.000426,0.000000,0.000000,0.000626,0.000000,0.000924,0.000000,0.000000,0.000002,0.004344,0.000000,0.002006,0.000006,0.009278,0.001361,0.000026,0.000289,0.000013,0.000090,0.000051,0.000001,0.042303,0.000000,0.000085,0.019903,0.002957,0.013607,0.000000,0.000000,0.000196,0.104563,0.029098,0.274897,0.059111,0.146304,0.080823,0.200252,1.000000
10.1.6.2,0.011920,0.002900,0.002024,0.000002,0.000481,0.000000,0.000000,0.023780,0.000000,0.000000,0.000000,0.000986,0.000012,0.004137,0.000000,0.000229,0.000687,0.000026,0.016841,0.000166,0.000050,0.000015,0.000092,0.001419,0.000000,0.000159,0.033066,0.008388,0.000331,0.000000,0.000000,0.005923,0.194302,0.056467,0.144045,0.042987,0.077836,0.106444,0.264283,1.000000
10.1.7.2,0.004702,0.000394,0.015964,0.000000,0.000546,0.021603,0.000000,0.001016,0.000000,0.000000,0.000038,0.000278,0.000000,0.006389,0.000005,0.000745,0.001380,0.000077,0.001881,0.000302,0.000203,0.000045,0.000122,0.039063,0.000000,0.003457,0.029200,0.008685,0.011773,0.000000,0.000022,0.002559,0.180495,0.105742,0.235900,0.138056,0.080499,0.047981,0.060876,1.000000
10.1.8.2,0.003747,0.001265,0.007719,0.000001,0.000294,0.001817,0.000000,0.000000,0.000000,0.000000,0.000000,0.005376,0.000000,0.002603,0.000000,0.000607,0.000424,0.000025,0.045854,0.000046,0.000127,0.000013,0.000080,0.000876,0.000003,0.000138,0.015760,0.000203,0.022597,0.000000,0.000010,0.010993,0.058902,0.106441,0.195200,0.032187,0.077131,0.142839,0.266725,1.000000
10.1.9.2,0.010125,0.000575,0.004959,0.000000,0.007094,0.000277,0.000001,0.000818,0.000000,0.000000,0.000000,0.020668,0.000000,0.001177,0.000000,0.002431,0.001692,0.000017,0.000132,0.000031,0.000091,0.000009,0.000053,0.003489,0.000000,0.029533,0.000399,0.000089,0.000191,0.000008,0.000000,0.014469,0.055093,0.269505,0.204169,0.041924,0.076248,0.148033,0.106701,1.000000
10.1.10.2,0.005300,0.001072,0.002802,0.000000,0.010030,0.000202,0.000000,0.000289,0.000009,0.000000,0.000000,0.025644,0.000000,0.007307,0.000025,0.002036,0.000398,0.000197,0.000771,0.000084,0.000049,0.000031,0.000137,0.000553,0.000000,0.013622,0.034933,0.003843,0.018678,0.000000,0.000000,0.001487,0.243059,0.083653,0.108700,0.046996,0.140764,0.063803,0.183527,1.000000
