 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000052,0.000000,0.000000,0.000024,0.000824,0.001452,0.000213,0.002673,0.004692,0.000106,0.000002,0.000428,0.000011,0.081445,0.173799,0.221283,0.048069,0.104539,0.135083,0.036589,0.063970,0.022017,0.000001,0.000000,0.034966,0.045281,0.008332,0.000005,0.014142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.2.2,0.000000,0.000000,0.000065,0.000000,0.008658,0.000000,0.000000,0.003032,0.000493,0.000976,0.043420,0.005423,0.034791,0.001899,0.000139,0.037284,0.063383,0.050141,0.082863,0.106561,0.213659,0.171045,0.135923,0.000000,0.000022,0.000001,0.000007,0.025178,0.014749,0.000000,0.000286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.3.2,0.000065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.034216,0.057120,0.003288,0.000030,0.006137,0.000266,0.000520,0.000948,0.103961,0.067281,0.036491,0.134576,0.050160,0.213532,0.086510,0.170791,0.000003,0.000139,0.000000,0.000001,0.011388,0.020790,0.000015,0.001764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.4.2,0.000001,0.000000,0.000003,0.000000,0.031951,0.000033,0.000000,0.025147,0.005089,0.000244,0.000016,0.000123,0.008878,0.015403,0.000474,0.036290,0.204200,0.171467,0.111755,0.049827,0.065671,0.136107,0.085782,0.000000,0.046139,0.000008,0.000864,0.000062,0.002842,0.000000,0.001622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.5.2,0.000000,0.005219,0.000006,0.009119,0.000000,0.000000,0.000000,0.025995,0.000070,0.000275,0.015432,0.032618,0.001029,0.000549,0.033728,0.138333,0.063930,0.083584,0.048303,0.218102,0.174478,0.035801,0.108142,0.000001,0.000148,0.000000,0.000000,0.003288,0.000016,0.001795,0.000039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.7.2,0.001028,0.000000,0.000004,0.038636,0.000000,0.000000,0.000000,0.003390,0.000292,0.017610,0.000074,0.020781,0.000146,0.006245,0.000576,0.083493,0.064321,0.048681,0.036026,0.176010,0.136062,0.215467,0.107545,0.000001,0.011327,0.001901,0.000048,0.030318,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.8.2,0.001689,0.000000,0.000084,0.000000,0.000000,0.000000,0.000000,0.000136,0.000932,0.014878,0.024396,0.000269,0.053049,0.003131,0.008749,0.051787,0.209831,0.102303,0.066967,0.083140,0.166566,0.130749,0.037639,0.000001,0.000522,0.000005,0.000014,0.037685,0.000000,0.000040,0.005437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.9.2,0.000001,0.000000,0.003267,0.000000,0.000000,0.000003,0.000000,0.000000,0.000090,0.000032,0.033390,0.000000,0.014644,0.007154,0.001387,0.059237,0.259967,0.042138,0.109344,0.079578,0.029532,0.193286,0.143104,0.000596,0.000000,0.000000,0.000000,0.000231,0.000000,0.000011,0.023009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.10.2,0.000000,0.000001,0.000413,0.000001,0.000000,0.000031,0.000000,0.000004,0.000000,0.007916,0.015528,0.029738,0.035865,0.004424,0.000958,0.189491,0.032501,0.062730,0.243487,0.078913,0.143651,0.106746,0.045136,0.000000,0.000000,0.002200,0.000000,0.000076,0.000179,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.11.2,0.000005,0.000000,0.000002,0.000000,0.000000,0.001062,0.000103,0.000226,0.016205,0.000000,0.023717,0.000000,0.000000,0.000481,0.000014,0.107104,0.188814,0.044380,0.083715,0.247532,0.143224,0.060720,0.031124,0.000038,0.000000,0.000000,0.002345,0.008708,0.035804,0.000000,0.004678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
