 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000121,0.000000,0.000000,0.000001,0.000691,0.000000,0.002648,0.005975,0.006200,0.000299,0.001453,0.003641,0.000051,0.000020,0.011685,0.006487,0.026055,0.042973,0.020142,0.008957,0.015343,0.032882,0.000000,0.000000,0.000000,0.000003,0.000000,0.000007,0.000000,0.000000,0.041525,0.101833,0.067267,0.053470,0.124046,0.081503,0.190643,0.154080,1.000000
10.1.2.2,0.001218,0.000000,0.000000,0.000000,0.000003,0.000418,0.000000,0.000078,0.003908,0.000031,0.002910,0.000001,0.000010,0.000754,0.002062,0.024384,0.032831,0.007623,0.005684,0.018641,0.013732,0.010240,0.042144,0.000000,0.000000,0.000194,0.000000,0.000000,0.000000,0.000000,0.000000,0.049707,0.102549,0.044455,0.160369,0.200864,0.064523,0.128710,0.081956,1.000000
10.1.3.2,0.002835,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000039,0.003112,0.000821,0.000000,0.000011,0.000113,0.000001,0.000000,0.011611,0.020394,0.026622,0.005994,0.015612,0.004513,0.008380,0.034379,0.001856,0.000000,0.000000,0.000000,0.000000,0.000329,0.000000,0.000000,0.101871,0.132088,0.199760,0.075459,0.159010,0.059310,0.046632,0.089247,1.000000
10.1.4.2,0.006623,0.000002,0.000000,0.000000,0.000065,0.000000,0.000000,0.000012,0.001019,0.000001,0.000563,0.000000,0.000029,0.000136,0.003537,0.010336,0.013387,0.017702,0.040280,0.005484,0.007609,0.030683,0.022909,0.000005,0.000291,0.000000,0.001955,0.000000,0.000000,0.000000,0.000000,0.101737,0.159812,0.066122,0.080439,0.051109,0.051868,0.127609,0.198676,1.000000
10.1.5.2,0.003330,0.000001,0.000000,0.000095,0.000000,0.000010,0.000000,0.000003,0.003888,0.002310,0.000034,0.000000,0.000525,0.000231,0.000000,0.004723,0.032706,0.023934,0.012591,0.006451,0.008910,0.017555,0.043245,0.000000,0.000000,0.000000,0.001061,0.000000,0.000000,0.000000,0.000000,0.129302,0.039093,0.103161,0.051531,0.203924,0.083386,0.065341,0.162660,1.000000
10.1.6.2,0.004496,0.000968,0.000003,0.000000,0.000045,0.000000,0.000000,0.000469,0.007528,0.000007,0.000265,0.000019,0.001814,0.002684,0.000001,0.005964,0.008386,0.025790,0.045728,0.014688,0.019682,0.011060,0.034443,0.000000,0.000000,0.000000,0.000114,0.000000,0.000000,0.000000,0.000000,0.053241,0.155163,0.040693,0.190496,0.067733,0.081680,0.125181,0.101658,1.000000
10.1.7.2,0.002686,0.000007,0.000000,0.000000,0.000000,0.000020,0.000000,0.000743,0.003453,0.000128,0.000001,0.000002,0.001573,0.000303,0.000050,0.035575,0.007498,0.019357,0.005496,0.013836,0.003790,0.010675,0.025749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044757,0.120531,0.198047,0.093678,0.120120,0.076871,0.156584,0.058470,1.000000
10.1.8.2,0.002910,0.000001,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.004712,0.000771,0.000343,0.003143,0.001681,0.000027,0.000011,0.024667,0.010350,0.013603,0.005700,0.018672,0.033072,0.007383,0.039122,0.000072,0.000000,0.000000,0.000160,0.000000,0.000000,0.000000,0.000000,0.156630,0.065487,0.050149,0.195182,0.128246,0.051235,0.103295,0.083373,1.000000
10.1.10.2,0.002209,0.000000,0.001469,0.000000,0.000089,0.000000,0.000000,0.000235,0.000000,0.000000,0.000617,0.000010,0.000003,0.000001,0.000000,0.017251,0.024338,0.012268,0.004264,0.009076,0.031941,0.006030,0.003715,0.000000,0.000029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039584,0.211758,0.116860,0.165858,0.071880,0.131994,0.095605,0.052917,1.000000
10.1.11.2,0.002891,0.000000,0.000004,0.000000,0.000145,0.000000,0.000000,0.000453,0.000686,0.000000,0.000000,0.001403,0.000048,0.000000,0.000000,0.004150,0.005809,0.022958,0.003067,0.011868,0.016580,0.008198,0.059035,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000014,0.000000,0.134249,0.032705,0.088352,0.107867,0.042362,0.079033,0.210944,0.167178,1.000000
