 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000010,0.000004,0.000019,0.000398,0.000002,0.000000,0.000000,0.000000,0.004768,0.001722,0.007561,0.000833,0.002815,0.000188,0.016331,0.009441,0.046051,0.035919,0.027795,0.012391,0.007536,0.021363,0.006185,0.000000,0.000042,0.000092,0.000000,0.000000,0.000000,0.000001,0.099357,0.081689,0.041354,0.183124,0.066983,0.053945,0.122142,0.149939,1.000000
10.1.2.2,0.000000,0.000000,0.000003,0.000162,0.000041,0.000000,0.000000,0.000000,0.000081,0.001287,0.003736,0.002098,0.000000,0.004515,0.000336,0.034587,0.019977,0.008537,0.006280,0.011098,0.046115,0.026327,0.014968,0.004689,0.000000,0.000007,0.000017,0.000000,0.000001,0.000000,0.000657,0.151792,0.083532,0.040695,0.066499,0.187050,0.128952,0.052225,0.103737,1.000000
10.1.3.2,0.000761,0.000069,0.000000,0.001345,0.000035,0.000000,0.000000,0.000000,0.000137,0.000006,0.000001,0.003669,0.002325,0.000273,0.000491,0.020508,0.034912,0.006848,0.008938,0.012041,0.026945,0.045483,0.016209,0.005181,0.000000,0.000000,0.000003,0.000000,0.000015,0.000000,0.005741,0.101804,0.125256,0.153636,0.065510,0.185705,0.081786,0.052792,0.041574,1.000000
10.1.4.2,0.000000,0.000001,0.000000,0.000000,0.000026,0.000000,0.000304,0.000000,0.000044,0.000088,0.000178,0.006724,0.000992,0.000542,0.002627,0.034813,0.009652,0.020828,0.007375,0.026779,0.012419,0.044958,0.016107,0.006866,0.000000,0.004383,0.000009,0.000000,0.000003,0.000000,0.001661,0.082082,0.041293,0.101717,0.150436,0.053573,0.183155,0.066375,0.123988,1.000000
10.1.5.2,0.000001,0.000000,0.004170,0.000000,0.000000,0.000000,0.000165,0.000000,0.000004,0.006876,0.000322,0.000082,0.002259,0.000646,0.001288,0.044161,0.009224,0.034840,0.026443,0.015721,0.006810,0.020735,0.012139,0.005632,0.000000,0.000020,0.000000,0.000009,0.000039,0.000000,0.000000,0.041375,0.126066,0.102005,0.082780,0.183487,0.153485,0.066450,0.052763,1.000000
10.1.6.2,0.000000,0.000000,0.000017,0.000003,0.000006,0.000000,0.000000,0.000000,0.000148,0.003166,0.000571,0.007589,0.004696,0.000288,0.001056,0.021507,0.045365,0.009811,0.016829,0.035315,0.012858,0.027334,0.007785,0.007395,0.000033,0.000000,0.000000,0.000000,0.002008,0.000001,0.000073,0.041923,0.053835,0.180247,0.121956,0.099511,0.066659,0.082475,0.149540,1.000000
10.1.7.2,0.000000,0.000000,0.000018,0.000851,0.004634,0.000000,0.000000,0.000066,0.000005,0.000520,0.000315,0.002287,0.000186,0.001383,0.000127,0.013438,0.008060,0.022219,0.017279,0.036390,0.010544,0.046149,0.028678,0.005926,0.000001,0.000035,0.007033,0.000010,0.000002,0.000000,0.003543,0.054344,0.146157,0.099847,0.066333,0.121845,0.041983,0.178770,0.081023,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000124,0.000001,0.000002,0.000000,0.000013,0.000057,0.003380,0.008033,0.005147,0.000809,0.001535,0.006869,0.021401,0.012199,0.027159,0.009357,0.016121,0.034558,0.044228,0.002020,0.000005,0.000025,0.000426,0.000000,0.000235,0.000000,0.000000,0.124247,0.066993,0.054020,0.185006,0.041519,0.082511,0.101895,0.150106,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000386,0.000002,0.000005,0.000000,0.000000,0.000000,0.000584,0.000012,0.002681,0.000053,0.001674,0.000201,0.012759,0.007330,0.020896,0.009490,0.043243,0.027039,0.016150,0.034471,0.005442,0.000000,0.004050,0.006519,0.000104,0.000001,0.001038,0.000026,0.066858,0.100208,0.053681,0.151807,0.041751,0.081511,0.186591,0.123434,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000002,0.000075,0.000001,0.000000,0.000000,0.000014,0.000000,0.003848,0.001062,0.002635,0.000144,0.000031,0.033492,0.042955,0.014468,0.025124,0.007663,0.005423,0.010579,0.018641,0.004091,0.000000,0.000000,0.001790,0.000615,0.000305,0.000000,0.000006,0.126936,0.159107,0.066923,0.052482,0.040045,0.082906,0.102614,0.196024,1.000000
10.1.12.2,0.000000,0.000369,0.000000,0.000000,0.000001,0.000000,0.000957,0.000007,0.000000,0.002163,0.000000,0.002178,0.000052,0.000000,0.000000,0.012328,0.016594,0.008703,0.023145,0.044195,0.004299,0.032213,0.005978,0.002799,0.000000,0.000000,0.000140,0.000002,0.000020,0.000000,0.000000,0.103520,0.205101,0.051009,0.131270,0.165561,0.065264,0.082790,0.039343,1.000000
10.1.13.2,0.000000,0.000003,0.003691,0.000197,0.000000,0.000001,0.000000,0.004386,0.002339,0.000376,0.001273,0.000000,0.000007,0.000713,0.000029,0.027685,0.006382,0.045906,0.035977,0.021435,0.016450,0.012071,0.008772,0.005072,0.000015,0.000000,0.000104,0.000000,0.000000,0.000000,0.000060,0.066531,0.153028,0.053116,0.123470,0.040432,0.082534,0.102498,0.185445,1.000000
10.1.14.2,0.000001,0.000000,0.000002,0.000005,0.000058,0.000993,0.000000,0.000114,0.000000,0.000490,0.000240,0.001871,0.000000,0.000011,0.000026,0.008094,0.032916,0.014175,0.005998,0.042365,0.019115,0.024514,0.011115,0.004348,0.000000,0.000000,0.003619,0.000000,0.000000,0.000000,0.004352,0.064975,0.081979,0.039981,0.158565,0.198091,0.102339,0.052201,0.127446,1.000000
10.1.15.2,0.000000,0.000000,0.000000,0.000197,0.000004,0.000001,0.000000,0.000020,0.000092,0.000660,0.000000,0.002230,0.000001,0.000000,0.005620,0.011548,0.015439,0.026244,0.019917,0.034174,0.008484,0.045258,0.006352,0.005117,0.000047,0.003782,0.000419,0.001227,0.000000,0.000009,0.000000,0.155632,0.125748,0.052606,0.065938,0.101296,0.188090,0.042636,0.081212,1.000000
