 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000055,0.000000,0.000000,0.000000,0.000284,0.000000,0.000000,0.000010,0.002157,0.000000,0.000000,0.004499,0.021529,0.007956,0.011633,0.042827,0.005299,0.016074,0.030228,0.003463,0.000807,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.051019,0.129713,0.208739,0.038274,0.085160,0.165160,0.066199,0.108910,1.000000
10.1.2.2,0.003090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.001795,0.000000,0.000083,0.000000,0.000001,0.000799,0.000005,0.020872,0.004405,0.029675,0.042667,0.014327,0.006673,0.002830,0.009633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000241,0.000000,0.048436,0.036173,0.106265,0.063480,0.137070,0.170660,0.082465,0.218334,1.000000
10.1.3.2,0.000449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000053,0.000000,0.000001,0.000000,0.000000,0.003736,0.001028,0.002053,0.031297,0.003429,0.021840,0.005290,0.044163,0.015148,0.007197,0.010529,0.000160,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.164765,0.065906,0.083859,0.133970,0.051439,0.208399,0.106866,0.038413,1.000000
10.1.4.2,0.003597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000833,0.000000,0.000079,0.000018,0.002188,0.000000,0.000000,0.041121,0.021256,0.007496,0.014654,0.028936,0.010996,0.005015,0.003313,0.000310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105036,0.134489,0.049452,0.038040,0.064145,0.170641,0.082972,0.215407,1.000000
10.1.5.2,0.002097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000094,0.000000,0.000005,0.000021,0.000946,0.004943,0.000000,0.000278,0.023047,0.005780,0.011263,0.044498,0.032117,0.016054,0.003872,0.007792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.167143,0.203733,0.105098,0.039010,0.131618,0.083121,0.065867,0.051602,1.000000
10.1.6.2,0.005615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000272,0.000000,0.000000,0.002047,0.000000,0.000754,0.000000,0.000095,0.011270,0.022365,0.016194,0.043251,0.005489,0.031286,0.008116,0.003703,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.000000,0.039191,0.051497,0.209461,0.064936,0.132103,0.104559,0.166091,0.081664,1.000000
10.1.7.2,0.001166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000366,0.004022,0.000004,0.000000,0.000000,0.000026,0.002295,0.015589,0.021484,0.010750,0.005230,0.030578,0.007482,0.043091,0.003579,0.000123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038002,0.106001,0.082697,0.050482,0.133471,0.064108,0.209737,0.169717,1.000000
10.1.9.2,0.001579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003126,0.000000,0.000000,0.000232,0.000914,0.000050,0.000000,0.004808,0.014226,0.030079,0.042018,0.009605,0.006682,0.021011,0.003030,0.000000,0.000000,0.000008,0.000001,0.000000,0.000000,0.000000,0.000000,0.105834,0.216953,0.052642,0.081959,0.063651,0.133178,0.169586,0.038828,1.000000
10.1.10.2,0.003202,0.000059,0.000000,0.001349,0.000000,0.000000,0.000000,0.000199,0.000000,0.000003,0.000000,0.000000,0.000017,0.000000,0.000490,0.018997,0.040009,0.002740,0.027798,0.013019,0.004287,0.009195,0.006147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173035,0.063733,0.223861,0.048233,0.035640,0.135903,0.108628,0.083455,1.000000
10.1.11.2,0.001299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000175,0.000002,0.000011,0.000000,0.000000,0.000000,0.000599,0.002567,0.000060,0.002445,0.009637,0.029641,0.043895,0.006175,0.014307,0.003911,0.020761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084333,0.050294,0.104184,0.133243,0.066728,0.038032,0.217382,0.170316,1.000000
10.1.12.2,0.003736,0.000000,0.000000,0.000000,0.000072,0.000786,0.000000,0.000288,0.000000,0.000000,0.000000,0.001791,0.000000,0.000000,0.000000,0.005037,0.021226,0.040212,0.010967,0.016009,0.030146,0.007564,0.003215,0.000014,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.134147,0.084662,0.038386,0.105325,0.050357,0.209708,0.065152,0.171198,1.000000
10.1.13.2,0.001435,0.000000,0.000000,0.000911,0.000233,0.000000,0.000000,0.000002,0.000000,0.000000,0.003101,0.000000,0.000000,0.000000,0.000000,0.004433,0.006238,0.040029,0.028075,0.019265,0.009250,0.013718,0.002933,0.000000,0.000000,0.000055,0.000000,0.000012,0.000000,0.000000,0.000000,0.173267,0.138217,0.049688,0.106448,0.064599,0.084211,0.036583,0.217297,1.000000
10.1.14.2,0.003179,0.000000,0.000459,0.000127,0.000000,0.000026,0.000000,0.000000,0.000000,0.001583,0.000000,0.000005,0.000000,0.000000,0.000000,0.019298,0.009248,0.002630,0.013476,0.038764,0.026982,0.006393,0.004129,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.221414,0.177002,0.035658,0.083811,0.063811,0.048389,0.106790,0.136827,1.000000
10.1.15.2,0.001376,0.000075,0.000634,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.003303,0.000000,0.000000,0.000000,0.000000,0.000000,0.002833,0.014134,0.009750,0.006631,0.004387,0.028847,0.041308,0.020032,0.000000,0.000016,0.000000,0.000000,0.000000,0.000000,0.000271,0.000004,0.036876,0.137073,0.082373,0.065103,0.105884,0.049583,0.217178,0.172328,1.000000
10.1.16.2,0.002919,0.000000,0.000012,0.000000,0.000000,0.000000,0.000520,0.000000,0.000172,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.004419,0.006509,0.027250,0.002781,0.013282,0.009328,0.019230,0.039645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001641,0.000050,0.049336,0.135929,0.064329,0.174937,0.081429,0.104986,0.225062,0.036230,1.000000
