 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000003,0.003430,0.000156,0.000532,0.000078,0.000000,0.001438,0.009255,0.007599,0.000312,0.002326,0.000018,0.005133,0.000037,0.013499,0.046166,0.028540,0.022313,0.008084,0.017550,0.010965,0.036285,0.000000,0.000008,0.000001,0.000986,0.000000,0.000000,0.000000,0.000000,0.145067,0.068293,0.080584,0.120703,0.054904,0.098820,0.174351,0.042563,1.000000
10.1.2.2,0.000000,0.000000,0.006712,0.000046,0.000000,0.000001,0.000025,0.000092,0.002886,0.000264,0.000761,0.001185,0.000151,0.001965,0.008738,0.027610,0.013182,0.044791,0.007846,0.010115,0.021929,0.035270,0.017282,0.000000,0.000467,0.004520,0.000014,0.000000,0.000000,0.000000,0.000005,0.066491,0.122074,0.053957,0.042458,0.149102,0.099494,0.179720,0.080847,1.000000
10.1.3.2,0.000000,0.000141,0.000000,0.000001,0.000000,0.000014,0.000000,0.000085,0.004152,0.000007,0.007626,0.000722,0.000051,0.000420,0.000027,0.012938,0.007812,0.016707,0.036397,0.010213,0.046213,0.027959,0.021703,0.000246,0.000003,0.001248,0.000000,0.003109,0.005314,0.000000,0.002063,0.181438,0.081331,0.065619,0.041613,0.149262,0.053920,0.122159,0.099490,1.000000
10.1.4.2,0.000000,0.000000,0.001362,0.000000,0.000002,0.000041,0.000000,0.000081,0.011060,0.005931,0.000149,0.000282,0.002303,0.007555,0.003599,0.008225,0.011146,0.022647,0.014446,0.044022,0.028457,0.017805,0.035893,0.000000,0.000010,0.000848,0.000001,0.000000,0.000021,0.000529,0.000004,0.067052,0.119076,0.081024,0.175090,0.054820,0.144655,0.098369,0.043494,1.000000
10.1.6.2,0.000000,0.000000,0.000060,0.000112,0.000000,0.000004,0.002062,0.000018,0.004349,0.000651,0.008630,0.000979,0.005960,0.001480,0.003091,0.010604,0.007933,0.013564,0.020850,0.017335,0.034347,0.054222,0.026849,0.000259,0.000181,0.000001,0.000032,0.000404,0.000010,0.000000,0.000000,0.175789,0.051072,0.121671,0.065060,0.099395,0.081045,0.043909,0.148074,1.000000
10.1.7.2,0.000000,0.000000,0.001314,0.000406,0.000000,0.000000,0.000000,0.000131,0.008766,0.003248,0.000740,0.000243,0.008113,0.005284,0.000069,0.042395,0.013131,0.007623,0.010059,0.020963,0.052690,0.066791,0.033792,0.000000,0.000007,0.000036,0.000001,0.000003,0.000018,0.002303,0.000000,0.026682,0.081536,0.119916,0.063825,0.142244,0.174465,0.016444,0.096760,1.000000
10.1.8.2,0.000000,0.000016,0.000468,0.000246,0.000001,0.002824,0.000000,0.001642,0.005908,0.003295,0.000032,0.000138,0.004169,0.008605,0.000883,0.007842,0.028960,0.010186,0.013433,0.043818,0.036616,0.017375,0.022580,0.000003,0.000006,0.000065,0.000000,0.000000,0.000000,0.000000,0.000000,0.120197,0.178839,0.042126,0.100163,0.066851,0.053331,0.147180,0.082203,1.000000
10.1.9.2,0.000002,0.000000,0.000948,0.000001,0.000060,0.000006,0.000000,0.000000,0.007492,0.000486,0.001724,0.000000,0.004494,0.003021,0.000243,0.006311,0.020251,0.044781,0.012163,0.034097,0.015154,0.026229,0.008805,0.000000,0.000000,0.000013,0.000000,0.000120,0.000000,0.000029,0.000000,0.054261,0.041679,0.068156,0.125375,0.184753,0.083512,0.100634,0.155198,1.000000
10.1.10.2,0.000000,0.000000,0.001069,0.000015,0.000006,0.000543,0.006949,0.000032,0.000000,0.000000,0.000001,0.000003,0.004201,0.000276,0.001480,0.008151,0.018983,0.015471,0.025573,0.005706,0.033648,0.042303,0.011297,0.002533,0.000072,0.000000,0.000000,0.000147,0.000000,0.000000,0.000000,0.124918,0.153680,0.100792,0.190530,0.053135,0.082983,0.048139,0.067363,1.000000
10.1.11.2,0.000002,0.000000,0.000001,0.000000,0.004532,0.000000,0.001681,0.000299,0.002829,0.000000,0.000029,0.000005,0.000140,0.000633,0.000012,0.039003,0.021021,0.006213,0.004402,0.012039,0.051884,0.008747,0.015275,0.000000,0.000000,0.001167,0.000000,0.000000,0.000000,0.000068,0.000000,0.076001,0.197314,0.028685,0.080611,0.159532,0.126865,0.060428,0.100581,1.000000
10.1.12.2,0.000000,0.000000,0.000601,0.000056,0.006601,0.000024,0.000091,0.000178,0.004195,0.000327,0.000000,0.000001,0.000010,0.001073,0.001673,0.035121,0.006054,0.026650,0.019839,0.045003,0.014748,0.010901,0.008088,0.000000,0.000005,0.000002,0.000000,0.000000,0.000000,0.002731,0.000000,0.080375,0.046649,0.191352,0.154571,0.054034,0.063523,0.100472,0.125050,1.000000
10.1.13.2,0.000000,0.000014,0.001304,0.000006,0.000070,0.000002,0.000000,0.000000,0.006244,0.000351,0.000000,0.000000,0.000001,0.000158,0.003894,0.023047,0.017162,0.009574,0.005155,0.054575,0.030867,0.007274,0.041298,0.000000,0.000669,0.000034,0.000000,0.002467,0.000000,0.000000,0.000000,0.157454,0.065266,0.013141,0.050425,0.125999,0.103862,0.196357,0.083329,1.000000
