 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.001205,0.000081,0.000001,0.000000,0.000000,0.002599,0.000000,0.000332,0.000020,0.008463,0.002438,0.012742,0.019142,0.003645,0.028416,0.042202,0.005679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062917,0.082118,0.137347,0.034951,0.106037,0.047388,0.176439,0.225833,1.000000
10.1.2.2,0.001385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000723,0.000031,0.000000,0.000000,0.000376,0.000000,0.000000,0.004763,0.002850,0.016700,0.010734,0.036934,0.001708,0.025224,0.007249,0.000000,0.000009,0.000002,0.000000,0.000000,0.000000,0.000116,0.000000,0.236770,0.140986,0.184152,0.081536,0.061742,0.045985,0.106439,0.033586,1.000000
10.1.3.2,0.001080,0.000000,0.000000,0.000000,0.000000,0.000163,0.000000,0.000000,0.000000,0.000003,0.000014,0.000000,0.000000,0.000046,0.002818,0.002445,0.026977,0.005554,0.012623,0.018684,0.003870,0.040128,0.008548,0.000000,0.000000,0.000001,0.000418,0.000000,0.000000,0.000000,0.000000,0.047796,0.062149,0.177398,0.227732,0.081378,0.035562,0.137968,0.106644,1.000000
10.1.4.2,0.002364,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000005,0.000036,0.000001,0.000001,0.000001,0.000859,0.000246,0.011956,0.001982,0.003294,0.007743,0.017761,0.026504,0.005096,0.040047,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.176881,0.227061,0.035515,0.063148,0.082266,0.140845,0.048006,0.108373,1.000000
10.1.5.2,0.000662,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000001,0.002047,0.000068,0.000223,0.000000,0.000000,0.000019,0.000000,0.001828,0.017784,0.003101,0.011935,0.004806,0.027682,0.039250,0.007684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106745,0.035226,0.062167,0.080941,0.231853,0.139693,0.048450,0.177828,1.000000
10.1.6.2,0.000638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000018,0.000000,0.000000,0.000066,0.000004,0.000210,0.023596,0.003892,0.002479,0.001480,0.009830,0.006274,0.035820,0.015211,0.000000,0.001574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082413,0.239992,0.061016,0.186412,0.110279,0.044739,0.032324,0.141735,1.000000
10.1.7.2,0.001798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000409,0.000012,0.000002,0.000000,0.000199,0.000053,0.026025,0.003284,0.004920,0.011605,0.017365,0.039260,0.001965,0.007430,0.000000,0.000000,0.000000,0.000858,0.000000,0.000000,0.000000,0.000000,0.035432,0.105566,0.064710,0.231448,0.136241,0.177150,0.086421,0.047846,1.000000
10.1.8.2,0.001521,0.000000,0.000001,0.000000,0.000023,0.000000,0.000004,0.000000,0.000000,0.000125,0.000000,0.000000,0.001006,0.000000,0.000472,0.028685,0.043395,0.012361,0.008061,0.003169,0.005091,0.001913,0.018655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.224429,0.063305,0.047818,0.036226,0.177253,0.106833,0.082303,0.137347,1.000000
10.1.9.2,0.001879,0.001147,0.000000,0.000014,0.000302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000067,0.017954,0.004709,0.001931,0.011550,0.040401,0.007366,0.003067,0.026685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082005,0.048353,0.062123,0.106540,0.179385,0.231804,0.137739,0.034977,1.000000
10.1.10.2,0.002235,0.000000,0.000001,0.000000,0.001208,0.000000,0.000025,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000332,0.000088,0.002273,0.008645,0.003609,0.027221,0.005618,0.013084,0.018136,0.040569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.176630,0.048449,0.135723,0.063093,0.081958,0.107140,0.228335,0.035623,1.000000
