 ,10.1.1.2,10.1.2.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000003,0.000000,0.000030,0.000000,0.000000,0.000001,0.000785,0.001431,0.000015,0.000007,0.000223,0.000062,0.007022,0.000414,0.013452,0.022456,0.037699,0.017346,0.007826,0.010548,0.029158,0.043854,0.000000,0.000000,0.000117,0.002651,0.000000,0.000001,0.010807,0.004917,0.042646,0.081179,0.053616,0.098814,0.120769,0.066332,0.147362,0.178454,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000161,0.000000,0.000000,0.000000,0.000043,0.000560,0.000087,0.000295,0.001846,0.007421,0.003395,0.001048,0.008136,0.027930,0.013422,0.017346,0.045356,0.035944,0.022185,0.010480,0.000020,0.000000,0.006130,0.000001,0.000010,0.000003,0.007728,0.000000,0.054276,0.041960,0.148298,0.121444,0.066660,0.175456,0.100131,0.082228,1.000000
10.1.4.2,0.000000,0.000034,0.000000,0.000327,0.000006,0.000000,0.000001,0.011710,0.000014,0.000170,0.002155,0.003954,0.000075,0.001227,0.006618,0.010092,0.013406,0.022248,0.036496,0.046252,0.028294,0.007357,0.017044,0.000629,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.122803,0.042359,0.100555,0.177754,0.066536,0.082544,0.145705,0.053631,1.000000
10.1.5.2,0.000000,0.000074,0.000000,0.000000,0.000001,0.000000,0.000007,0.005346,0.000034,0.001064,0.000157,0.003294,0.000583,0.010298,0.001926,0.027897,0.044911,0.007784,0.013373,0.010571,0.017339,0.022126,0.035720,0.000000,0.000000,0.007070,0.000002,0.000018,0.000296,0.000000,0.000000,0.121545,0.066339,0.081848,0.054650,0.176105,0.100334,0.042541,0.146748,1.000000
10.1.6.2,0.000000,0.000020,0.000000,0.001652,0.000000,0.000000,0.003153,0.008081,0.000051,0.000003,0.005413,0.000844,0.000009,0.000246,0.005187,0.010049,0.035402,0.013402,0.007322,0.017686,0.027201,0.045824,0.023340,0.000108,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000471,0.081760,0.053110,0.041387,0.100808,0.177819,0.066271,0.122822,0.150556,1.000000
10.1.7.2,0.000000,0.000074,0.000000,0.000013,0.000000,0.000000,0.000000,0.006778,0.002124,0.000153,0.001219,0.012116,0.000303,0.000032,0.000621,0.021993,0.045005,0.013344,0.016906,0.028596,0.007320,0.036778,0.010250,0.003782,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000005,0.175367,0.082520,0.148375,0.123015,0.053829,0.101416,0.066508,0.041552,1.000000
10.1.8.2,0.000000,0.000064,0.000000,0.000030,0.008144,0.000000,0.000000,0.000006,0.000131,0.011564,0.000003,0.003166,0.004706,0.000468,0.000912,0.035901,0.044928,0.022182,0.010496,0.028406,0.007653,0.017273,0.013581,0.000252,0.000000,0.000001,0.000000,0.000000,0.000014,0.001670,0.000000,0.176326,0.146922,0.054036,0.067306,0.120666,0.081419,0.099654,0.042119,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.001528,0.000000,0.000000,0.000000,0.000000,0.000001,0.005960,0.000008,0.000209,0.003925,0.000000,0.000025,0.009124,0.043136,0.032651,0.023831,0.012742,0.004612,0.006757,0.017545,0.000000,0.000003,0.000000,0.000573,0.000000,0.000073,0.000000,0.000000,0.083374,0.103783,0.065372,0.039232,0.129652,0.203139,0.051259,0.161487,1.000000
10.1.10.2,0.001461,0.000000,0.000000,0.000737,0.000000,0.008005,0.000000,0.000000,0.000000,0.004589,0.000000,0.000006,0.002665,0.000033,0.000015,0.008414,0.011756,0.045530,0.005933,0.014848,0.035500,0.020186,0.026650,0.000346,0.000000,0.000003,0.000073,0.000000,0.000000,0.000158,0.000001,0.053966,0.101519,0.125228,0.153648,0.189507,0.041025,0.065844,0.082353,1.000000
10.1.11.2,0.000000,0.000003,0.000000,0.000157,0.000000,0.000000,0.000082,0.006416,0.000630,0.000000,0.001201,0.000008,0.000039,0.002325,0.000019,0.027200,0.043854,0.035204,0.009075,0.020886,0.012167,0.015701,0.006496,0.000000,0.000001,0.000313,0.000001,0.000000,0.005524,0.000000,0.003525,0.102003,0.185330,0.082362,0.153865,0.065927,0.052354,0.125658,0.041675,1.000000
10.1.12.2,0.000000,0.000000,0.007948,0.000104,0.002727,0.000000,0.000000,0.000781,0.000000,0.001486,0.000000,0.000223,0.000001,0.000022,0.000050,0.014710,0.044356,0.010971,0.005832,0.019694,0.008019,0.026027,0.033858,0.000000,0.000000,0.000000,0.000009,0.000003,0.000000,0.004954,0.000405,0.191444,0.041532,0.125283,0.083197,0.155050,0.066851,0.053942,0.100519,1.000000
10.1.13.2,0.000005,0.000061,0.000002,0.000561,0.000001,0.007640,0.000000,0.004701,0.000013,0.000000,0.001008,0.000000,0.002843,0.000131,0.000268,0.020038,0.043971,0.012014,0.014862,0.009069,0.034034,0.006439,0.026454,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001881,0.126753,0.102528,0.053400,0.152585,0.187450,0.040854,0.067839,0.082565,1.000000
