 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000280,0.000000,0.000000,0.000004,0.000000,0.000000,0.000009,0.001096,0.001971,0.000023,0.000535,0.000137,0.003804,0.007138,0.000057,0.060134,0.012094,0.004951,0.006876,0.016295,0.009251,0.021031,0.027579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.045895,0.121179,0.189220,0.075983,0.035803,0.111875,0.095008,0.151770,1.000000
10.1.2.2,0.000398,0.000000,0.000000,0.000001,0.006395,0.000000,0.000000,0.000000,0.000797,0.000044,0.000188,0.000090,0.000007,0.001653,0.004913,0.000018,0.010981,0.025522,0.042994,0.008150,0.019269,0.005850,0.034191,0.014960,0.000000,0.000000,0.000000,0.002670,0.000000,0.000004,0.000000,0.066502,0.082747,0.156530,0.102652,0.040386,0.193053,0.126663,0.052369,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000006,0.000000,0.000001,0.000000,0.000000,0.003022,0.000017,0.001730,0.007453,0.000462,0.000885,0.005405,0.000123,0.008085,0.014365,0.006093,0.053169,0.019069,0.024168,0.030958,0.010825,0.000000,0.000247,0.000000,0.000000,0.000002,0.000045,0.000000,0.040617,0.125461,0.101556,0.063125,0.081398,0.154423,0.060825,0.186466,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.004260,0.000000,0.000003,0.000000,0.000037,0.000948,0.000000,0.000006,0.000000,0.000000,0.000427,0.001737,0.021129,0.015851,0.004673,0.006053,0.008583,0.028961,0.012101,0.038700,0.003031,0.000000,0.000000,0.000091,0.000193,0.000001,0.000016,0.199255,0.049948,0.158085,0.132280,0.081146,0.104782,0.055626,0.072078,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.001217,0.000000,0.000001,0.000000,0.008746,0.002109,0.000276,0.003683,0.000120,0.000056,0.000561,0.005695,0.000009,0.020892,0.011875,0.034104,0.009470,0.026842,0.006824,0.043546,0.015868,0.000003,0.000000,0.000000,0.000000,0.000000,0.000023,0.000000,0.187079,0.053330,0.082874,0.151510,0.066980,0.124014,0.101197,0.041096,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000001,0.009294,0.000000,0.000102,0.001586,0.005444,0.000008,0.000003,0.000924,0.000019,0.000468,0.002927,0.000230,0.006154,0.014795,0.019382,0.041369,0.025312,0.011221,0.008395,0.032738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000044,0.000000,0.047414,0.100848,0.187986,0.064202,0.081732,0.153488,0.059425,0.124487,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000022,0.000000,0.000000,0.000000,0.000061,0.006649,0.000000,0.000002,0.000805,0.000391,0.000156,0.003421,0.000000,0.022476,0.004852,0.013563,0.009755,0.006920,0.017999,0.029931,0.052027,0.000000,0.001624,0.000000,0.000001,0.000007,0.000000,0.000000,0.055451,0.102166,0.195564,0.064064,0.039587,0.082356,0.128743,0.161404,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.001361,0.000190,0.004906,0.000000,0.000013,0.000035,0.000000,0.000091,0.000373,0.000005,0.002646,0.000700,0.017069,0.006353,0.008589,0.033336,0.012141,0.004287,0.042147,0.023965,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.082553,0.064952,0.050248,0.132717,0.038413,0.204430,0.104875,0.163604,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000754,0.000004,0.000329,0.000000,0.000000,0.000043,0.000000,0.000001,0.002644,0.001812,0.000122,0.000000,0.022275,0.011266,0.003779,0.002523,0.015609,0.005537,0.030209,0.008042,0.000000,0.000000,0.000000,0.000016,0.000000,0.000000,0.000000,0.214460,0.165487,0.112663,0.056019,0.042247,0.147738,0.089537,0.066885,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000039,0.000863,0.000000,0.000000,0.000013,0.000543,0.000000,0.004075,0.002511,0.001550,0.000001,0.000236,0.000113,0.015320,0.003981,0.036863,0.010916,0.020748,0.005581,0.007799,0.026802,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.072584,0.130746,0.088744,0.046455,0.101606,0.055800,0.163648,0.202458,1.000000
