 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.001625,0.000000,0.000239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.004034,0.000000,0.000081,0.000005,0.000000,0.030496,0.007246,0.003096,0.014533,0.004851,0.020927,0.010068,0.042569,0.000000,0.000622,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.065264,0.211975,0.037495,0.050200,0.084884,0.134573,0.104509,0.170686,1.000000
10.1.2.2,0.004210,0.000000,0.000001,0.000039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.001692,0.000000,0.000000,0.000000,0.042502,0.006642,0.003135,0.014181,0.004397,0.029781,0.009635,0.020428,0.000000,0.000010,0.000000,0.000521,0.000000,0.000000,0.000000,0.000141,0.036766,0.173431,0.083799,0.212154,0.049128,0.106002,0.064776,0.136627,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000111,0.000005,0.000000,0.000000,0.000000,0.000016,0.000041,0.000000,0.003130,0.000001,0.005495,0.001490,0.044346,0.012531,0.023741,0.032589,0.004687,0.017324,0.009230,0.006601,0.000000,0.000652,0.000000,0.000287,0.000000,0.000000,0.000000,0.000000,0.039264,0.129533,0.067005,0.083350,0.161617,0.051866,0.102720,0.202369,1.000000
10.1.4.2,0.000000,0.000278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000076,0.000001,0.000000,0.002071,0.000000,0.000000,0.000016,0.008180,0.005553,0.022189,0.031535,0.003645,0.015613,0.043713,0.011057,0.001071,0.000003,0.000000,0.005250,0.000000,0.000000,0.000000,0.000000,0.130944,0.205717,0.051815,0.039084,0.084836,0.067704,0.165038,0.104611,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000704,0.000019,0.000000,0.000000,0.000228,0.000000,0.004955,0.043791,0.030664,0.010653,0.005138,0.021575,0.015458,0.007473,0.003376,0.000001,0.002211,0.000000,0.000067,0.000000,0.000000,0.000000,0.000000,0.208927,0.168275,0.132033,0.039216,0.085090,0.050319,0.104188,0.065634,1.000000
10.1.6.2,0.000000,0.002531,0.000005,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000948,0.000000,0.005839,0.000000,0.000000,0.000000,0.012276,0.017327,0.024283,0.032310,0.004034,0.005996,0.008549,0.044742,0.000361,0.000138,0.000000,0.000016,0.000046,0.000000,0.000000,0.000000,0.065555,0.200921,0.038958,0.129655,0.106188,0.163896,0.083588,0.051837,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.000001,0.001643,0.004858,0.022406,0.007282,0.010797,0.031684,0.042745,0.003140,0.015856,0.000004,0.004851,0.000535,0.000046,0.000000,0.000000,0.000000,0.000000,0.064750,0.105490,0.134380,0.208433,0.049581,0.082955,0.037126,0.171256,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000330,0.000115,0.000000,0.000000,0.000000,0.000000,0.000002,0.000031,0.000000,0.000008,0.000000,0.002057,0.015214,0.003162,0.007330,0.041655,0.022242,0.029092,0.010810,0.004838,0.000001,0.003262,0.000000,0.000000,0.000000,0.000000,0.000000,0.001035,0.050631,0.132109,0.212272,0.083937,0.108190,0.065058,0.037627,0.168993,1.000000
10.1.9.2,0.000000,0.000003,0.000000,0.000479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000047,0.000000,0.028736,0.004018,0.002562,0.008788,0.019343,0.040826,0.005845,0.013142,0.001439,0.000170,0.000000,0.000013,0.000000,0.000000,0.000000,0.003054,0.106181,0.222116,0.173260,0.036894,0.135521,0.083384,0.064566,0.049612,1.000000
10.1.10.2,0.000000,0.000162,0.000000,0.001308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000045,0.002545,0.009289,0.029919,0.004157,0.013657,0.042091,0.020086,0.006279,0.000000,0.000004,0.000012,0.000462,0.000000,0.000000,0.002896,0.000000,0.049434,0.215884,0.063155,0.107272,0.175153,0.082638,0.136628,0.036922,1.000000
