 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000087,0.000000,0.000000,0.000003,0.001473,0.000350,0.005195,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018878,0.390627,0.147508,0.088615,0.034531,0.052625,0.018566,0.241524,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,0.006764,0.000000,0.002222,0.000239,0.000688,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089147,0.014954,0.018152,0.147366,0.245299,0.053712,0.030777,0.390621,1.000000
10.1.3.2,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.002234,0.000001,0.000001,0.000457,0.000081,0.010638,0.000006,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.049691,0.404103,0.247162,0.017422,0.028922,0.084669,0.145026,0.009569,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.002048,0.000000,0.009431,0.000093,0.000449,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085310,0.147799,0.009128,0.016888,0.254051,0.050741,0.395198,0.028844,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002445,0.000007,0.000000,0.000038,0.009756,0.000155,0.000000,0.000609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091213,0.401668,0.240721,0.052351,0.029866,0.143384,0.009792,0.017994,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010993,0.000742,0.002904,0.000029,0.000000,0.000000,0.000004,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019520,0.238242,0.089106,0.391156,0.055151,0.010640,0.148150,0.033199,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000442,0.000000,0.008085,0.000000,0.001852,0.000089,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404010,0.147410,0.048244,0.015369,0.083474,0.008283,0.255589,0.027133,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000537,0.000000,0.009696,0.000004,0.000000,0.000000,0.002443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.397891,0.083737,0.000108,0.027365,0.046844,0.262163,0.021122,0.148066,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000000,0.005657,0.000000,0.000003,0.000095,0.001473,0.000385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.149954,0.020809,0.046042,0.237168,0.057859,0.094554,0.010060,0.375921,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003200,0.000131,0.000641,0.000001,0.000025,0.000000,0.000000,0.013109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014221,0.254112,0.087429,0.026611,0.000000,0.047647,0.403453,0.149415,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.002175,0.000044,0.000178,0.000000,0.000000,0.000617,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087388,0.011192,0.148845,0.403366,0.029696,0.016334,0.241857,0.051299,1.000000
10.1.12.2,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000000,0.000002,0.000002,0.000002,0.000002,0.001484,0.000042,0.000003,0.000255,0.006667,0.000002,0.000008,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.080924,0.139868,0.246020,0.013390,0.007013,0.434783,0.024398,0.045099,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000274,0.009447,0.000000,0.000949,0.000081,0.003208,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029554,0.402608,0.088111,0.146584,0.016904,0.009834,0.241234,0.051195,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000001,0.005108,0.000082,0.000379,0.000000,0.000000,0.001428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.430128,0.009310,0.013707,0.245310,0.142928,0.080512,0.025493,0.045597,1.000000
10.1.15.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000187,0.008386,0.000004,0.000035,0.000000,0.002398,0.000670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009144,0.029231,0.240790,0.144202,0.404106,0.052355,0.091593,0.016894,1.000000
10.1.16.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000070,0.001468,0.000002,0.005738,0.000013,0.000378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026555,0.424159,0.083292,0.014390,0.048210,0.140341,0.010830,0.244548,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000153,0.000000,0.000592,0.007667,0.002314,0.000008,0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049420,0.086989,0.153139,0.017370,0.009312,0.246557,0.027935,0.398500,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000052,0.005979,0.000296,0.001476,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078526,0.007347,0.247974,0.043813,0.437324,0.023718,0.140685,0.012792,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.007303,0.002006,0.000106,0.000480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020685,0.000021,0.042382,0.144361,0.084634,0.009900,0.257553,0.430565,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000073,0.006092,0.000000,0.000003,0.000000,0.000326,0.001434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139333,0.245764,0.078584,0.015870,0.433145,0.007961,0.046142,0.025258,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000034,0.000783,0.003335,0.000000,0.000163,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077219,0.007899,0.044585,0.247355,0.141168,0.013008,0.025409,0.439032,1.000000
