 ,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.2.2,0.000000,0.000000,0.000000,0.000049,0.000000,0.000000,0.000000,0.000018,0.000160,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.013113,0.028380,0.008783,0.005974,0.004065,0.002626,0.019532,0.040645,0.002821,0.000001,0.001255,0.000473,0.000000,0.000000,0.000000,0.000000,0.036575,0.083605,0.063735,0.136579,0.175428,0.220342,0.105938,0.049898,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000001,0.000000,0.000017,0.000000,0.000533,0.001821,0.000000,0.007772,0.002048,0.011711,0.017993,0.040895,0.003333,0.027527,0.005316,0.000967,0.000000,0.000191,0.000054,0.000000,0.000000,0.000000,0.000000,0.226373,0.174658,0.141899,0.063359,0.082798,0.035079,0.108085,0.047567,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000116,0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009604,0.002458,0.006193,0.022457,0.003976,0.014670,0.041178,0.029536,0.000003,0.000000,0.000402,0.003142,0.001134,0.000000,0.000000,0.000000,0.037348,0.105498,0.134898,0.049544,0.219339,0.063536,0.083004,0.171924,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000408,0.000125,0.000000,0.000004,0.000039,0.000000,0.000000,0.000000,0.024895,0.039771,0.003356,0.009166,0.015055,0.001972,0.005480,0.001134,0.000000,0.000000,0.000001,0.000012,0.000000,0.000000,0.001021,0.000000,0.185775,0.045162,0.107095,0.080310,0.142676,0.059398,0.033356,0.243789,1.000000
10.1.6.2,0.000000,0.000000,0.000882,0.000001,0.000000,0.000000,0.000000,0.002395,0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018181,0.012354,0.002063,0.008160,0.027494,0.003315,0.005284,0.038152,0.000000,0.000000,0.000100,0.000354,0.000008,0.000000,0.000000,0.000000,0.046707,0.062445,0.230924,0.179170,0.106604,0.081815,0.138724,0.034840,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.003894,0.000004,0.001140,0.000000,0.000118,0.000474,0.000026,0.000000,0.011430,0.016296,0.032175,0.003821,0.045025,0.008161,0.005739,0.022885,0.000000,0.000000,0.000000,0.003210,0.000000,0.000000,0.000000,0.000000,0.039176,0.133388,0.162139,0.105926,0.205795,0.065698,0.050437,0.083042,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001414,0.000000,0.000002,0.000000,0.000000,0.000013,0.000000,0.003920,0.009886,0.003028,0.019846,0.006764,0.027928,0.004663,0.039651,0.014323,0.000066,0.000000,0.000000,0.000175,0.000516,0.000000,0.000000,0.000000,0.109476,0.049222,0.084304,0.134039,0.064599,0.036399,0.171273,0.218492,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.001646,0.000000,0.000023,0.000000,0.000000,0.000758,0.000142,0.000000,0.000000,0.000000,0.000000,0.000000,0.020603,0.009658,0.029365,0.004386,0.002851,0.006491,0.014208,0.040429,0.003266,0.000000,0.000058,0.000361,0.000000,0.000010,0.000000,0.000000,0.065486,0.080975,0.218508,0.105261,0.173115,0.036869,0.049640,0.135889,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000110,0.000000,0.000000,0.000000,0.001438,0.000000,0.000000,0.000000,0.000000,0.000014,0.000001,0.000297,0.040273,0.013321,0.004360,0.009573,0.019107,0.002781,0.027782,0.006747,0.002684,0.000000,0.000040,0.000712,0.000000,0.000000,0.000000,0.000000,0.106682,0.035493,0.219241,0.175307,0.063804,0.083625,0.048238,0.138371,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000145,0.000000,0.000000,0.000000,0.001004,0.000008,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.011792,0.005058,0.007766,0.003221,0.002183,0.036671,0.026813,0.017740,0.002421,0.000000,0.000037,0.000378,0.000000,0.000000,0.000000,0.000000,0.181458,0.061196,0.234877,0.138388,0.047146,0.080871,0.105741,0.035086,1.000000
