 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.002198,0.000007,0.000007,0.000007,0.000007,0.000007,0.000299,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.486972,0.016204,0.256305,0.032995,0.065726,0.003355,0.007643,0.128109,1.000000
10.1.2.2,0.000004,0.000000,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.002515,0.000004,0.000004,0.000004,0.000487,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.251826,0.068624,0.033924,0.128510,0.008012,0.016332,0.485832,0.003829,1.000000
10.1.3.2,0.000004,0.000004,0.000000,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.002985,0.000634,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.132033,0.009155,0.250842,0.004470,0.070498,0.018183,0.035507,0.475573,1.000000
10.1.4.2,0.000008,0.000008,0.000008,0.000000,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.002366,0.000008,0.000008,0.000008,0.000008,0.000008,0.000286,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.004556,0.035015,0.254578,0.009084,0.473603,0.018767,0.133066,0.068441,1.000000
10.1.5.2,0.000004,0.000004,0.000004,0.000004,0.000000,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.002044,0.000004,0.000004,0.000004,0.000384,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.015185,0.249709,0.506122,0.061002,0.125574,0.006947,0.003045,0.029889,1.000000
10.1.6.2,0.000007,0.000007,0.000007,0.000007,0.000007,0.000000,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.003050,0.000525,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.463490,0.252937,0.074645,0.037632,0.019792,0.134126,0.009207,0.004412,1.000000
10.1.7.2,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000000,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.002160,0.000004,0.000004,0.000004,0.000004,0.000004,0.000406,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.016105,0.130040,0.003185,0.251943,0.491834,0.007168,0.033208,0.063846,1.000000
10.1.8.2,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000000,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.001968,0.000003,0.000003,0.000003,0.000382,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.254780,0.014401,0.006474,0.492255,0.133178,0.002984,0.030133,0.063360,1.000000
10.1.9.2,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000000,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.003040,0.000004,0.000004,0.000004,0.000004,0.000620,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.068791,0.018071,0.479863,0.004562,0.129642,0.010020,0.035011,0.250264,1.000000
10.1.10.2,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000000,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.001885,0.000004,0.000004,0.000004,0.000335,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.493949,0.013882,0.066424,0.030437,0.006404,0.002906,0.129463,0.254209,1.000000
