 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000181,0.003575,0.000951,0.000000,0.000000,0.000000,0.008304,0.005458,0.000369,0.002487,0.001549,0.000728,0.000088,0.027804,0.021240,0.035341,0.016144,0.046083,0.007035,0.012971,0.009589,0.000012,0.000000,0.000021,0.000000,0.000000,0.000006,0.000044,0.000001,0.053384,0.180981,0.151519,0.066894,0.123062,0.082046,0.101133,0.040999,1.000000
10.1.2.2,0.000000,0.000000,0.000124,0.000000,0.001637,0.000000,0.000000,0.000002,0.009454,0.002694,0.006410,0.004380,0.001090,0.000067,0.000211,0.007709,0.022450,0.013064,0.010428,0.035613,0.028057,0.017217,0.045881,0.000000,0.000000,0.000001,0.000020,0.000033,0.000007,0.000385,0.000652,0.067171,0.122785,0.100396,0.146381,0.053881,0.081312,0.178576,0.041913,1.000000
10.1.3.2,0.000002,0.000031,0.000000,0.000000,0.005919,0.000000,0.000000,0.000000,0.007922,0.002892,0.000126,0.004379,0.001593,0.000493,0.000902,0.035847,0.007265,0.021481,0.009985,0.045734,0.027925,0.016834,0.012699,0.000001,0.000005,0.000013,0.000000,0.000000,0.000062,0.000264,0.000000,0.121206,0.182872,0.042602,0.066811,0.081581,0.053041,0.100714,0.148801,1.000000
10.1.4.2,0.000073,0.000007,0.000001,0.000000,0.004389,0.000002,0.000000,0.000000,0.005362,0.000146,0.000878,0.001601,0.002640,0.000034,0.000294,0.020535,0.011953,0.034933,0.026768,0.007013,0.009640,0.015888,0.044700,0.000019,0.000000,0.000000,0.000000,0.000000,0.000509,0.007891,0.000000,0.150171,0.066981,0.053184,0.102225,0.041067,0.123711,0.184933,0.082452,1.000000
10.1.5.2,0.000000,0.000000,0.000025,0.000054,0.000000,0.000000,0.000007,0.001848,0.005189,0.000012,0.003541,0.000681,0.002537,0.000429,0.000113,0.027728,0.021198,0.012139,0.035966,0.007378,0.016139,0.046500,0.009460,0.000000,0.000000,0.000003,0.000217,0.000000,0.000001,0.007611,0.001103,0.041400,0.081220,0.123138,0.053865,0.150130,0.100260,0.183830,0.066278,1.000000
10.1.6.2,0.000000,0.000000,0.000001,0.000000,0.001168,0.000000,0.000000,0.000000,0.005362,0.000375,0.000658,0.003155,0.001904,0.000215,0.007198,0.017005,0.012996,0.029468,0.009955,0.046163,0.022489,0.035761,0.007233,0.000003,0.000000,0.000087,0.000000,0.000010,0.000030,0.003762,0.000139,0.122198,0.042441,0.181378,0.149755,0.053110,0.065668,0.080923,0.099388,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.002781,0.000004,0.000000,0.000000,0.007471,0.000208,0.000537,0.000876,0.005858,0.000375,0.004028,0.021815,0.035846,0.016643,0.007808,0.045704,0.013447,0.010201,0.027848,0.000000,0.000122,0.000061,0.000025,0.001449,0.000001,0.001828,0.000011,0.098218,0.121507,0.042091,0.067600,0.149210,0.178915,0.083403,0.054110,1.000000
10.1.8.2,0.000000,0.000004,0.000000,0.000000,0.004366,0.000010,0.000124,0.000000,0.008293,0.001095,0.000654,0.001902,0.000025,0.000365,0.000241,0.007408,0.009748,0.043412,0.012961,0.016729,0.021483,0.027752,0.035477,0.000000,0.000000,0.000058,0.003118,0.000000,0.000000,0.006461,0.000001,0.081869,0.100014,0.054596,0.123364,0.148628,0.180466,0.067133,0.042242,1.000000
10.1.9.2,0.000000,0.000000,0.000001,0.000000,0.001809,0.000003,0.000019,0.000000,0.000000,0.000464,0.000251,0.000909,0.002824,0.000107,0.005842,0.045449,0.010535,0.034124,0.008016,0.019525,0.005704,0.025337,0.014426,0.000007,0.000048,0.000000,0.000000,0.000000,0.000000,0.004687,0.000000,0.128139,0.156168,0.081798,0.102458,0.190641,0.066692,0.052549,0.041466,1.000000
10.1.10.2,0.001119,0.000292,0.000000,0.000000,0.002169,0.000002,0.000000,0.000005,0.003225,0.000000,0.000147,0.000065,0.000567,0.000032,0.000013,0.026471,0.034314,0.043739,0.004641,0.006685,0.009576,0.013472,0.019098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004114,0.000001,0.159836,0.066875,0.104954,0.083965,0.195276,0.052510,0.127196,0.039643,1.000000
