 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000003,0.000599,0.000000,0.000000,0.000000,0.001598,0.000001,0.000010,0.000000,0.000033,0.000000,0.000878,0.002759,0.009023,0.025800,0.013257,0.006111,0.033961,0.018106,0.004121,0.002539,0.000102,0.000255,0.000000,0.000000,0.000000,0.000000,0.000000,0.133422,0.106286,0.081511,0.046969,0.065022,0.169574,0.061511,0.216549,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000033,0.000015,0.000000,0.000000,0.001428,0.003421,0.000001,0.000668,0.000002,0.000143,0.000000,0.002822,0.013643,0.005101,0.018918,0.031046,0.003784,0.006900,0.024811,0.009718,0.000000,0.000000,0.000310,0.000000,0.000000,0.000066,0.000006,0.000000,0.074709,0.165114,0.127902,0.108399,0.055876,0.206840,0.041616,0.096708,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000106,0.001158,0.000002,0.000260,0.002300,0.000000,0.000040,0.000000,0.000610,0.000000,0.000005,0.006105,0.008656,0.036114,0.004018,0.017972,0.003988,0.012726,0.025665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000000,0.170805,0.081515,0.061396,0.217773,0.133564,0.047806,0.105493,0.061905,1.000000
10.1.4.2,0.000000,0.001248,0.000000,0.000000,0.000001,0.000000,0.000187,0.000003,0.004429,0.000022,0.000000,0.002383,0.000000,0.000000,0.000000,0.014268,0.003490,0.026009,0.019975,0.010647,0.005172,0.036113,0.007394,0.000000,0.000000,0.000000,0.000007,0.000000,0.000066,0.000493,0.000000,0.133741,0.061219,0.048075,0.166110,0.063894,0.209105,0.081073,0.104872,1.000000
10.1.5.2,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000045,0.001113,0.003250,0.000000,0.000001,0.000141,0.000000,0.000000,0.000431,0.007081,0.020972,0.010040,0.036661,0.014527,0.027964,0.004944,0.003246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000000,0.002579,0.105743,0.047727,0.135014,0.216185,0.063312,0.168613,0.082037,0.048352,1.000000
10.1.6.2,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000063,0.000003,0.003967,0.000001,0.000164,0.000027,0.002345,0.000000,0.000000,0.027609,0.010811,0.004267,0.007946,0.014669,0.005669,0.037356,0.020246,0.000000,0.000000,0.001039,0.000000,0.000000,0.000410,0.001830,0.000000,0.048562,0.081502,0.104799,0.206093,0.062054,0.163350,0.064865,0.130344,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000007,0.000003,0.000000,0.000059,0.002248,0.000000,0.000021,0.000145,0.000376,0.000000,0.000000,0.007995,0.005513,0.051664,0.028516,0.011526,0.003756,0.016277,0.020885,0.000000,0.000000,0.000951,0.003462,0.000000,0.000001,0.001802,0.000000,0.105901,0.049478,0.064157,0.208087,0.131514,0.164604,0.083344,0.037709,1.000000
10.1.8.2,0.000000,0.000020,0.000000,0.000000,0.001194,0.000000,0.000000,0.000000,0.001807,0.000464,0.000000,0.000000,0.000006,0.000002,0.002504,0.004722,0.029178,0.009937,0.003228,0.042262,0.020573,0.014600,0.007129,0.000060,0.000000,0.000001,0.000000,0.000000,0.000185,0.000000,0.000000,0.063021,0.047720,0.136384,0.169647,0.081902,0.041024,0.105879,0.216551,1.000000
10.1.10.2,0.000000,0.001135,0.000000,0.000001,0.000817,0.001974,0.000042,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.007513,0.010882,0.003489,0.056776,0.015404,0.005161,0.029319,0.002334,0.000000,0.000000,0.000332,0.000000,0.000000,0.000000,0.000131,0.000000,0.079971,0.104849,0.021009,0.041488,0.225592,0.136577,0.078961,0.176225,1.000000
10.1.11.2,0.000000,0.000023,0.000000,0.000008,0.000214,0.000000,0.000000,0.000626,0.002317,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.023599,0.016970,0.008252,0.005458,0.003558,0.033774,0.011862,0.002319,0.000000,0.000000,0.001494,0.000000,0.000000,0.000000,0.000072,0.000001,0.176169,0.048082,0.080558,0.053258,0.105437,0.060025,0.137106,0.228815,1.000000
10.1.12.2,0.000000,0.000032,0.000000,0.000000,0.000003,0.000563,0.000000,0.000108,0.001175,0.000000,0.000000,0.000000,0.000000,0.000262,0.000000,0.014149,0.009613,0.001835,0.004354,0.001213,0.002915,0.041273,0.006421,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000001,0.000000,0.019575,0.230155,0.028443,0.205463,0.086145,0.060058,0.122590,0.163643,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000000,0.000121,0.000750,0.000014,0.000045,0.001337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002288,0.001453,0.017279,0.005294,0.012368,0.025046,0.008061,0.003525,0.000000,0.000000,0.000001,0.000349,0.000000,0.000000,0.000005,0.000000,0.072330,0.051997,0.036628,0.177861,0.132277,0.122943,0.232922,0.095105,1.000000
10.1.14.2,0.000000,0.000790,0.000000,0.000001,0.000002,0.002231,0.000015,0.000045,0.001197,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.013922,0.020139,0.009658,0.006818,0.004658,0.002214,0.027080,0.003187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000346,0.000124,0.000000,0.096490,0.170447,0.036020,0.223362,0.050140,0.133870,0.127763,0.069477,1.000000
10.1.15.2,0.000000,0.000001,0.000000,0.000000,0.000027,0.001220,0.000075,0.000213,0.001949,0.000000,0.000003,0.000009,0.000000,0.000000,0.000000,0.002066,0.003275,0.019741,0.004400,0.009297,0.040260,0.006606,0.028535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000569,0.000000,0.175055,0.013610,0.103378,0.221604,0.056125,0.076368,0.133786,0.101829,1.000000
10.1.16.2,0.000000,0.000000,0.000000,0.000000,0.000010,0.000664,0.000000,0.000026,0.001309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005750,0.003788,0.011686,0.001475,0.008047,0.025395,0.017590,0.002377,0.000303,0.000000,0.000003,0.000000,0.000000,0.000066,0.000001,0.000135,0.226551,0.051008,0.177865,0.152752,0.069004,0.114489,0.035910,0.093794,1.000000
