 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.003284,0.015860,0.007281,0.001493,0.000134,0.000298,0.000673,0.000000,0.000002,0.000000,0.000001,0.000000,0.000000,0.000059,0.000000,0.022665,0.306939,0.046227,0.230457,0.071953,0.028749,0.159866,0.104032,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000012,0.000000,0.000100,0.000000,0.000001,0.000004,0.000036,0.000000,0.000000,0.000855,0.018143,0.003940,0.000179,0.000395,0.001840,0.008480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.335564,0.042310,0.150779,0.226586,0.064680,0.028919,0.018158,0.099015,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000054,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000007,0.002354,0.009972,0.001129,0.000560,0.000289,0.004900,0.020001,0.000000,0.000000,0.000141,0.000000,0.000019,0.000000,0.000000,0.000000,0.068144,0.103150,0.019523,0.324747,0.148139,0.219729,0.046846,0.030293,1.000000
10.1.4.2,0.000000,0.000100,0.000000,0.000000,0.000000,0.000000,0.000001,0.000004,0.000038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009398,0.004668,0.000285,0.002216,0.000502,0.019221,0.001036,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.321168,0.068158,0.030508,0.222574,0.019723,0.047100,0.151470,0.101818,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000068,0.000001,0.000160,0.000003,0.000010,0.002694,0.010643,0.000622,0.000298,0.001302,0.005418,0.020860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101107,0.047639,0.072681,0.148312,0.031654,0.020300,0.218907,0.317295,1.000000
10.1.6.2,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000028,0.000000,0.000009,0.000000,0.000000,0.000000,0.017746,0.000151,0.000346,0.001679,0.003735,0.008160,0.000756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000086,0.226648,0.151290,0.027679,0.099334,0.017079,0.064145,0.043045,0.338081,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,0.000000,0.000003,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.017344,0.000731,0.003586,0.001597,0.008023,0.000138,0.000322,0.000000,0.000000,0.000000,0.000025,0.000000,0.000001,0.000000,0.000000,0.335001,0.064885,0.098368,0.225542,0.149913,0.043033,0.031406,0.020002,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000001,0.000000,0.000023,0.000000,0.000009,0.020434,0.000269,0.004970,0.000554,0.001144,0.010312,0.002390,0.000000,0.000062,0.000000,0.000000,0.000000,0.000000,0.000144,0.000000,0.019889,0.220777,0.044559,0.329567,0.066576,0.149216,0.099711,0.029387,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000049,0.000020,0.000000,0.000612,0.003346,0.000109,0.017590,0.000263,0.001455,0.007741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.042140,0.065344,0.027995,0.233066,0.018180,0.153903,0.100148,0.328028,1.000000
10.1.10.2,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.016387,0.003524,0.001615,0.000733,0.000150,0.000333,0.007599,0.000000,0.000003,0.000000,0.000000,0.000092,0.000000,0.000000,0.000000,0.041169,0.025976,0.227461,0.097446,0.348229,0.148392,0.064149,0.016702,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000053,0.000000,0.000000,0.000000,0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000270,0.017246,0.001469,0.003352,0.000626,0.007752,0.000115,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.149671,0.017232,0.041453,0.345091,0.026290,0.226532,0.099026,0.063794,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000000,0.000053,0.000000,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.007208,0.015619,0.000601,0.003169,0.000111,0.001416,0.000253,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.018808,0.228831,0.096288,0.347639,0.064014,0.148575,0.040773,0.026619,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007440,0.017228,0.003239,0.000229,0.000560,0.000097,0.001366,0.000000,0.000000,0.000014,0.000004,0.000001,0.000000,0.000049,0.000000,0.150203,0.042442,0.066303,0.099567,0.230796,0.017861,0.335492,0.027111,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000000,0.000008,0.000001,0.000000,0.000000,0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.001487,0.016776,0.007564,0.003398,0.000122,0.000285,0.000645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000062,0.042823,0.027980,0.099209,0.224335,0.341972,0.148711,0.067675,0.016921,1.000000
10.1.15.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000001,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.007634,0.016509,0.003488,0.000146,0.000734,0.001632,0.000329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000069,0.000000,0.000027,0.150593,0.017218,0.098685,0.027888,0.065755,0.338835,0.045028,0.225415,1.000000
10.1.16.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.000000,0.000000,0.000010,0.000000,0.000000,0.000003,0.000000,0.000000,0.001719,0.003752,0.008199,0.000793,0.000355,0.000158,0.017295,0.000000,0.000001,0.000000,0.000087,0.000000,0.000000,0.000000,0.000000,0.224770,0.017849,0.028392,0.333454,0.067902,0.150490,0.099558,0.045180,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.006412,0.002070,0.000651,0.000199,0.000017,0.000062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029038,0.082602,0.008094,0.015880,0.405306,0.144465,0.053302,0.251896,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.003046,0.000000,0.000310,0.000029,0.000096,0.000991,0.008179,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028874,0.049137,0.084656,0.405679,0.145501,0.017217,0.009795,0.246478,1.000000
