 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000024,0.000000,0.000008,0.001387,0.000000,0.000000,0.000067,0.000520,0.000191,0.000000,0.000000,0.003643,0.000000,0.000003,0.124173,0.014322,0.251327,0.028879,0.006817,0.509021,0.059618,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.2.2,0.000911,0.000000,0.016483,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000046,0.000000,0.000000,0.000000,0.000016,0.000000,0.000000,0.064666,0.489092,0.128179,0.032225,0.003916,0.007907,0.253930,0.000342,0.002148,0.000000,0.000131,0.000000,0.000001,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.3.2,0.000000,0.000924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.002430,0.000011,0.000000,0.000000,0.000000,0.000313,0.000000,0.000000,0.053751,0.024318,0.252959,0.010892,0.115666,0.004971,0.533614,0.000034,0.000003,0.000112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.4.2,0.000000,0.000000,0.001518,0.000000,0.000056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000172,0.000520,0.000002,0.057819,0.516687,0.027775,0.006318,0.251213,0.120905,0.013217,0.000006,0.000001,0.000000,0.003773,0.000000,0.000000,0.000000,0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.5.2,0.000000,0.000023,0.000221,0.000000,0.000000,0.000000,0.000000,0.000000,0.003140,0.000001,0.000008,0.000000,0.000002,0.000072,0.000000,0.001277,0.249501,0.006127,0.013059,0.122258,0.517504,0.058549,0.027688,0.000569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.6.2,0.000657,0.000001,0.001649,0.000000,0.000000,0.000000,0.000011,0.000000,0.000286,0.000000,0.003880,0.000004,0.000000,0.000000,0.000000,0.000000,0.252633,0.060473,0.014290,0.505892,0.029288,0.123834,0.006968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000099,0.000000,0.000034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.7.2,0.000000,0.000005,0.000000,0.000000,0.000410,0.000000,0.000000,0.000000,0.000000,0.001221,0.000138,0.003570,0.000000,0.000000,0.000000,0.000015,0.058143,0.254935,0.006494,0.013364,0.027900,0.512070,0.121688,0.000000,0.000045,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.8.2,0.000001,0.000037,0.001947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000346,0.000000,0.000000,0.000000,0.000013,0.000004,0.004556,0.010337,0.114700,0.052256,0.023750,0.540779,0.250149,0.001007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.9.2,0.000000,0.000000,0.003775,0.000000,0.000038,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000305,0.000000,0.000672,0.000000,0.000013,0.001619,0.109739,0.251649,0.047742,0.020593,0.008753,0.554982,0.000000,0.000116,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.10.2,0.000002,0.000000,0.000030,0.000000,0.000000,0.000000,0.001246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.578629,0.006534,0.002711,0.040916,0.251546,0.101463,0.016431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000376,0.000107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.11.2,0.000000,0.000001,0.000000,0.000000,0.000000,0.000005,0.001710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000183,0.000000,0.000000,0.000000,0.008366,0.003703,0.566758,0.245556,0.046408,0.106821,0.019845,0.000000,0.000000,0.000056,0.000016,0.000000,0.000570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.12.2,0.000001,0.000000,0.000771,0.000000,0.000000,0.000000,0.000103,0.000000,0.001795,0.000000,0.000000,0.000000,0.000290,0.000036,0.000000,0.000000,0.021854,0.049828,0.251648,0.004046,0.545861,0.114364,0.009388,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.13.2,0.000003,0.000000,0.000000,0.000000,0.000000,0.000010,0.000001,0.000000,0.000000,0.000000,0.001891,0.000775,0.000000,0.000031,0.000000,0.000000,0.004170,0.009369,0.021200,0.048540,0.249417,0.554290,0.109902,0.000000,0.000102,0.000000,0.000300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.14.2,0.000070,0.000000,0.000501,0.000000,0.000021,0.000000,0.000000,0.000000,0.001344,0.000195,0.000000,0.000007,0.000000,0.000000,0.000000,0.000002,0.019059,0.003152,0.007944,0.246422,0.563376,0.111814,0.046093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.15.2,0.000000,0.000000,0.000002,0.000008,0.000032,0.000000,0.000124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000469,0.000000,0.001508,0.018140,0.003220,0.043456,0.575121,0.245394,0.007678,0.104849,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.16.2,0.000006,0.000236,0.000076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.001796,0.000000,0.107959,0.009138,0.020559,0.003816,0.560302,0.248054,0.047279,0.000000,0.000000,0.000000,0.000753,0.000000,0.000000,0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.17.2,0.000000,0.000000,0.000320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000000,0.000000,0.000000,0.000000,0.000022,0.000000,0.001190,0.015920,0.004408,0.000089,0.712001,0.208349,0.000000,0.057695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.18.2,0.000000,0.000000,0.000070,0.000000,0.000001,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000000,0.000000,0.730090,0.000000,0.003832,0.014322,0.196871,0.000271,0.053476,0.000000,0.001045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.19.2,0.000000,0.000000,0.000302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000021,0.000000,0.000005,0.725347,0.004010,0.000000,0.014806,0.001097,0.199936,0.054396,0.000000,0.000080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.21.2,0.000000,0.000000,0.001023,0.000000,0.000000,0.000000,0.000003,0.000000,0.000001,0.000015,0.000000,0.000000,0.000000,0.000068,0.000000,0.000000,0.014660,0.200408,0.055009,0.000000,0.000267,0.724735,0.003814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.22.2,0.000000,0.000000,0.000848,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000012,0.000000,0.000000,0.000199,0.053303,0.000046,0.013923,0.000000,0.720467,0.003547,0.000000,0.207651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.23.2,0.000000,0.000000,0.015068,0.000000,0.000000,0.000000,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000001,0.000242,0.004062,0.000058,0.055513,0.718749,0.000000,0.205290,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.24.2,0.000000,0.000000,0.013339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.003374,0.051977,0.195088,0.735121,0.000828,0.000050,0.000000,0.000000,0.000208,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.25.2,0.000000,0.000957,0.001923,0.000103,0.000000,0.000000,0.000010,0.000003,0.000000,0.000316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.051284,0.010561,0.004513,0.252038,0.114000,0.541212,0.023045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.26.2,0.000000,0.001011,0.000005,0.000001,0.000000,0.000000,0.000016,0.000000,0.002603,0.000000,0.000000,0.000000,0.000054,0.000000,0.000000,0.000000,0.248985,0.053396,0.005045,0.116557,0.024611,0.011280,0.535869,0.000401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.27.2,0.000000,0.000000,0.003010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000029,0.000000,0.000000,0.000350,0.000000,0.249928,0.005135,0.024371,0.115155,0.053163,0.011171,0.536437,0.000000,0.000002,0.000000,0.000100,0.000000,0.000000,0.001140,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
