 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.008181,0.000000,0.000033,0.000002,0.000000,0.003413,0.005195,0.000177,0.001429,0.000005,0.000825,0.000469,0.000080,0.044488,0.026453,0.020233,0.034363,0.015281,0.006548,0.009010,0.012114,0.000000,0.000000,0.000000,0.000013,0.000280,0.002323,0.000000,0.152927,0.052710,0.066478,0.102243,0.123393,0.040441,0.187859,0.083033,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000703,0.000001,0.000003,0.000018,0.000157,0.001109,0.000460,0.004480,0.003002,0.000081,0.000268,0.001828,0.010107,0.036610,0.028470,0.010478,0.022082,0.017050,0.013507,0.047046,0.007800,0.000038,0.000000,0.000008,0.000000,0.006794,0.000000,0.000000,0.054527,0.081430,0.042215,0.099131,0.120236,0.065701,0.146506,0.178154,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.003830,0.000000,0.000517,0.000022,0.000005,0.010320,0.006359,0.000286,0.000857,0.000011,0.001519,0.002438,0.000084,0.027130,0.016822,0.007345,0.022064,0.034922,0.012835,0.045026,0.010120,0.000002,0.000001,0.000000,0.000042,0.000158,0.000000,0.000000,0.122273,0.052882,0.082273,0.041460,0.101183,0.149340,0.066556,0.181318,1.000000
10.1.4.2,0.000364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000056,0.000005,0.001099,0.009066,0.000112,0.002839,0.004358,0.000222,0.001717,0.000643,0.007646,0.013447,0.017643,0.022517,0.028763,0.010471,0.036938,0.046714,0.000012,0.000001,0.000000,0.000000,0.006824,0.000002,0.000028,0.042221,0.081301,0.099496,0.147403,0.121279,0.178098,0.065594,0.053119,1.000000
10.1.5.2,0.000000,0.000000,0.000001,0.007025,0.000000,0.000000,0.000086,0.000009,0.001038,0.007229,0.000018,0.004820,0.000344,0.000655,0.001663,0.000179,0.007535,0.021554,0.035429,0.012807,0.016602,0.045175,0.010299,0.027542,0.000038,0.000000,0.000000,0.000000,0.002812,0.000004,0.000000,0.066065,0.181178,0.123718,0.148545,0.082204,0.053506,0.041506,0.100414,1.000000
10.1.6.2,0.000016,0.000000,0.000297,0.006366,0.000003,0.000000,0.000000,0.000000,0.001686,0.000034,0.000928,0.003995,0.000008,0.000069,0.002373,0.000143,0.035288,0.010187,0.012733,0.044836,0.027597,0.016728,0.021341,0.007378,0.000000,0.000000,0.000000,0.000001,0.009493,0.000000,0.000520,0.053095,0.042007,0.066810,0.081569,0.100048,0.149886,0.182109,0.122458,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.004630,0.000003,0.000000,0.000000,0.000023,0.002949,0.008059,0.000143,0.000690,0.005521,0.001812,0.000248,0.001097,0.022205,0.045346,0.017284,0.007480,0.010097,0.028012,0.035474,0.013542,0.000086,0.000000,0.000000,0.000010,0.000451,0.000045,0.000001,0.149634,0.181128,0.053221,0.040947,0.082081,0.121961,0.099100,0.066719,1.000000
10.1.8.2,0.000000,0.000008,0.000000,0.006689,0.000000,0.000002,0.000033,0.000000,0.001633,0.009421,0.000373,0.001086,0.000066,0.004163,0.000646,0.000132,0.035563,0.013136,0.007326,0.022480,0.010034,0.017233,0.029079,0.045506,0.000018,0.000000,0.000256,0.000000,0.002689,0.000000,0.000004,0.080887,0.065388,0.044641,0.180959,0.051918,0.121319,0.098891,0.148423,1.000000
10.1.9.2,0.000838,0.000000,0.002444,0.004191,0.000000,0.000000,0.007023,0.000011,0.000000,0.000002,0.000025,0.000416,0.000102,0.000001,0.000208,0.000000,0.005718,0.044902,0.020299,0.014808,0.011431,0.025668,0.008183,0.033822,0.000005,0.000000,0.000000,0.000054,0.001430,0.000000,0.000000,0.052856,0.105383,0.084311,0.129714,0.040555,0.067124,0.183218,0.155259,1.000000
10.1.10.2,0.000009,0.000001,0.000005,0.007843,0.001969,0.000000,0.000082,0.000039,0.000158,0.000000,0.000002,0.000608,0.000000,0.000000,0.000312,0.000000,0.015374,0.009024,0.026940,0.011716,0.034955,0.020424,0.043226,0.006691,0.000000,0.000019,0.000000,0.003179,0.004735,0.001056,0.000000,0.042062,0.065791,0.189101,0.153492,0.125332,0.052659,0.081832,0.101365,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.003122,0.000000,0.000000,0.000000,0.000000,0.000458,0.000015,0.000000,0.000035,0.000202,0.000002,0.000919,0.000001,0.013181,0.006910,0.034182,0.004693,0.044271,0.024636,0.009550,0.017733,0.000087,0.000000,0.005978,0.000006,0.001617,0.000000,0.000000,0.127801,0.039707,0.161339,0.105992,0.194857,0.066182,0.052273,0.084252,1.000000
10.1.12.2,0.000021,0.000000,0.000000,0.007488,0.000000,0.000770,0.000000,0.000000,0.000417,0.000105,0.000008,0.000000,0.000000,0.000048,0.001505,0.000208,0.005744,0.014493,0.033886,0.026171,0.010711,0.045126,0.019574,0.007914,0.000003,0.000000,0.000001,0.000000,0.002852,0.000000,0.004559,0.084926,0.125434,0.155491,0.053264,0.040868,0.100437,0.190318,0.067659,1.000000
10.1.13.2,0.000000,0.000002,0.000000,0.006485,0.000000,0.000000,0.000032,0.000003,0.000474,0.000016,0.001628,0.000065,0.000000,0.000009,0.000905,0.000126,0.019264,0.044023,0.005463,0.024862,0.014332,0.010553,0.007749,0.033447,0.000000,0.000249,0.002540,0.000000,0.004313,0.000000,0.000000,0.052334,0.083612,0.129268,0.104530,0.158109,0.039918,0.066636,0.189050,1.000000
10.1.14.2,0.000000,0.000001,0.000002,0.003805,0.000000,0.000000,0.000142,0.000000,0.001244,0.000000,0.000030,0.002580,0.000006,0.000000,0.000593,0.000014,0.027243,0.010593,0.035418,0.044820,0.007860,0.005387,0.014591,0.020230,0.000000,0.000000,0.000282,0.000000,0.006335,0.000066,0.000000,0.040322,0.065665,0.082764,0.053173,0.102173,0.192041,0.156083,0.126534,1.000000
10.1.15.2,0.000000,0.000013,0.000001,0.004601,0.000000,0.001716,0.000000,0.000000,0.000271,0.000002,0.000544,0.002731,0.000065,0.000034,0.000000,0.000145,0.011195,0.033534,0.042696,0.005961,0.018677,0.025126,0.014284,0.008041,0.005970,0.000000,0.000000,0.000000,0.000975,0.000000,0.000005,0.040053,0.127779,0.082216,0.103332,0.159386,0.192347,0.066256,0.052045,1.000000
