 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004197,0.000000,0.000000,0.000000,0.000755,0.000251,0.000089,0.000024,0.000001,0.029623,0.020915,0.010812,0.004936,0.003222,0.014986,0.042109,0.007230,0.000006,0.000000,0.001666,0.000000,0.000000,0.000000,0.000000,0.000000,0.082820,0.049870,0.134827,0.106926,0.037919,0.213722,0.168466,0.064628,1.000000
10.1.2.2,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.003413,0.000000,0.000000,0.000000,0.002117,0.000595,0.000000,0.000029,0.000000,0.004695,0.021332,0.030341,0.002997,0.014480,0.006800,0.010076,0.042719,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000150,0.063527,0.038052,0.215749,0.049392,0.171883,0.105036,0.134673,0.081938,1.000000
10.1.3.2,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.002330,0.000000,0.000141,0.000000,0.000048,0.001056,0.000013,0.000440,0.000000,0.016266,0.039783,0.003934,0.011499,0.021645,0.007998,0.005478,0.030388,0.000000,0.000000,0.000000,0.000000,0.005019,0.000000,0.000000,0.000000,0.104972,0.084357,0.038181,0.133473,0.209344,0.167372,0.065267,0.050990,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004143,0.000000,0.000002,0.000089,0.000678,0.000000,0.000000,0.000229,0.000000,0.005155,0.009978,0.042882,0.029757,0.006862,0.003378,0.020610,0.014573,0.000000,0.000000,0.000000,0.001720,0.000017,0.000000,0.000000,0.000000,0.210474,0.051322,0.134018,0.067273,0.081639,0.037959,0.171387,0.105852,1.000000
10.1.5.2,0.000000,0.000000,0.000026,0.000000,0.000000,0.000000,0.000802,0.000000,0.000000,0.000084,0.001695,0.000000,0.003256,0.000006,0.000208,0.004751,0.003188,0.014505,0.029817,0.006906,0.009949,0.042377,0.020947,0.000000,0.000000,0.000428,0.000000,0.000000,0.000000,0.000000,0.000000,0.049911,0.214006,0.065181,0.106870,0.083742,0.037445,0.170360,0.133543,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003010,0.000000,0.000000,0.000000,0.001939,0.000000,0.000002,0.000076,0.000000,0.021680,0.007028,0.004560,0.040253,0.010127,0.002896,0.015013,0.031812,0.000000,0.000000,0.000296,0.000000,0.000013,0.000000,0.000000,0.000689,0.171043,0.050598,0.212222,0.037592,0.105783,0.136057,0.064747,0.082564,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003710,0.000009,0.000462,0.001614,0.000000,0.000035,0.000000,0.009905,0.013731,0.006683,0.029434,0.020210,0.002966,0.040661,0.004603,0.000001,0.000000,0.000000,0.000000,0.000000,0.000130,0.000000,0.000000,0.064343,0.037128,0.048997,0.217931,0.170649,0.082261,0.106821,0.137715,1.000000
10.1.8.2,0.000000,0.000000,0.000064,0.000000,0.000000,0.000000,0.004614,0.000000,0.000000,0.000000,0.000740,0.000000,0.000004,0.002350,0.000000,0.015108,0.007365,0.010737,0.021198,0.042859,0.003375,0.005038,0.030031,0.000016,0.000000,0.000000,0.000000,0.000250,0.000000,0.000000,0.000000,0.168027,0.107591,0.208275,0.084561,0.050654,0.134063,0.065213,0.037867,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001662,0.000000,0.000000,0.000000,0.000002,0.000008,0.000957,0.000000,0.000000,0.018357,0.005048,0.001911,0.011977,0.028226,0.003203,0.008107,0.037506,0.000000,0.000000,0.000000,0.000138,0.000000,0.000000,0.000033,0.000382,0.137070,0.047789,0.062733,0.179543,0.233932,0.081664,0.105016,0.034734,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002456,0.000000,0.000000,0.000000,0.000384,0.000000,0.000000,0.001698,0.000013,0.007995,0.026765,0.002241,0.003523,0.039862,0.012110,0.005306,0.017935,0.000000,0.000000,0.000000,0.000073,0.000002,0.000000,0.000001,0.000000,0.136316,0.063985,0.048925,0.177080,0.035671,0.082398,0.229688,0.105570,1.000000
