 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000014,0.000033,0.000000,0.000000,0.000330,0.000000,0.002738,0.000119,0.008297,0.000600,0.000182,0.000974,0.006990,0.000059,0.034891,0.017050,0.010066,0.027390,0.007481,0.022087,0.044901,0.013257,0.000000,0.000001,0.000002,0.001683,0.000005,0.000000,0.004327,0.081995,0.041411,0.180493,0.150207,0.053464,0.099980,0.066641,0.122331,1.000000
10.1.2.2,0.000000,0.000000,0.000257,0.000000,0.000000,0.000894,0.001607,0.000000,0.000003,0.000063,0.007449,0.000030,0.002838,0.000001,0.004774,0.000015,0.018233,0.023527,0.013844,0.010354,0.035554,0.007625,0.045605,0.027715,0.000000,0.000131,0.000000,0.000506,0.000007,0.000001,0.009912,0.053845,0.178164,0.081428,0.147820,0.099448,0.120938,0.041724,0.065687,1.000000
10.1.3.2,0.000000,0.002838,0.000000,0.000024,0.000000,0.000000,0.004316,0.000000,0.008759,0.000763,0.000051,0.001471,0.000005,0.000396,0.000108,0.000012,0.035856,0.046695,0.016318,0.009463,0.027940,0.012465,0.021389,0.006954,0.000001,0.000000,0.000000,0.000211,0.000002,0.000000,0.006201,0.100486,0.065255,0.182700,0.123328,0.052454,0.150472,0.041736,0.081331,1.000000
10.1.4.2,0.000006,0.000079,0.000002,0.000000,0.000000,0.000000,0.000451,0.000040,0.007307,0.000020,0.000011,0.000148,0.001338,0.000284,0.002249,0.000779,0.010739,0.045757,0.022659,0.013702,0.017619,0.008142,0.028431,0.036291,0.000000,0.000000,0.005820,0.003736,0.000001,0.000000,0.009613,0.041891,0.081442,0.053971,0.065952,0.174425,0.099546,0.147108,0.120444,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000539,0.000000,0.003193,0.000013,0.000029,0.000260,0.000060,0.000125,0.005432,0.000986,0.017421,0.007513,0.010093,0.022563,0.035610,0.013347,0.044974,0.028445,0.001838,0.000002,0.000000,0.008280,0.000000,0.000008,0.006176,0.122348,0.082856,0.178151,0.066924,0.147289,0.053583,0.041269,0.100671,1.000000
10.1.6.2,0.000000,0.000018,0.000001,0.000000,0.000000,0.000000,0.000507,0.000000,0.005103,0.002866,0.000039,0.000004,0.000082,0.008396,0.001595,0.000160,0.028295,0.022157,0.017514,0.013541,0.010252,0.035993,0.045248,0.007850,0.000000,0.000009,0.000289,0.000936,0.000002,0.000000,0.010605,0.081860,0.066161,0.100261,0.042263,0.146682,0.121159,0.177100,0.053053,1.000000
10.1.7.2,0.000034,0.000000,0.008845,0.000000,0.000000,0.000004,0.000000,0.000000,0.000491,0.000139,0.000938,0.005709,0.000266,0.003218,0.001756,0.000072,0.022780,0.013804,0.028616,0.036055,0.010668,0.007886,0.045700,0.017768,0.000000,0.000017,0.000000,0.000008,0.000001,0.000000,0.011410,0.054146,0.042608,0.145950,0.080748,0.098402,0.175243,0.066706,0.120011,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000481,0.000000,0.001742,0.000023,0.000009,0.000050,0.006403,0.000001,0.003393,0.000906,0.016839,0.027787,0.022011,0.012563,0.046046,0.006625,0.036639,0.009263,0.000108,0.000000,0.000000,0.000000,0.000243,0.000000,0.008889,0.123403,0.053834,0.081792,0.150930,0.100434,0.065508,0.182694,0.041379,1.000000
10.1.9.2,0.000000,0.000000,0.001467,0.002788,0.000003,0.000087,0.000876,0.000016,0.000000,0.000007,0.000001,0.000000,0.000455,0.000202,0.000000,0.000039,0.010529,0.014289,0.007749,0.005830,0.025793,0.019221,0.043882,0.033664,0.000000,0.000000,0.000000,0.004579,0.000000,0.000000,0.007251,0.101504,0.053687,0.156175,0.067457,0.040879,0.194287,0.082299,0.124982,1.000000
10.1.10.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000064,0.000000,0.001454,0.000000,0.000143,0.000664,0.000002,0.003760,0.000000,0.000302,0.005228,0.007445,0.014560,0.019900,0.025463,0.033356,0.043889,0.010473,0.000000,0.000000,0.000005,0.000027,0.000012,0.002226,0.006168,0.083588,0.125958,0.157094,0.103894,0.052352,0.039950,0.065957,0.196065,1.000000
10.1.11.2,0.001044,0.000023,0.000000,0.000000,0.000000,0.000000,0.000661,0.000000,0.000093,0.000343,0.000000,0.004607,0.000046,0.000009,0.000189,0.001821,0.019886,0.033849,0.015265,0.044761,0.011633,0.026614,0.006200,0.008716,0.002979,0.000000,0.000003,0.000000,0.000001,0.000000,0.007530,0.154505,0.124181,0.103377,0.066695,0.188743,0.052870,0.040574,0.082782,1.000000
10.1.12.2,0.000023,0.000000,0.000004,0.000000,0.000000,0.000000,0.001020,0.000000,0.000052,0.000257,0.006657,0.000000,0.000120,0.001464,0.000010,0.000002,0.008119,0.014395,0.010722,0.005850,0.044625,0.019012,0.033496,0.025224,0.000000,0.000000,0.000001,0.004578,0.000521,0.000000,0.002590,0.083637,0.066192,0.103954,0.159642,0.052477,0.185912,0.040708,0.128738,1.000000
10.1.13.2,0.000000,0.000421,0.000000,0.000002,0.000000,0.000000,0.000209,0.000000,0.000841,0.000000,0.000005,0.003107,0.000000,0.000011,0.000048,0.004895,0.020246,0.008921,0.046252,0.015772,0.012048,0.006403,0.035319,0.026750,0.000001,0.000024,0.000100,0.001601,0.000000,0.000000,0.008608,0.186871,0.152620,0.040914,0.052032,0.102015,0.082321,0.065954,0.125689,1.000000
10.1.14.2,0.000002,0.000000,0.000001,0.000000,0.000000,0.000000,0.000627,0.000000,0.000066,0.001050,0.000000,0.006069,0.003995,0.000000,0.000331,0.000029,0.033238,0.044050,0.025468,0.019243,0.006005,0.014389,0.008253,0.010577,0.000000,0.002822,0.000012,0.000005,0.000146,0.000000,0.001912,0.040861,0.083278,0.101388,0.126240,0.192419,0.053554,0.157680,0.066290,1.000000
10.1.15.2,0.001984,0.000000,0.000000,0.000000,0.000001,0.000000,0.000197,0.000010,0.000000,0.000000,0.000003,0.000000,0.000462,0.000912,0.000000,0.000030,0.006826,0.004727,0.044010,0.023947,0.017462,0.009329,0.032648,0.012891,0.000000,0.000000,0.000000,0.005610,0.000074,0.000000,0.004357,0.102447,0.161793,0.066550,0.128770,0.051842,0.039536,0.080762,0.202819,1.000000
10.1.16.2,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000061,0.000005,0.000000,0.000322,0.000143,0.000002,0.002799,0.000026,0.000001,0.000000,0.034136,0.010563,0.026193,0.005694,0.019418,0.007769,0.014371,0.044036,0.000000,0.000000,0.007731,0.000663,0.001442,0.000000,0.004582,0.155534,0.193266,0.053738,0.081717,0.126459,0.065626,0.041077,0.102615,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000147,0.000000,0.000017,0.000000,0.000000,0.000051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.005446,0.000289,0.020545,0.001504,0.010462,0.000655,0.002798,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.033451,0.306637,0.149206,0.021782,0.107839,0.214322,0.052206,0.072636,1.000000
10.1.18.2,0.000000,0.000003,0.000000,0.000008,0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000070,0.000000,0.000000,0.001491,0.000000,0.020720,0.002924,0.011167,0.005677,0.000782,0.000364,0.000000,0.000000,0.000000,0.000191,0.000000,0.000000,0.000000,0.021530,0.076457,0.294157,0.105611,0.221975,0.051252,0.151950,0.033645,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000049,0.000289,0.000643,0.000000,0.005240,0.010255,0.001275,0.020463,0.002565,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000015,0.020902,0.051561,0.152622,0.213194,0.032920,0.310299,0.105769,0.071770,1.000000
10.1.20.2,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000081,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000234,0.012569,0.001002,0.003416,0.000000,0.001714,0.000475,0.022102,0.006629,0.000010,0.000000,0.000000,0.000028,0.000000,0.000000,0.000000,0.289234,0.108003,0.079629,0.215242,0.148821,0.035292,0.022849,0.052664,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000040,0.000000,0.000000,0.000126,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.020286,0.010028,0.000586,0.002413,0.000000,0.001205,0.004890,0.000251,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.102009,0.050957,0.151694,0.021129,0.306676,0.223242,0.071640,0.032810,1.000000
10.1.22.2,0.000000,0.000000,0.000000,0.000000,0.002839,0.000068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000021,0.000002,0.000000,0.011598,0.000659,0.000134,0.000310,0.005765,0.000000,0.023347,0.001407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106825,0.300479,0.052921,0.211531,0.036092,0.022922,0.148172,0.074899,1.000000
