 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,Suma
10.1.1.2,0.000000,0.000103,0.000001,0.000004,0.000000,0.000000,0.000041,0.000007,0.002294,0.013166,0.000953,0.000000,0.000027,0.000393,0.000001,0.000017,0.001488,0.000161,0.008500,0.000612,0.003562,0.026451,0.018007,0.005490,0.000065,0.000000,0.000253,0.000002,0.000000,0.000011,0.000000,0.000003,0.035381,0.051395,0.210002,0.294691,0.149281,0.072960,0.104680,1.000000
10.1.2.2,0.000875,0.000000,0.000001,0.000000,0.000143,0.000000,0.000000,0.008220,0.000001,0.003377,0.000004,0.000000,0.000354,0.000002,0.000023,0.000001,0.000090,0.005249,0.000556,0.000009,0.019651,0.000036,0.027673,0.012649,0.000014,0.000000,0.000225,0.002156,0.001377,0.000000,0.000057,0.000006,0.103630,0.210849,0.072393,0.034699,0.050457,0.147703,0.297518,1.000000
10.1.3.2,0.000003,0.000047,0.000000,0.000000,0.000005,0.000000,0.002420,0.000180,0.000002,0.000030,0.000001,0.000000,0.000427,0.000000,0.000001,0.000013,0.000074,0.012619,0.018624,0.000660,0.003666,0.008335,0.026555,0.005552,0.000019,0.000008,0.000279,0.001017,0.000000,0.000116,0.001573,0.000000,0.293095,0.103589,0.073225,0.207989,0.146893,0.053542,0.039437,1.000000
10.1.4.2,0.000002,0.000007,0.000530,0.000000,0.002528,0.000004,0.000000,0.000782,0.001157,0.005369,0.003664,0.000000,0.000242,0.000001,0.000033,0.000001,0.001708,0.000003,0.022812,0.000162,0.011242,0.030968,0.015879,0.007744,0.000074,0.000110,0.000050,0.000022,0.000010,0.000015,0.000360,0.000001,0.199726,0.040022,0.145467,0.273219,0.105157,0.054799,0.076132,1.000000
10.1.5.2,0.000187,0.000750,0.000035,0.000015,0.000000,0.011811,0.001309,0.001722,0.000247,0.000080,0.000568,0.000030,0.000046,0.000107,0.000061,0.002999,0.041734,0.000991,0.020208,0.000431,0.006851,0.015404,0.032290,0.026228,0.003953,0.000142,0.000027,0.008995,0.000328,0.000021,0.005205,0.002274,0.063743,0.214966,0.081312,0.103961,0.168866,0.049588,0.132515,1.000000
10.1.6.2,0.000051,0.000225,0.002076,0.000082,0.008892,0.000000,0.000289,0.002632,0.001268,0.000473,0.003366,0.000092,0.000988,0.000136,0.004282,0.000608,0.045133,0.006983,0.014324,0.005472,0.035939,0.017714,0.028466,0.022421,0.000369,0.000042,0.000773,0.000174,0.001628,0.000106,0.011331,0.000065,0.052021,0.102353,0.127247,0.195764,0.065899,0.158002,0.082316,1.000000
10.1.7.2,0.000148,0.002733,0.000042,0.000001,0.000007,0.000000,0.000000,0.004119,0.000000,0.000027,0.000343,0.000000,0.000225,0.000003,0.000001,0.000784,0.030340,0.001191,0.000064,0.001806,0.000516,0.013915,0.009341,0.020563,0.000018,0.000097,0.006233,0.000005,0.000002,0.000011,0.000000,0.000001,0.074579,0.104603,0.054282,0.040028,0.204075,0.145937,0.283959,1.000000
10.1.8.2,0.001534,0.000011,0.000006,0.000020,0.005145,0.000028,0.009373,0.000000,0.001129,0.002815,0.000008,0.000010,0.003802,0.000831,0.000096,0.000334,0.017046,0.012630,0.002075,0.000454,0.039725,0.022733,0.030660,0.006950,0.000052,0.000038,0.000015,0.000179,0.000610,0.000244,0.000131,0.000070,0.062714,0.105032,0.137000,0.229785,0.080133,0.048628,0.177953,1.000000
10.1.9.2,0.000012,0.000479,0.000636,0.000015,0.000049,0.000270,0.018616,0.000036,0.000000,0.001506,0.000085,0.000023,0.003514,0.014185,0.002667,0.000151,0.053237,0.002003,0.000114,0.006163,0.004638,0.041091,0.031835,0.024294,0.000202,0.008183,0.000360,0.000021,0.000027,0.000848,0.001131,0.000064,0.063361,0.134113,0.082264,0.170298,0.104270,0.010719,0.218520,1.000000
10.1.10.2,0.000003,0.000004,0.000000,0.000000,0.000000,0.000159,0.008035,0.000000,0.000002,0.000000,0.000010,0.000000,0.000244,0.000064,0.000001,0.000378,0.027938,0.000026,0.000909,0.012395,0.005201,0.018631,0.002173,0.003367,0.001405,0.000041,0.000000,0.000101,0.000007,0.000001,0.000017,0.000588,0.051357,0.103563,0.074137,0.294613,0.148510,0.210091,0.036030,1.000000
10.1.11.2,0.000024,0.001421,0.000000,0.000634,0.000005,0.000037,0.000948,0.000001,0.002106,0.000001,0.000000,0.000000,0.000016,0.000001,0.000002,0.000000,0.029999,0.000055,0.010348,0.000003,0.015157,0.000422,0.021375,0.006994,0.003149,0.000084,0.000011,0.000007,0.004684,0.000188,0.000282,0.000126,0.053694,0.279664,0.075036,0.201841,0.104414,0.042136,0.145136,1.000000
10.1.12.2,0.000000,0.000001,0.000000,0.000000,0.000011,0.000000,0.000040,0.000003,0.000000,0.000000,0.000000,0.000000,0.000143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000485,0.000000,0.048126,0.560325,0.107703,0.247940,0.021263,0.003709,0.008651,1.000000
10.1.13.2,0.000211,0.000007,0.000003,0.000028,0.002893,0.000078,0.000292,0.000010,0.000407,0.019876,0.000040,0.000004,0.000000,0.001086,0.001504,0.000151,0.027413,0.000110,0.010463,0.000056,0.036992,0.002087,0.014405,0.048441,0.000015,0.000005,0.000020,0.000563,0.000781,0.007632,0.000004,0.004014,0.005556,0.139500,0.106581,0.064604,0.081782,0.182735,0.239655,1.000000
10.1.14.2,0.002027,0.000175,0.000001,0.000000,0.000077,0.000001,0.000598,0.000264,0.014544,0.000899,0.000015,0.000000,0.000006,0.000000,0.000003,0.000116,0.000397,0.000022,0.006799,0.004553,0.029244,0.010117,0.020181,0.001352,0.000000,0.000004,0.000002,0.000034,0.003040,0.000051,0.000010,0.000001,0.053686,0.075558,0.203654,0.280009,0.106239,0.145614,0.040708,1.000000
10.1.15.2,0.000003,0.000347,0.000015,0.000159,0.000515,0.002410,0.000001,0.000001,0.000234,0.001642,0.007630,0.000001,0.003530,0.000007,0.000000,0.000072,0.000032,0.000010,0.022736,0.000107,0.015704,0.011095,0.030760,0.005187,0.001118,0.000002,0.000004,0.000759,0.000000,0.000048,0.000022,0.000001,0.198572,0.270122,0.144683,0.041044,0.079798,0.104733,0.056893,1.000000
10.1.16.2,0.005207,0.003972,0.000065,0.000085,0.011613,0.000340,0.003027,0.000589,0.000050,0.008889,0.001750,0.000036,0.000112,0.000021,0.001012,0.000000,0.019334,0.002303,0.032347,0.001331,0.040932,0.006783,0.015017,0.025105,0.000195,0.000038,0.000148,0.000016,0.000771,0.000028,0.000258,0.000447,0.168025,0.105370,0.083864,0.065738,0.051105,0.131813,0.212264,1.000000
10.1.17.2,0.000000,0.001691,0.000000,0.000000,0.000000,0.000000,0.000000,0.003076,0.000002,0.000928,0.000000,0.000000,0.000000,0.000012,0.000079,0.000022,0.000000,0.000000,0.000149,0.000000,0.031402,0.000519,0.017679,0.005539,0.000000,0.000000,0.000000,0.000000,0.000006,0.000042,0.000001,0.000003,0.243917,0.052427,0.091534,0.394832,0.000278,0.145907,0.009954,1.000000
