 ,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.2.2,0.000000,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000606,0.004774,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.022527,0.043329,0.005598,0.080821,0.427424,0.143097,0.259967,0.011400,1.000000
10.1.3.2,0.000019,0.000000,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.003789,0.000019,0.000263,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.020542,0.444759,0.142576,0.005230,0.076202,0.255007,0.040463,0.010637,1.000000
10.1.4.2,0.000006,0.000006,0.000000,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.003590,0.000006,0.000006,0.000006,0.000927,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.009902,0.037645,0.263596,0.446147,0.004800,0.073862,0.139258,0.020097,1.000000
10.1.5.2,0.000010,0.000010,0.000010,0.000000,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.007227,0.000010,0.000010,0.000010,0.000010,0.000010,0.001454,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.142726,0.418903,0.007888,0.026017,0.252155,0.046867,0.015099,0.081390,1.000000
10.1.6.2,0.000028,0.000028,0.000028,0.000028,0.000000,0.000028,0.000028,0.000028,0.000028,0.000028,0.000028,0.000028,0.000028,0.000028,0.000028,0.000208,0.000028,0.004826,0.000028,0.000028,0.000028,0.000028,0.000028,0.000028,0.000028,0.000028,0.000028,0.000028,0.000028,0.000028,0.000028,0.011790,0.439288,0.042293,0.022886,0.005946,0.075622,0.256213,0.140151,1.000000
10.1.7.2,0.000024,0.000024,0.000024,0.000024,0.000024,0.000000,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.004596,0.000294,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.005677,0.140265,0.022862,0.440403,0.011757,0.076799,0.254985,0.041697,1.000000
10.1.8.2,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000000,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.005158,0.000008,0.000008,0.000008,0.001218,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.041903,0.079464,0.428194,0.257367,0.146506,0.005989,0.011815,0.022155,1.000000
10.1.9.2,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.000000,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.006021,0.000030,0.000030,0.000030,0.000030,0.000030,0.000425,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.146577,0.430632,0.044298,0.023845,0.244708,0.013339,0.007248,0.082064,1.000000
10.1.10.2,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000000,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.003415,0.000015,0.000302,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.264623,0.004261,0.018498,0.144239,0.072650,0.444599,0.008933,0.038050,1.000000
10.1.11.2,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000000,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000943,0.000012,0.000012,0.005472,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.434650,0.046354,0.248647,0.141805,0.006361,0.024077,0.078679,0.012681,1.000000
10.1.12.2,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000000,0.000010,0.000010,0.000010,0.000010,0.000010,0.000705,0.000010,0.000010,0.004220,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.250652,0.010185,0.073109,0.038689,0.020140,0.005054,0.456462,0.140510,1.000000
10.1.13.2,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000000,0.000011,0.000011,0.000011,0.005053,0.000011,0.000011,0.000878,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.077736,0.011847,0.022806,0.251596,0.140687,0.441697,0.005996,0.041404,1.000000
10.1.14.2,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000000,0.000039,0.000039,0.008030,0.000599,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.146717,0.252175,0.085652,0.407744,0.008082,0.014721,0.026982,0.048201,1.000000
10.1.15.2,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000000,0.000020,0.004503,0.000020,0.000020,0.000020,0.000400,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.137768,0.250064,0.023107,0.046471,0.005729,0.011690,0.079392,0.440311,1.000000
10.1.16.2,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000000,0.000015,0.000015,0.000148,0.000015,0.000015,0.000015,0.000015,0.002705,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.007947,0.138944,0.003651,0.016665,0.035189,0.252510,0.072852,0.468979,1.000000
10.1.17.2,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000000,0.000016,0.000016,0.000064,0.000016,0.002534,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.019509,0.450840,0.008981,0.037396,0.146943,0.255901,0.003856,0.073533,1.000000
10.1.18.2,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000000,0.000004,0.000447,0.000004,0.000004,0.000004,0.002366,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.247792,0.017660,0.083908,0.039304,0.003496,0.135106,0.461859,0.007948,1.000000
10.1.19.2,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.001874,0.000011,0.000000,0.000011,0.000011,0.000011,0.000075,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.250982,0.030906,0.124737,0.002914,0.006462,0.062315,0.014419,0.505011,1.000000
10.1.20.2,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.002746,0.000010,0.000010,0.000000,0.000010,0.000311,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.019118,0.137554,0.077714,0.458415,0.040778,0.008771,0.003913,0.250388,1.000000
10.1.21.2,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000353,0.002591,0.000008,0.000008,0.000000,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.003868,0.453699,0.008884,0.039653,0.077377,0.246792,0.146872,0.019681,1.000000
10.1.22.2,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.002012,0.000387,0.000003,0.000000,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.032731,0.276291,0.456143,0.136731,0.003083,0.069442,0.016026,0.007063,1.000000
10.1.23.2,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000593,0.000007,0.000007,0.003444,0.000000,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.044527,0.021446,0.078720,0.004855,0.253589,0.010147,0.148694,0.433776,1.000000
