 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000040,0.000693,0.000001,0.000000,0.000017,0.000007,0.002633,0.006795,0.000003,0.003904,0.000163,0.000000,0.006745,0.000000,0.015705,0.027053,0.020557,0.011829,0.044616,0.009421,0.006841,0.034167,0.000000,0.000079,0.000000,0.001322,0.000000,0.000344,0.000000,0.122876,0.065740,0.150100,0.053880,0.182634,0.049703,0.101163,0.080966,1.000000
10.1.2.2,0.000000,0.000000,0.000003,0.000082,0.000037,0.000006,0.000312,0.000182,0.000608,0.002695,0.008280,0.005782,0.001840,0.000015,0.001180,0.004004,0.013228,0.007238,0.028293,0.009973,0.017364,0.021893,0.045092,0.036823,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.149001,0.054325,0.122302,0.179265,0.081558,0.099452,0.067060,0.042103,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.006182,0.000030,0.000854,0.000131,0.000063,0.000455,0.004409,0.008988,0.002006,0.003018,0.000264,0.000014,0.000006,0.043902,0.009893,0.027358,0.056150,0.007331,0.034339,0.016643,0.021168,0.000000,0.000000,0.000000,0.001314,0.000001,0.000000,0.000003,0.099377,0.052490,0.121411,0.177758,0.146494,0.013043,0.080177,0.064728,1.000000
10.1.4.2,0.000783,0.000001,0.000231,0.000000,0.000000,0.000000,0.000000,0.000012,0.000002,0.008682,0.000430,0.001425,0.002587,0.003888,0.005634,0.000128,0.009710,0.045223,0.022915,0.035658,0.007826,0.027806,0.013150,0.017367,0.000000,0.000000,0.000060,0.000000,0.000000,0.000028,0.000005,0.081777,0.042965,0.066420,0.149059,0.182155,0.052818,0.121201,0.100054,1.000000
10.1.5.2,0.000001,0.000000,0.000042,0.004282,0.000000,0.000000,0.000007,0.000020,0.002743,0.008797,0.000088,0.002011,0.000277,0.006385,0.000144,0.000459,0.022776,0.007705,0.017406,0.013849,0.037067,0.010495,0.029667,0.046308,0.000000,0.000000,0.000003,0.000800,0.000000,0.001320,0.000000,0.053827,0.065566,0.041985,0.121302,0.146199,0.178638,0.080640,0.099194,1.000000
10.1.6.2,0.000000,0.000000,0.000140,0.000552,0.000012,0.000000,0.000318,0.000000,0.000001,0.003116,0.000004,0.001119,0.005130,0.000062,0.002232,0.007766,0.035644,0.006428,0.008913,0.020668,0.027283,0.015684,0.012102,0.043102,0.000000,0.000000,0.000000,0.000026,0.000000,0.000000,0.000000,0.101323,0.083255,0.041083,0.186480,0.152435,0.066921,0.053115,0.125086,1.000000
10.1.7.2,0.000000,0.000128,0.000000,0.004958,0.000000,0.000000,0.000000,0.000002,0.000260,0.008646,0.000005,0.001891,0.000026,0.000541,0.000058,0.002823,0.054493,0.008435,0.032908,0.014909,0.011470,0.019148,0.042853,0.006014,0.000000,0.000000,0.000001,0.000994,0.000000,0.000000,0.000012,0.060798,0.125069,0.063268,0.183117,0.081182,0.149131,0.025147,0.101712,1.000000
10.1.8.2,0.000001,0.000000,0.000006,0.000000,0.000000,0.000000,0.000056,0.000000,0.008115,0.007459,0.004830,0.002648,0.000822,0.000013,0.000226,0.000027,0.035624,0.045425,0.012634,0.021382,0.007104,0.009490,0.016458,0.027726,0.000000,0.000003,0.000000,0.001578,0.000000,0.000116,0.000439,0.052721,0.081932,0.180217,0.121173,0.149155,0.047473,0.099676,0.065468,1.000000
10.1.9.2,0.000000,0.000000,0.000002,0.000000,0.000462,0.000000,0.000004,0.001665,0.000000,0.000950,0.005198,0.000023,0.000115,0.002911,0.000054,0.000010,0.009202,0.018241,0.006510,0.033352,0.005450,0.012973,0.025475,0.044346,0.000233,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.047576,0.066165,0.050544,0.158275,0.193940,0.105170,0.083806,0.127349,1.000000
10.1.10.2,0.004987,0.000000,0.000003,0.000046,0.001366,0.000305,0.000000,0.000000,0.000000,0.000000,0.000120,0.000018,0.002958,0.000694,0.000000,0.000007,0.011926,0.003980,0.021540,0.008430,0.040634,0.016207,0.029368,0.005851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.081106,0.127832,0.160402,0.196845,0.048314,0.076354,0.101354,0.059352,1.000000
