 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000002,0.000000,0.000000,0.000865,0.000005,0.000043,0.000013,0.000082,0.001262,0.002947,0.004144,0.006174,0.000291,0.002058,0.010495,0.016714,0.034982,0.044064,0.027418,0.012884,0.021243,0.007829,0.000000,0.000000,0.009227,0.000500,0.000001,0.000000,0.000156,0.000022,0.101026,0.067058,0.041689,0.082317,0.124032,0.178840,0.053751,0.147868,1.000000
10.1.2.2,0.000247,0.000000,0.000000,0.000000,0.000142,0.000000,0.000003,0.001935,0.000747,0.006993,0.001160,0.004080,0.000075,0.000021,0.000011,0.028406,0.007388,0.034118,0.044379,0.009959,0.016547,0.012453,0.021850,0.000000,0.000000,0.002665,0.000432,0.005037,0.000040,0.000007,0.000001,0.066817,0.053088,0.100260,0.041375,0.183688,0.082968,0.123251,0.149856,1.000000
10.1.3.2,0.000003,0.000008,0.000000,0.000000,0.000039,0.000001,0.000017,0.005442,0.000309,0.007484,0.001984,0.000077,0.000156,0.000001,0.000607,0.011741,0.006483,0.026903,0.034653,0.009117,0.045254,0.015378,0.020485,0.000000,0.000000,0.003115,0.001075,0.000000,0.000000,0.000000,0.000000,0.124273,0.066669,0.101492,0.152925,0.082184,0.188467,0.040995,0.052665,1.000000
10.1.4.2,0.000986,0.000000,0.000000,0.000000,0.000534,0.000000,0.000267,0.000031,0.000144,0.000014,0.001790,0.000001,0.000000,0.009266,0.000006,0.008573,0.014640,0.006516,0.042390,0.032663,0.025096,0.019226,0.010964,0.000000,0.000000,0.005364,0.003015,0.000068,0.000000,0.000000,0.000003,0.100400,0.184118,0.081057,0.124779,0.049178,0.061698,0.152044,0.065167,1.000000
10.1.5.2,0.002030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000001,0.000194,0.000030,0.001190,0.005065,0.000003,0.008411,0.000054,0.015499,0.006431,0.009039,0.042146,0.025500,0.019298,0.012320,0.033045,0.000000,0.000000,0.003273,0.000106,0.000667,0.000006,0.000000,0.000372,0.051460,0.062715,0.099434,0.121965,0.186108,0.062105,0.150966,0.080551,1.000000
10.1.6.2,0.003672,0.000000,0.000005,0.000000,0.000022,0.000000,0.002035,0.000000,0.000000,0.000100,0.001106,0.000199,0.007961,0.000002,0.000334,0.006550,0.015792,0.026791,0.011903,0.044196,0.035108,0.008836,0.020987,0.000000,0.000000,0.005289,0.000617,0.000000,0.000001,0.000010,0.000049,0.066383,0.125577,0.101247,0.052698,0.045991,0.149237,0.082881,0.184420,1.000000
10.1.7.2,0.000105,0.000000,0.000000,0.000000,0.000403,0.001407,0.000000,0.000001,0.000205,0.000053,0.006021,0.004668,0.000005,0.000011,0.000025,0.025858,0.006676,0.044047,0.011568,0.015619,0.009018,0.020048,0.033766,0.000000,0.000000,0.003602,0.002644,0.000731,0.000002,0.000000,0.000000,0.153747,0.081310,0.055530,0.125739,0.101319,0.043944,0.186645,0.065287,1.000000
10.1.8.2,0.000018,0.001325,0.002170,0.000000,0.000002,0.000000,0.000172,0.000000,0.000762,0.000040,0.009293,0.000001,0.000004,0.003612,0.000261,0.027487,0.007001,0.043287,0.034801,0.021841,0.013015,0.009726,0.017344,0.000000,0.000000,0.005809,0.000468,0.000000,0.000000,0.000008,0.000082,0.100906,0.053766,0.065686,0.124115,0.149129,0.183633,0.081838,0.042396,1.000000
10.1.10.2,0.000315,0.000003,0.000000,0.000000,0.000155,0.000000,0.001184,0.000074,0.000000,0.000000,0.002320,0.000001,0.000000,0.000040,0.000007,0.024270,0.005047,0.032617,0.009793,0.013609,0.018434,0.042581,0.007323,0.003767,0.000000,0.005917,0.000617,0.000017,0.000000,0.000000,0.000000,0.083068,0.055803,0.100478,0.193721,0.126124,0.050492,0.065310,0.156910,1.000000
10.1.11.2,0.000096,0.002749,0.000000,0.000000,0.000004,0.000000,0.000002,0.000000,0.000000,0.000000,0.000774,0.000000,0.001553,0.000000,0.000001,0.011132,0.020711,0.015192,0.036877,0.003911,0.005711,0.008204,0.026824,0.000044,0.000203,0.000383,0.000021,0.004192,0.000000,0.000000,0.000009,0.049125,0.132241,0.204432,0.164130,0.068832,0.058388,0.102941,0.081316,1.000000
10.1.12.2,0.000447,0.000002,0.000000,0.000000,0.000132,0.000000,0.004918,0.000000,0.000013,0.001965,0.000000,0.006302,0.000001,0.001393,0.000254,0.019870,0.008596,0.015374,0.026475,0.034833,0.011445,0.006430,0.042563,0.000000,0.000006,0.003124,0.000842,0.000030,0.000000,0.000000,0.000063,0.082402,0.066165,0.125953,0.053057,0.102072,0.189489,0.041960,0.153823,1.000000
10.1.13.2,0.000475,0.000000,0.000000,0.000000,0.000030,0.000000,0.000272,0.000014,0.000006,0.000000,0.002284,0.000000,0.000001,0.000000,0.001364,0.023572,0.017943,0.053466,0.013527,0.005231,0.007305,0.030759,0.009929,0.000002,0.000000,0.006062,0.000876,0.000061,0.003760,0.000000,0.000129,0.040442,0.064157,0.125915,0.103720,0.052561,0.157998,0.195836,0.082302,1.000000
10.1.14.2,0.000788,0.000004,0.000001,0.000000,0.000024,0.000104,0.000010,0.000000,0.000000,0.003373,0.000047,0.000199,0.000000,0.000395,0.000000,0.012680,0.009294,0.004921,0.041138,0.006875,0.016802,0.022822,0.030793,0.000000,0.000000,0.005673,0.001534,0.000000,0.002060,0.000000,0.000002,0.050051,0.129537,0.082944,0.064793,0.056918,0.193753,0.102854,0.159614,1.000000
10.1.15.2,0.000549,0.000021,0.000000,0.000000,0.000249,0.000000,0.000047,0.000008,0.000000,0.000000,0.001776,0.000001,0.000003,0.000000,0.000110,0.015526,0.021420,0.004501,0.039245,0.011343,0.006438,0.008516,0.029390,0.002838,0.000000,0.004749,0.001027,0.000000,0.000000,0.000000,0.000000,0.103064,0.051311,0.131621,0.161157,0.069411,0.056421,0.081707,0.197551,1.000000
10.1.16.2,0.000624,0.000000,0.000000,0.000000,0.000184,0.000000,0.000004,0.000000,0.000010,0.000091,0.003880,0.002184,0.000000,0.000021,0.000000,0.006874,0.037876,0.004990,0.022157,0.028656,0.017431,0.009469,0.012837,0.000000,0.000331,0.005381,0.001163,0.000002,0.000043,0.000000,0.000001,0.064441,0.049356,0.083753,0.101593,0.065078,0.127506,0.196213,0.157851,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000012,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.027016,0.002230,0.007916,0.001070,0.004598,0.000197,0.000473,0.000000,0.000000,0.000036,0.000000,0.000085,0.000000,0.000000,0.000000,0.014517,0.153197,0.053279,0.102573,0.037053,0.069250,0.312526,0.213966,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000005,0.000000,0.000035,0.000000,0.000748,0.000000,0.001513,0.005273,0.000407,0.017780,0.010152,0.002731,0.000000,0.000000,0.000000,0.000001,0.000013,0.000191,0.000000,0.000086,0.103872,0.031622,0.036643,0.072789,0.149577,0.301579,0.049114,0.215869,1.000000
10.1.19.2,0.000000,0.000000,0.000431,0.000000,0.000000,0.000000,0.000000,0.000043,0.000017,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.006393,0.001714,0.000000,0.023319,0.000211,0.000094,0.000913,0.003360,0.000000,0.000002,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.042755,0.159768,0.211798,0.310460,0.048424,0.012454,0.106767,0.071068,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000051,0.000000,0.000002,0.000000,0.009650,0.002527,0.004926,0.000000,0.001186,0.000118,0.000265,0.019376,0.000000,0.000000,0.000000,0.000000,0.000019,0.000007,0.000000,0.000000,0.035885,0.000550,0.101864,0.243072,0.308850,0.045442,0.159464,0.066742,1.000000
10.1.21.2,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000125,0.000000,0.000000,0.000001,0.000015,0.000000,0.002443,0.000254,0.001266,0.008427,0.000000,0.014738,0.000586,0.004470,0.000000,0.000000,0.000045,0.000000,0.000000,0.000000,0.000005,0.000000,0.221137,0.072656,0.300173,0.049334,0.025741,0.037840,0.109548,0.151195,1.000000
10.1.22.2,0.000000,0.000000,0.000000,0.000132,0.000049,0.000000,0.000000,0.000000,0.000000,0.000005,0.000001,0.000000,0.000000,0.000000,0.000000,0.000572,0.015003,0.004288,0.001134,0.008099,0.000000,0.002299,0.000250,0.000000,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219011,0.322910,0.069080,0.046633,0.033159,0.023326,0.152052,0.101980,1.000000
10.1.23.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,0.000000,0.000000,0.000001,0.000013,0.000000,0.000000,0.000000,0.000204,0.001081,0.022351,0.000491,0.000096,0.002478,0.000000,0.011394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.223240,0.005427,0.044451,0.152284,0.036514,0.322583,0.107192,0.070158,1.000000
