 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000002,0.000522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000080,0.005120,0.000000,0.000229,0.000008,0.000027,0.003229,0.017693,0.004955,0.024019,0.009143,0.044394,0.006600,0.032835,0.012706,0.000000,0.000000,0.002132,0.000001,0.000000,0.001035,0.000000,0.198228,0.127662,0.103859,0.068188,0.040089,0.053104,0.086260,0.157877,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.004025,0.000005,0.000127,0.000561,0.001122,0.002348,0.011091,0.040452,0.003764,0.029724,0.021844,0.007678,0.015558,0.005680,0.000001,0.000000,0.000267,0.000000,0.000000,0.000054,0.000000,0.105180,0.064252,0.050589,0.214555,0.082457,0.132502,0.037842,0.168304,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000016,0.000000,0.000235,0.000000,0.001131,0.002075,0.000540,0.000000,0.000000,0.004080,0.003661,0.005509,0.015721,0.040754,0.022527,0.011340,0.031578,0.008106,0.000000,0.000000,0.000046,0.000004,0.000000,0.000101,0.000000,0.050730,0.209720,0.037825,0.131146,0.106378,0.085152,0.066105,0.165519,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.004127,0.000001,0.000075,0.000021,0.000658,0.002460,0.022213,0.031352,0.011166,0.005927,0.007756,0.043721,0.003909,0.015767,0.000000,0.000000,0.001499,0.000000,0.000000,0.000277,0.000000,0.105971,0.206348,0.083684,0.038539,0.133190,0.065248,0.165632,0.050450,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000069,0.000001,0.002969,0.000006,0.000195,0.001972,0.000023,0.005118,0.009382,0.004493,0.024841,0.033735,0.006521,0.012643,0.017778,0.044132,0.000000,0.000000,0.000876,0.000000,0.000000,0.000388,0.000000,0.157832,0.039508,0.052379,0.067384,0.085221,0.107003,0.128786,0.196747,1.000000
10.1.6.2,0.000000,0.000000,0.000052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000133,0.000015,0.004266,0.000364,0.000005,0.000000,0.000000,0.002922,0.012486,0.004537,0.023442,0.032520,0.016899,0.006254,0.008885,0.044175,0.000001,0.000000,0.002211,0.000000,0.000000,0.000926,0.000000,0.051682,0.066501,0.163913,0.102712,0.082071,0.130076,0.203361,0.039593,1.000000
10.1.7.2,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.003731,0.000002,0.002378,0.000474,0.000022,0.000000,0.000066,0.001373,0.004300,0.006285,0.022851,0.016277,0.008712,0.011624,0.044390,0.032189,0.000000,0.000000,0.001238,0.000000,0.000000,0.000171,0.000000,0.038320,0.163635,0.050792,0.105373,0.130847,0.205933,0.065435,0.083578,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000878,0.000003,0.004313,0.000055,0.000000,0.000147,0.000000,0.002909,0.016631,0.044768,0.004401,0.012102,0.006312,0.008908,0.032224,0.023199,0.000016,0.000000,0.002226,0.000000,0.000000,0.000348,0.000000,0.039613,0.203061,0.130131,0.066018,0.052163,0.162210,0.104922,0.082441,1.000000
10.1.9.2,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000244,0.000000,0.000000,0.000001,0.003589,0.000018,0.000109,0.001176,0.000000,0.001897,0.030424,0.043107,0.004937,0.007184,0.014936,0.003674,0.021475,0.010478,0.000000,0.000000,0.000042,0.000000,0.000000,0.000574,0.000000,0.038582,0.083581,0.065993,0.107634,0.166551,0.050913,0.209819,0.133055,1.000000
10.1.10.2,0.000002,0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000122,0.000000,0.003174,0.000008,0.000323,0.000000,0.000000,0.001962,0.022022,0.003504,0.011298,0.007672,0.042334,0.030306,0.005276,0.016535,0.000000,0.000000,0.001368,0.000047,0.000000,0.000814,0.000000,0.105791,0.065715,0.169529,0.083801,0.037923,0.135669,0.050268,0.204517,1.000000
