 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000112,0.000654,0.000004,0.000019,0.000002,0.003398,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.017962,0.035600,0.009270,0.255904,0.069631,0.467222,0.135738,0.004439,1.000000
10.1.2.2,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000004,0.000877,0.000152,0.000024,0.004305,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.449107,0.074309,0.021515,0.040463,0.137446,0.255146,0.011030,0.005593,1.000000
10.1.3.2,0.000005,0.000005,0.000000,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000008,0.000025,0.000775,0.000005,0.000131,0.004434,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.135964,0.250451,0.020237,0.075794,0.010257,0.457342,0.039208,0.005246,1.000000
10.1.4.2,0.000002,0.000002,0.000002,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000095,0.000002,0.000529,0.000004,0.000017,0.002905,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.250981,0.065595,0.016100,0.486300,0.133074,0.007777,0.032886,0.003675,1.000000
10.1.5.2,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000002,0.000001,0.000422,0.002005,0.000070,0.010053,0.000012,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.136159,0.010958,0.454176,0.250036,0.000001,0.041308,0.021295,0.073489,1.000000
10.1.6.2,0.000010,0.000010,0.000010,0.000010,0.000010,0.000000,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.003276,0.000010,0.000010,0.000011,0.000012,0.000406,0.000044,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.479973,0.035127,0.018698,0.066791,0.252242,0.009126,0.129764,0.004268,1.000000
10.1.7.2,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000677,0.000002,0.000123,0.000004,0.000002,0.003518,0.000021,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.009963,0.469406,0.252997,0.004668,0.070829,0.132266,0.019195,0.036291,1.000000
10.1.8.2,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000000,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.003514,0.000107,0.000021,0.000615,0.000004,0.000007,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.134510,0.019225,0.037109,0.009304,0.259962,0.004797,0.460560,0.070171,1.000000
10.1.9.2,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000000,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.001589,0.000056,0.000007,0.000015,0.000289,0.008660,0.000008,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.251830,0.000006,0.072398,0.019569,0.460081,0.010165,0.137353,0.037825,1.000000
10.1.10.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000002,0.001822,0.000063,0.000337,0.000001,0.000011,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.465141,0.005570,0.073791,0.036441,0.140106,0.008269,0.250983,0.017431,1.000000
10.1.11.2,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000000,0.000003,0.000003,0.000003,0.000003,0.000003,0.002051,0.000004,0.000011,0.000003,0.000059,0.000350,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.017792,0.006417,0.143083,0.461492,0.251736,0.072367,0.008757,0.035815,1.000000
10.1.12.2,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000000,0.000005,0.000005,0.000005,0.000005,0.000096,0.000005,0.000005,0.000569,0.003326,0.000005,0.000011,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.004180,0.135414,0.257891,0.034842,0.468654,0.017758,0.008861,0.068280,1.000000
10.1.13.2,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000000,0.000004,0.000004,0.000004,0.000021,0.000645,0.000006,0.000004,0.000110,0.003603,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.256935,0.036439,0.009728,0.004525,0.070149,0.463769,0.019441,0.134540,1.000000
10.1.14.2,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000000,0.000003,0.000003,0.000005,0.000003,0.002972,0.000017,0.000003,0.000544,0.000090,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.073161,0.266458,0.008340,0.035558,0.017482,0.140017,0.003908,0.451382,1.000000
10.1.15.2,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000000,0.000007,0.000584,0.000094,0.000019,0.000007,0.000007,0.000008,0.003699,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.251592,0.471335,0.134292,0.009669,0.069218,0.018783,0.035931,0.004609,1.000000
10.1.16.2,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000000,0.004654,0.000026,0.000006,0.000144,0.000003,0.000885,0.000004,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.035807,0.000003,0.131136,0.475669,0.010697,0.017026,0.257570,0.066299,1.000000
10.1.17.2,0.000003,0.000003,0.000004,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000000,0.000003,0.000014,0.000003,0.000075,0.002566,0.000463,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.003876,0.249279,0.038375,0.474898,0.008411,0.070137,0.133957,0.017879,1.000000
10.1.18.2,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.002705,0.000000,0.000483,0.000004,0.000003,0.000089,0.000015,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.135126,0.036198,0.022580,0.253524,0.070614,0.009810,0.464469,0.004319,1.000000
10.1.19.2,0.000001,0.000001,0.000017,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.002739,0.000093,0.000000,0.000002,0.000522,0.000004,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.039677,0.267011,0.442233,0.140907,0.009264,0.004247,0.072575,0.020675,1.000000
10.1.20.2,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.002694,0.000003,0.000083,0.000000,0.000016,0.000469,0.000005,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.249160,0.035217,0.137910,0.470634,0.019814,0.009306,0.070399,0.004216,1.000000
10.1.21.2,0.000002,0.000002,0.000004,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.002254,0.000002,0.000077,0.000002,0.000000,0.000415,0.000015,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.072036,0.138032,0.248451,0.017630,0.473788,0.003363,0.007770,0.036126,1.000000
10.1.22.2,0.000003,0.000003,0.000003,0.000005,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000018,0.000003,0.000003,0.000089,0.002755,0.000000,0.000481,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.470957,0.069078,0.254728,0.009707,0.131988,0.036472,0.019517,0.004133,1.000000
10.1.24.2,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.002227,0.000394,0.000071,0.000014,0.000004,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.017733,0.248442,0.130766,0.077331,0.037498,0.474215,0.003374,0.007874,1.000000
10.1.25.2,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000004,0.000053,0.002132,0.000010,0.000004,0.000350,0.000000,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.029861,0.506906,0.007680,0.123156,0.003427,0.250618,0.061024,0.014692,1.000000
10.1.26.2,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000571,0.000005,0.003444,0.000005,0.000017,0.000093,0.000006,0.000005,0.000000,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.475192,0.009488,0.004608,0.069715,0.018899,0.036160,0.249679,0.131996,1.000000
10.1.27.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000002,0.000011,0.000001,0.000001,0.000391,0.001966,0.000066,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.020327,0.008043,0.462444,0.040457,0.133183,0.249863,0.073037,0.010196,1.000000
10.1.28.2,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000608,0.000005,0.000005,0.003537,0.000006,0.000083,0.000014,0.000005,0.000005,0.000005,0.000000,0.000005,0.000005,0.000005,0.000005,0.072830,0.038370,0.010626,0.133141,0.249359,0.465995,0.004941,0.020359,1.000000
10.1.29.2,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.003548,0.000574,0.000018,0.000007,0.000006,0.000006,0.000095,0.000006,0.000006,0.000006,0.000006,0.000000,0.000006,0.000006,0.000006,0.067954,0.252393,0.004717,0.474972,0.018685,0.035479,0.009482,0.131930,1.000000
10.1.30.2,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000046,0.000006,0.000011,0.000270,0.001496,0.007949,0.000005,0.000005,0.000005,0.000005,0.000005,0.000000,0.000005,0.000005,0.250093,0.000005,0.020769,0.462894,0.012272,0.071594,0.039188,0.133288,1.000000
10.1.31.2,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000015,0.000007,0.000007,0.000008,0.000546,0.003528,0.000078,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000000,0.000007,0.018852,0.250660,0.473631,0.009141,0.071053,0.004402,0.036646,0.131260,1.000000
10.1.32.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003489,0.000001,0.000003,0.000022,0.000000,0.000700,0.000140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009331,0.140111,0.036535,0.004669,0.072341,0.460751,0.253754,0.018148,1.000000
10.1.33.2,0.000004,0.000000,0.000025,0.000000,0.000127,0.000000,0.000000,0.000577,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090486,0.004436,0.235531,0.034311,0.001574,0.620830,0.012097,1.000000
10.1.34.2,0.000000,0.000000,0.000142,0.000000,0.000000,0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085910,0.000000,0.011346,0.031254,0.003870,0.628399,0.237228,0.001291,1.000000
10.1.35.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000700,0.000139,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.011986,0.004445,0.000000,0.032624,0.233618,0.627322,0.087612,0.001519,1.000000
10.1.36.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,0.000556,0.000000,0.000000,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.089981,0.004084,0.613616,0.000000,0.001387,0.033586,0.012076,0.244528,1.000000
10.1.37.2,0.000000,0.000000,0.000000,0.000074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000430,0.000001,0.000000,0.000000,0.000003,0.000000,0.003265,0.227661,0.001096,0.028691,0.000000,0.079599,0.009637,0.649518,1.000000
10.1.38.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000672,0.000000,0.000000,0.000024,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000129,0.000000,0.000001,0.000000,0.000000,0.033552,0.001491,0.236622,0.004287,0.012063,0.000000,0.620218,0.090929,1.000000
10.1.39.2,0.000024,0.000000,0.000695,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012244,0.001563,0.033826,0.004678,0.244386,0.610616,0.000000,0.091822,1.000000
10.1.40.2,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000852,0.000058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002078,0.014523,0.239647,0.005676,0.096090,0.603423,0.037346,0.000000,1.000000
